 time                v(src)              v(inp)              v(hold)             i(vdd)             
 5.465583260713e-07  8.500000000000e-01  8.505634351822e-01  8.508784026475e-01 -3.804799927956e-11 
 5.475583260713e-07  8.500000000000e-01  8.505590159178e-01  8.508715002470e-01 -3.776478915754e-11 
 5.485583260713e-07  8.500000000000e-01  8.505546311885e-01  8.508646519858e-01 -3.748369595327e-11 
 5.495583260713e-07  8.500000000000e-01  8.505502807261e-01  8.508578574408e-01 -3.720490673933e-11 
 5.505583260713e-07  8.500000000000e-01  8.505459642650e-01  8.508511161922e-01 -3.692824776581e-11 
 5.515583260713e-07  8.500000000000e-01  8.505416815413e-01  8.508444278234e-01 -3.665376260898e-11 
 5.525583260713e-07  8.500000000000e-01  8.505374322933e-01  8.508377919212e-01 -3.638141213347e-11 
 5.535583260713e-07  8.500000000000e-01  8.505332162610e-01  8.508312080753e-01 -3.611119189839e-11 
 5.545583260713e-07  8.500000000000e-01  8.505290331869e-01  8.508246758789e-01 -3.584307026238e-11 
 5.555583260713e-07  8.500000000000e-01  8.505248828149e-01  8.508181949283e-01 -3.557705360923e-11 
 5.565583260713e-07  8.500000000000e-01  8.505207648913e-01  8.508117648227e-01 -3.531311279558e-11 
 5.575583260713e-07  8.500000000000e-01  8.505166791640e-01  8.508053851646e-01 -3.505122894763e-11 
 5.585583260713e-07  8.500000000000e-01  8.505126253832e-01  8.507990555597e-01 -3.479140012251e-11 
 5.595583260713e-07  8.500000000000e-01  8.505086033008e-01  8.507927756164e-01 -3.453360605863e-11 
 5.605583260713e-07  8.500000000000e-01  8.505046126704e-01  8.507865449466e-01 -3.427780012663e-11 
 5.615583260713e-07  8.500000000000e-01  8.505006532479e-01  8.507803631648e-01 -3.402400175542e-11 
 5.625583260713e-07  8.500000000000e-01  8.504967247909e-01  8.507742298887e-01 -3.377220789188e-11 
 5.635583260713e-07  8.500000000000e-01  8.504928270586e-01  8.507681447391e-01 -3.352237995576e-11 
 5.645583260713e-07  8.500000000000e-01  8.504889598125e-01  8.507621073394e-01 -3.327449962838e-11 
 5.655583260713e-07  8.500000000000e-01  8.504851228156e-01  8.507561173162e-01 -3.302851889259e-11 
 5.665583260713e-07  8.500000000000e-01  8.504813158329e-01  8.507501742989e-01 -3.278453628070e-11 
 5.675583260713e-07  8.500000000000e-01  8.504775386310e-01  8.507442779197e-01 -3.254238942258e-11 
 5.685583260713e-07  8.500000000000e-01  8.504737909784e-01  8.507384278140e-01 -3.230213577226e-11 
 5.695583260713e-07  8.500000000000e-01  8.504700726456e-01  8.507326236196e-01 -3.206380391801e-11 
 5.705583260713e-07  8.500000000000e-01  8.504663834044e-01  8.507268649773e-01 -3.182731975242e-11 
 5.715583260713e-07  8.500000000000e-01  8.504627230288e-01  8.507211515307e-01 -3.159267578150e-11 
 5.725583260713e-07  8.500000000000e-01  8.504590912942e-01  8.507154829263e-01 -3.135989282192e-11 
 5.735583260713e-07  8.500000000000e-01  8.504554879779e-01  8.507098588131e-01 -3.112890203986e-11 
 5.745583260713e-07  8.500000000000e-01  8.504519128589e-01  8.507042788430e-01 -3.089973812978e-11 
 5.755583260713e-07  8.500000000000e-01  8.504483657179e-01  8.506987426705e-01 -3.067232781698e-11 
 5.765583260713e-07  8.500000000000e-01  8.504448463372e-01  8.506932499530e-01 -3.044671662058e-11 
 5.775583260713e-07  8.500000000000e-01  8.504413545008e-01  8.506878003501e-01 -3.022288871992e-11 
 5.785583260713e-07  8.500000000000e-01  8.504378899944e-01  8.506823935247e-01 -3.000078027717e-11 
 5.795583260713e-07  8.500000000000e-01  8.504344526054e-01  8.506770291418e-01 -2.978045263215e-11 
 5.805583260713e-07  8.500000000000e-01  8.504310421227e-01  8.506717068691e-01 -2.956180530967e-11 
 5.815583260713e-07  8.500000000000e-01  8.504276583369e-01  8.506664263772e-01 -2.934488688201e-11 
 5.825583260713e-07  8.500000000000e-01  8.504243010403e-01  8.506611873389e-01 -2.912968541425e-11 
 5.835583260713e-07  8.500000000000e-01  8.504209700266e-01  8.506559894297e-01 -2.891613457057e-11 
 5.845583260713e-07  8.500000000000e-01  8.504176650912e-01  8.506508323276e-01 -2.870427348633e-11 
 5.855583260713e-07  8.500000000000e-01  8.504143860311e-01  8.506457157131e-01 -2.849404276461e-11 
 5.865583260713e-07  8.500000000000e-01  8.504111326449e-01  8.506406392693e-01 -2.828551762301e-11 
 5.875583260713e-07  8.500000000000e-01  8.504079047325e-01  8.506356026816e-01 -2.807856344699e-11 
 5.885583260713e-07  8.500000000000e-01  8.504047020956e-01  8.506306056379e-01 -2.787325989505e-11 
 5.895583260713e-07  8.500000000000e-01  8.504015245374e-01  8.506256478286e-01 -2.766952980669e-11 
 5.905583260713e-07  8.500000000000e-01  8.503983718626e-01  8.506207289464e-01 -2.746741620305e-11 
 5.915583260713e-07  8.500000000000e-01  8.503952438772e-01  8.506158486866e-01 -2.726688938568e-11 
 5.925583260713e-07  8.500000000000e-01  8.503921403889e-01  8.506110067466e-01 -2.706792215409e-11 
 5.935583260713e-07  8.500000000000e-01  8.503890612070e-01  8.506062028263e-01 -2.687051894920e-11 
 5.945583260713e-07  8.500000000000e-01  8.503860061420e-01  8.506014366279e-01 -2.667469364877e-11 
 5.955583260713e-07  8.500000000000e-01  8.503829750059e-01  8.505967078560e-01 -2.648032301807e-11 
 5.965583260713e-07  8.500000000000e-01  8.503799676124e-01  8.505920162175e-01 -2.628754111651e-11 
 5.975583260713e-07  8.500000000000e-01  8.503769837764e-01  8.505873614215e-01 -2.609623220335e-11 
 5.985583260713e-07  8.500000000000e-01  8.503740233142e-01  8.505827431793e-01 -2.590642347906e-11 
 5.995583260713e-07  8.500000000000e-01  8.503710860437e-01  8.505781612047e-01 -2.571811244562e-11 
 6.005583260713e-07  8.500000000000e-01  8.503681717841e-01  8.505736152135e-01 -2.553127190258e-11 
 6.015583260713e-07  8.500000000000e-01  8.503652803560e-01  8.505691049238e-01 -2.534592460951e-11 
 6.025583260713e-07  8.500000000000e-01  8.503624115814e-01  8.505646300558e-01 -2.516197952812e-11 
 6.035583260713e-07  8.500000000000e-01  8.503595652837e-01  8.505601903322e-01 -2.497950688001e-11 
 6.045583260713e-07  8.500000000000e-01  8.503567412875e-01  8.505557854775e-01 -2.479843394559e-11 
 6.055583260713e-07  8.500000000000e-01  8.503539394190e-01  8.505514152185e-01 -2.461881318287e-11 
 6.065583260713e-07  8.500000000000e-01  8.503511595057e-01  8.505470792840e-01 -2.444055799448e-11 
 6.075583260713e-07  8.500000000000e-01  8.503484013762e-01  8.505427774053e-01 -2.426375053692e-11 
 6.085583260713e-07  8.500000000000e-01  8.503456648606e-01  8.505385093153e-01 -2.408830365767e-11 
 6.095583260713e-07  8.500000000000e-01  8.503429497904e-01  8.505342747493e-01 -2.391423123452e-11 
 6.105583260713e-07  8.500000000000e-01  8.503402559982e-01  8.505300734446e-01 -2.374150412413e-11 
 6.115583260713e-07  8.500000000000e-01  8.503375833181e-01  8.505259051405e-01 -2.357015146984e-11 
 6.125583260713e-07  8.500000000000e-01  8.503349315854e-01  8.505217695783e-01 -2.340011387472e-11 
 6.135583260713e-07  8.500000000000e-01  8.503323006364e-01  8.505176665015e-01 -2.323145073571e-11 
 6.145583260713e-07  8.500000000000e-01  8.503296903092e-01  8.505135956554e-01 -2.306411209276e-11 
 6.155583260713e-07  8.500000000000e-01  8.503271004427e-01  8.505095567873e-01 -2.289802467116e-11 
 6.165583260713e-07  8.500000000000e-01  8.503245308773e-01  8.505055496467e-01 -2.273328894610e-11 
 6.175583260713e-07  8.500000000000e-01  8.503219814545e-01  8.505015739848e-01 -2.256980888328e-11 
 6.185583260713e-07  8.500000000000e-01  8.503194520171e-01  8.504976295548e-01 -2.240762611606e-11 
 6.195583260713e-07  8.500000000000e-01  8.503169424091e-01  8.504937161120e-01 -2.224672870955e-11 
 6.205583260713e-07  8.500000000000e-01  8.503144524756e-01  8.504898334133e-01 -2.208709834506e-11 
 6.215583260713e-07  8.500000000000e-01  8.503119820632e-01  8.504859812178e-01 -2.192869894036e-11 
 6.225583260713e-07  8.500000000000e-01  8.503095310193e-01  8.504821592864e-01 -2.177152549943e-11 
 6.235583260713e-07  8.500000000000e-01  8.503070991928e-01  8.504783673816e-01 -2.161558745916e-11 
 6.245583260713e-07  8.500000000000e-01  8.503046864335e-01  8.504746052682e-01 -2.146093033872e-11 
 6.255583260713e-07  8.500000000000e-01  8.503022925926e-01  8.504708727125e-01 -2.130739870686e-11 
 6.265583260713e-07  8.500000000000e-01  8.502999175223e-01  8.504671694827e-01 -2.115513217415e-11 
 6.275583260713e-07  8.500000000000e-01  8.502975610761e-01  8.504634953489e-01 -2.100401888559e-11 
 6.285583260713e-07  8.500000000000e-01  8.502952231084e-01  8.504598500830e-01 -2.085409742146e-11 
 6.295583260713e-07  8.500000000000e-01  8.502929034749e-01  8.504562334585e-01 -2.070540885999e-11 
 6.305583260713e-07  8.500000000000e-01  8.502906020325e-01  8.504526452509e-01 -2.055784828512e-11 
 6.315583260713e-07  8.500000000000e-01  8.502883186389e-01  8.504490852372e-01 -2.041139987616e-11 
 6.325583260713e-07  8.500000000000e-01  8.502860531532e-01  8.504455531965e-01 -2.026615217341e-11 
 6.335583260713e-07  8.500000000000e-01  8.502838054355e-01  8.504420489093e-01 -2.012202801635e-11 
 6.345583260713e-07  8.500000000000e-01  8.502815753469e-01  8.504385721578e-01 -1.997902490700e-11 
 6.355583260713e-07  8.500000000000e-01  8.502793627497e-01  8.504351227263e-01 -1.983713840445e-11 
 6.365583260713e-07  8.500000000000e-01  8.502771675072e-01  8.504317004003e-01 -1.969640514606e-11 
 6.375583260713e-07  8.500000000000e-01  8.502749894838e-01  8.504283049673e-01 -1.955674686113e-11 
 6.385583260713e-07  8.500000000000e-01  8.502728285448e-01  8.504249362164e-01 -1.941819186032e-11 
 6.395583260713e-07  8.500000000000e-01  8.502706845569e-01  8.504215939381e-01 -1.928068463249e-11 
 6.405583260713e-07  8.500000000000e-01  8.502685573874e-01  8.504182779249e-01 -1.914426681100e-11 
 6.415583260713e-07  8.500000000000e-01  8.502664469049e-01  8.504149879708e-01 -1.900896309832e-11 
 6.425583260713e-07  8.500000000000e-01  8.502643529789e-01  8.504117238712e-01 -1.887469383595e-11 
 6.435583260713e-07  8.500000000000e-01  8.502622754802e-01  8.504084854234e-01 -1.874145652587e-11 
 6.445583260713e-07  8.500000000000e-01  8.502602142801e-01  8.504052724261e-01 -1.860932444281e-11 
 6.455583260713e-07  8.500000000000e-01  8.502581692513e-01  8.504020846797e-01 -1.847815797624e-11 
 6.465583260713e-07  8.500000000000e-01  8.502561402673e-01  8.503989219860e-01 -1.834805815643e-11 
 6.475583260713e-07  8.500000000000e-01  8.502541272027e-01  8.503957841485e-01 -1.821898335003e-11 
 6.485583260713e-07  8.500000000000e-01  8.502521299330e-01  8.503926709722e-01 -1.809091079746e-11 
 6.495583260713e-07  8.500000000000e-01  8.502501483347e-01  8.503895822635e-01 -1.796381329827e-11 
 6.505583260713e-07  8.500000000000e-01  8.502481822851e-01  8.503865178305e-01 -1.783775968627e-11 
 6.515583260713e-07  8.500000000000e-01  8.502462316628e-01  8.503834774827e-01 -1.771270333211e-11 
 6.525583260713e-07  8.500000000000e-01  8.502442963470e-01  8.503804610311e-01 -1.758859483085e-11 
 6.535583260713e-07  8.500000000000e-01  8.502423762181e-01  8.503774682881e-01 -1.746546582386e-11 
 6.545583260713e-07  8.500000000000e-01  8.502404711572e-01  8.503744990678e-01 -1.734329355156e-11 
 6.555583260713e-07  8.500000000000e-01  8.502385810464e-01  8.503715531855e-01 -1.722209827552e-11 
 6.565583260713e-07  8.500000000000e-01  8.502367057688e-01  8.503686304581e-01 -1.710183503171e-11 
 6.575583260713e-07  8.500000000000e-01  8.502348452084e-01  8.503657307039e-01 -1.698251714281e-11 
 6.585583260713e-07  8.500000000000e-01  8.502329992500e-01  8.503628537426e-01 -1.686412823302e-11 
 6.595583260713e-07  8.500000000000e-01  8.502311677794e-01  8.503599993952e-01 -1.674670743771e-11 
 6.605583260713e-07  8.500000000000e-01  8.502293506832e-01  8.503571674844e-01 -1.663019341705e-11 
 6.615583260713e-07  8.500000000000e-01  8.502275478489e-01  8.503543578339e-01 -1.651454453769e-11 
 6.625583260713e-07  8.500000000000e-01  8.502257591649e-01  8.503515702692e-01 -1.639988653238e-11 
 6.635583260713e-07  8.500000000000e-01  8.502239845206e-01  8.503488046167e-01 -1.628609422346e-11 
 6.645583260713e-07  8.500000000000e-01  8.502222238059e-01  8.503460607047e-01 -1.617316705585e-11 
 6.655583260713e-07  8.500000000000e-01  8.502204769120e-01  8.503433383623e-01 -1.606113722599e-11 
 6.665583260713e-07  8.500000000000e-01  8.502187437306e-01  8.503406374203e-01 -1.594999585210e-11 
 6.675583260713e-07  8.500000000000e-01  8.502170241543e-01  8.503379577107e-01 -1.583974931798e-11 
 6.685583260713e-07  8.500000000000e-01  8.502153180768e-01  8.503352990668e-01 -1.573030658532e-11 
 6.695583260713e-07  8.500000000000e-01  8.502136253924e-01  8.503326613233e-01 -1.562177950910e-11 
 6.705583260713e-07  8.500000000000e-01  8.502119459961e-01  8.503300443161e-01 -1.551407455304e-11 
 6.715583260713e-07  8.500000000000e-01  8.502102797840e-01  8.503274478823e-01 -1.540722335848e-11 
 6.725583260713e-07  8.500000000000e-01  8.502086266528e-01  8.503248718605e-01 -1.530121704364e-11 
 6.735583260713e-07  8.500000000000e-01  8.502069865002e-01  8.503223160905e-01 -1.519600759138e-11 
 6.745583260713e-07  8.500000000000e-01  8.502053592246e-01  8.503197804132e-01 -1.509166577841e-11 
 6.755583260713e-07  8.500000000000e-01  8.502037447250e-01  8.503172646708e-01 -1.498813914669e-11 
 6.765583260713e-07  8.500000000000e-01  8.502021429015e-01  8.503147687069e-01 -1.488541631645e-11 
 6.775583260713e-07  8.500000000000e-01  8.502005536548e-01  8.503122923662e-01 -1.478348340989e-11 
 6.785583260713e-07  8.500000000000e-01  8.501989768864e-01  8.503098354946e-01 -1.468235680280e-11 
 6.795583260713e-07  8.500000000000e-01  8.501974124986e-01  8.503073979393e-01 -1.458206314053e-11 
 6.805583260713e-07  8.500000000000e-01  8.501958603944e-01  8.503049795485e-01 -1.448252776059e-11 
 6.815583260713e-07  8.500000000000e-01  8.501943204777e-01  8.503025801717e-01 -1.438377092455e-11 
 6.825583260713e-07  8.500000000000e-01  8.501927926530e-01  8.503001996598e-01 -1.428579068951e-11 
 6.835583260713e-07  8.500000000000e-01  8.501912768255e-01  8.502978378645e-01 -1.418856818169e-11 
 6.845583260713e-07  8.500000000000e-01  8.501897729014e-01  8.502954946388e-01 -1.409212227487e-11 
 6.855583260713e-07  8.500000000000e-01  8.501882807873e-01  8.502931698370e-01 -1.399644353216e-11 
 6.865583260713e-07  8.500000000000e-01  8.501868003907e-01  8.502908633144e-01 -1.390145867884e-11 
 6.875583260713e-07  8.500000000000e-01  8.501853316199e-01  8.502885749274e-01 -1.380732120325e-11 
 6.885583260713e-07  8.500000000000e-01  8.501838743838e-01  8.502863045336e-01 -1.371385735548e-11 
 6.895583260713e-07  8.500000000000e-01  8.501824285920e-01  8.502840519916e-01 -1.362112403445e-11 
 6.905583260713e-07  8.500000000000e-01  8.501809941548e-01  8.502818171614e-01 -1.352912817907e-11 
 6.915583260713e-07  8.500000000000e-01  8.501795709833e-01  8.502795999037e-01 -1.343785396866e-11 
 6.925583260713e-07  8.500000000000e-01  8.501781589893e-01  8.502774000806e-01 -1.334730584410e-11 
 6.935583260713e-07  8.500000000000e-01  8.501767580851e-01  8.502752175551e-01 -1.325747686651e-11 
 6.945583260713e-07  8.500000000000e-01  8.501753681838e-01  8.502730521915e-01 -1.316833983542e-11 
 6.955583260713e-07  8.500000000000e-01  8.501739891992e-01  8.502709038548e-01 -1.307987643215e-11 
 6.965583260713e-07  8.500000000000e-01  8.501726210459e-01  8.502687724114e-01 -1.299214355563e-11 
 6.975583260713e-07  8.500000000000e-01  8.501712636388e-01  8.502666577285e-01 -1.290510262561e-11 
 6.985583260713e-07  8.500000000000e-01  8.501699168938e-01  8.502645596746e-01 -1.281873282541e-11 
 6.995583260713e-07  8.500000000000e-01  8.501685807273e-01  8.502624781190e-01 -1.273302777124e-11 
 7.005583260713e-07  8.500000000000e-01  8.501672550564e-01  8.502604129320e-01 -1.264801216557e-11 
 7.015583260713e-07  8.500000000000e-01  8.501659397988e-01  8.502583639852e-01 -1.256364048926e-11 
 7.025583260713e-07  8.500000000000e-01  8.501646348730e-01  8.502563311510e-01 -1.247996964123e-11 
 7.035583260713e-07  8.500000000000e-01  8.501633401980e-01  8.502543143028e-01 -1.239696104124e-11 
 7.045583260713e-07  8.500000000000e-01  8.501620556933e-01  8.502523133149e-01 -1.231453697366e-11 
 7.055583260713e-07  8.500000000000e-01  8.501607812792e-01  8.502503280629e-01 -1.223282511416e-11 
 7.065583260713e-07  8.500000000000e-01  8.501595168768e-01  8.502483584231e-01 -1.215174830223e-11 
 7.075583260713e-07  8.500000000000e-01  8.501582624074e-01  8.502464042729e-01 -1.207125602272e-11 
 7.085583260713e-07  8.500000000000e-01  8.501570177932e-01  8.502444654905e-01 -1.199144181192e-11 
 7.095583260713e-07  8.500000000000e-01  8.501557829570e-01  8.502425419553e-01 -1.191227846937e-11 
 7.105583260713e-07  8.500000000000e-01  8.501545578220e-01  8.502406335474e-01 -1.183369022235e-11 
 7.115583260713e-07  8.500000000000e-01  8.501533423123e-01  8.502387401480e-01 -1.175573008401e-11 
 7.125583260713e-07  8.500000000000e-01  8.501521363523e-01  8.502368616392e-01 -1.167839111544e-11 
 7.135583260713e-07  8.500000000000e-01  8.501509398672e-01  8.502349979040e-01 -1.160165249998e-11 
 7.145583260713e-07  8.500000000000e-01  8.501497527827e-01  8.502331488264e-01 -1.152552367451e-11 
 7.155583260713e-07  8.500000000000e-01  8.501485750251e-01  8.502313142911e-01 -1.144997938147e-11 
 7.165583260713e-07  8.500000000000e-01  8.501474065212e-01  8.502294941839e-01 -1.137504682131e-11 
 7.175583260713e-07  8.500000000000e-01  8.501462471984e-01  8.502276883915e-01 -1.130069879357e-11 
 7.185583260713e-07  8.500000000000e-01  8.501450969848e-01  8.502258968013e-01 -1.122693779626e-11 
 7.195583260713e-07  8.500000000000e-01  8.501439558090e-01  8.502241193018e-01 -1.115374301269e-11 
 7.205583260713e-07  8.500000000000e-01  8.501428235999e-01  8.502223557822e-01 -1.108113720244e-11 
 7.215583260713e-07  8.500000000000e-01  8.501417002875e-01  8.502206061328e-01 -1.100906596457e-11 
 7.225583260713e-07  8.500000000000e-01  8.501405858017e-01  8.502188702445e-01 -1.093757676113e-11 
 7.235583260713e-07  8.500000000000e-01  8.501394800735e-01  8.502171480092e-01 -1.086668346989e-11 
 7.245583260713e-07  8.500000000000e-01  8.501383830340e-01  8.502154393195e-01 -1.079631781214e-11 
 7.255583260713e-07  8.500000000000e-01  8.501372946153e-01  8.502137440692e-01 -1.072653418882e-11 
 7.265583260713e-07  8.500000000000e-01  8.501362147496e-01  8.502120621525e-01 -1.065727819898e-11 
 7.275583260713e-07  8.500000000000e-01  8.501351433699e-01  8.502103934646e-01 -1.058854484664e-11 
 7.285583260713e-07  8.500000000000e-01  8.501340804096e-01  8.502087379017e-01 -1.052035300557e-11 
 7.295583260713e-07  8.500000000000e-01  8.501330258026e-01  8.502070953606e-01 -1.045274070093e-11 
 7.305583260713e-07  8.500000000000e-01  8.501319794834e-01  8.502054657389e-01 -1.038562438842e-11 
 7.315583260713e-07  8.500000000000e-01  8.501309413870e-01  8.502038489351e-01 -1.031903071340e-11 
 7.325583260713e-07  8.500000000000e-01  8.501299114490e-01  8.502022448485e-01 -1.025297799455e-11 
 7.335583260713e-07  8.500000000000e-01  8.501288896052e-01  8.502006533791e-01 -1.018745290919e-11 
 7.345583260713e-07  8.500000000000e-01  8.501278757921e-01  8.501990744278e-01 -1.012243713865e-11 
 7.355583260713e-07  8.500000000000e-01  8.501268699468e-01  8.501975078962e-01 -1.005790542534e-11 
 7.365583260713e-07  8.500000000000e-01  8.501258720068e-01  8.501959536866e-01 -9.993896349519e-12 
 7.375583260713e-07  8.500000000000e-01  8.501248819100e-01  8.501944117023e-01 -9.930396588513e-12 
 7.385583260713e-07  8.500000000000e-01  8.501238995949e-01  8.501928818472e-01 -9.867385325638e-12 
 7.395583260713e-07  8.500000000000e-01  8.501229250004e-01  8.501913640258e-01 -9.804890316470e-12 
 7.405583260713e-07  8.500000000000e-01  8.501219580660e-01  8.501898581438e-01 -9.742879364540e-12 
 7.415583260713e-07  8.500000000000e-01  8.501209987314e-01  8.501883641071e-01 -9.681327212275e-12 
 7.425583260713e-07  8.500000000000e-01  8.501200469372e-01  8.501868818227e-01 -9.620295754608e-12 
 7.435583260713e-07  8.500000000000e-01  8.501191026241e-01  8.501854111983e-01 -9.559718655715e-12 
 7.445583260713e-07  8.500000000000e-01  8.501181657333e-01  8.501839521421e-01 -9.499609793382e-12 
 7.455583260713e-07  8.500000000000e-01  8.501172362068e-01  8.501825045633e-01 -9.440009690750e-12 
 7.465583260713e-07  8.500000000000e-01  8.501163139866e-01  8.501810683716e-01 -9.380850624215e-12 
 7.475583260713e-07  8.500000000000e-01  8.501153990153e-01  8.501796434775e-01 -9.322175614918e-12 
 7.485583260713e-07  8.500000000000e-01  8.501144912363e-01  8.501782297923e-01 -9.263959405286e-12 
 7.495583260713e-07  8.500000000000e-01  8.501135905929e-01  8.501768272278e-01 -9.206200052429e-12 
 7.505583260713e-07  8.500000000000e-01  8.501126970292e-01  8.501754356966e-01 -9.148908381021e-12 
 7.515583260713e-07  8.500000000000e-01  8.501118104895e-01  8.501740551119e-01 -9.092046365924e-12 
 7.525583260713e-07  8.500000000000e-01  8.501109309189e-01  8.501726853878e-01 -9.035615950028e-12 
 7.535583260713e-07  8.500000000000e-01  8.501100582625e-01  8.501713264389e-01 -8.979626015116e-12 
 7.545583260713e-07  8.500000000000e-01  8.501091924661e-01  8.501699781803e-01 -8.924113198549e-12 
 7.555583260713e-07  8.500000000000e-01  8.501083334758e-01  8.501686405282e-01 -8.869030038293e-12 
 7.565583260713e-07  8.500000000000e-01  8.501074812382e-01  8.501673133991e-01 -8.814346280770e-12 
 7.575583260713e-07  8.500000000000e-01  8.501066357003e-01  8.501659967104e-01 -8.760103004232e-12 
 7.585583260713e-07  8.500000000000e-01  8.501057968096e-01  8.501646903798e-01 -8.706327964255e-12 
 7.595583260713e-07  8.500000000000e-01  8.501049645137e-01  8.501633943261e-01 -8.652959265905e-12 
 7.605583260713e-07  8.500000000000e-01  8.501041387610e-01  8.501621084683e-01 -8.599983586505e-12 
 7.615583260713e-07  8.500000000000e-01  8.501033195001e-01  8.501608327264e-01 -8.547425628518e-12 
 7.625583260713e-07  8.500000000000e-01  8.501025066800e-01  8.501595670208e-01 -8.495303710625e-12 
 7.635583260713e-07  8.500000000000e-01  8.501017002502e-01  8.501583112727e-01 -8.443574256570e-12 
 7.645583260713e-07  8.500000000000e-01  8.501009001604e-01  8.501570654037e-01 -8.392272515936e-12 
 7.655583260713e-07  8.500000000000e-01  8.501001063609e-01  8.501558293361e-01 -8.341335483566e-12 
 7.665583260713e-07  8.500000000000e-01  8.500993188023e-01  8.501546029930e-01 -8.290802849932e-12 
 7.675583260713e-07  8.500000000000e-01  8.500985374356e-01  8.501533862978e-01 -8.240713195285e-12 
 7.685583260713e-07  8.500000000000e-01  8.500977622122e-01  8.501521791747e-01 -8.190981865119e-12 
 7.695583260713e-07  8.500000000000e-01  8.500969930839e-01  8.501509815484e-01 -8.141645496794e-12 
 7.705583260713e-07  8.500000000000e-01  8.500962300027e-01  8.501497933444e-01 -8.092679387848e-12 
 7.715583260713e-07  8.500000000000e-01  8.500954729212e-01  8.501486144884e-01 -8.044153759887e-12 
 7.725583260713e-07  8.500000000000e-01  8.500947217923e-01  8.501474449070e-01 -7.995970635729e-12 
 7.735583260713e-07  8.500000000000e-01  8.500939765693e-01  8.501462845273e-01 -7.948164154732e-12 
 7.745583260713e-07  8.500000000000e-01  8.500932372057e-01  8.501451332768e-01 -7.900743753792e-12 
 7.755583260713e-07  8.500000000000e-01  8.500925036555e-01  8.501439910840e-01 -7.853711375799e-12 
 7.765583260713e-07  8.500000000000e-01  8.500917758732e-01  8.501428578774e-01 -7.807012619825e-12 
 7.775583260713e-07  8.500000000000e-01  8.500910538133e-01  8.501417335866e-01 -7.760719650367e-12 
 7.785583260713e-07  8.500000000000e-01  8.500903374310e-01  8.501406181412e-01 -7.714758360037e-12 
 7.795583260713e-07  8.500000000000e-01  8.500896266817e-01  8.501395114719e-01 -7.669173712868e-12 
 7.805583260713e-07  8.500000000000e-01  8.500889215211e-01  8.501384135096e-01 -7.623924630608e-12 
 7.815583260713e-07  8.500000000000e-01  8.500882219053e-01  8.501373241858e-01 -7.579045252616e-12 
 7.825583260713e-07  8.500000000000e-01  8.500875277908e-01  8.501362434327e-01 -7.534563889578e-12 
 7.835583260713e-07  8.500000000000e-01  8.500868391344e-01  8.501351711827e-01 -7.490346759620e-12 
 7.845583260713e-07  8.500000000000e-01  8.500861558931e-01  8.501341073691e-01 -7.446538469290e-12 
 7.855583260713e-07  8.500000000000e-01  8.500854780246e-01  8.501330519255e-01 -7.403072682764e-12 
 7.865583260713e-07  8.500000000000e-01  8.500848054865e-01  8.501320047861e-01 -7.359926640469e-12 
 7.875583260713e-07  8.500000000000e-01  8.500841382370e-01  8.501309658856e-01 -7.317134481763e-12 
 7.885583260713e-07  8.500000000000e-01  8.500834762346e-01  8.501299351592e-01 -7.274643748608e-12 
 7.895583260713e-07  8.500000000000e-01  8.500828194380e-01  8.501289125426e-01 -7.232547977294e-12 
 7.905583260713e-07  8.500000000000e-01  8.500821678063e-01  8.501278979721e-01 -7.190739753744e-12 
 7.915583260713e-07  8.500000000000e-01  8.500815212990e-01  8.501268913844e-01 -7.149279030000e-12 
 7.925583260713e-07  8.500000000000e-01  8.500808798759e-01  8.501258927166e-01 -7.108121674697e-12 
 7.935583260713e-07  8.500000000000e-01  8.500802434969e-01  8.501249019066e-01 -7.067313762092e-12 
 7.945583260713e-07  8.500000000000e-01  8.500796121225e-01  8.501239188925e-01 -7.026818654824e-12 
 7.955583260713e-07  8.500000000000e-01  8.500789857133e-01  8.501229436130e-01 -6.986643291787e-12 
 7.965583260713e-07  8.500000000000e-01  8.500783642303e-01  8.501219760073e-01 -6.946759917406e-12 
 7.975583260713e-07  8.500000000000e-01  8.500777476349e-01  8.501210160151e-01 -6.907214605935e-12 
 7.985583260713e-07  8.500000000000e-01  8.500771358886e-01  8.501200635764e-01 -6.867982099802e-12 
 7.995583260713e-07  8.500000000000e-01  8.500765289534e-01  8.501191186319e-01 -6.829046578328e-12 
 8.005583260713e-07  8.500000000000e-01  8.500759267913e-01  8.501181811226e-01 -6.790423862191e-12 
 8.015583260713e-07  8.500000000000e-01  8.500753293650e-01  8.501172509901e-01 -6.752095632711e-12 
 8.025583260713e-07  8.500000000000e-01  8.500747366373e-01  8.501163281763e-01 -6.714091588354e-12 
 8.035583260713e-07  8.500000000000e-01  8.500741485711e-01  8.501154126236e-01 -6.676373148871e-12 
 8.045583260713e-07  8.500000000000e-01  8.500735651300e-01  8.501145042751e-01 -6.638949196045e-12 
 8.055583260713e-07  8.500000000000e-01  8.500729862775e-01  8.501136030739e-01 -6.601801411196e-12 
 8.065583260713e-07  8.500000000000e-01  8.500724119775e-01  8.501127089640e-01 -6.564991689258e-12 
 8.075583260713e-07  8.500000000000e-01  8.500718421944e-01  8.501118218895e-01 -6.528418999936e-12 
 8.085583260713e-07  8.500000000000e-01  8.500712768927e-01  8.501109417951e-01 -6.492182430635e-12 
