 time                v(src)              v(inp)              v(hold)             i(vdd)             
 7.020606207968e-07  1.100000000000e+00  1.099999999980e+00  1.099982242255e+00  9.550140401049e-13 
 7.030606207968e-07  1.100000000000e+00  1.099999999980e+00  1.099982490313e+00  9.218439067975e-13 
 7.040606207968e-07  1.100000000000e+00  1.099999999980e+00  1.099982734906e+00  8.891328507107e-13 
 7.050606207968e-07  1.100000000000e+00  1.099999999981e+00  1.099982976082e+00  8.568808718447e-13 
 7.060606207968e-07  1.100000000000e+00  1.099999999981e+00  1.099983213889e+00  8.250532757298e-13 
 7.070606207968e-07  1.100000000000e+00  1.099999999981e+00  1.099983448374e+00  7.937169533033e-13 
 7.080606207968e-07  1.100000000000e+00  1.099999999981e+00  1.099983679584e+00  7.627644904876e-13 
 7.090606207968e-07  1.100000000000e+00  1.099999999982e+00  1.099983907564e+00  7.322799866768e-13 
 7.100606207968e-07  1.100000000000e+00  1.099999999982e+00  1.099984132359e+00  7.022318005147e-13 
 7.110606207968e-07  1.100000000000e+00  1.099999999982e+00  1.099984354014e+00  6.725769108590e-13 
 7.120606207968e-07  1.100000000000e+00  1.099999999982e+00  1.099984572573e+00  6.433672206363e-13 
 7.130606207968e-07  1.100000000000e+00  1.099999999983e+00  1.099984788078e+00  6.145236264559e-13 
 7.140606207968e-07  1.100000000000e+00  1.099999999983e+00  1.099985000574e+00  5.861182928145e-13 
 7.150606207968e-07  1.100000000000e+00  1.099999999983e+00  1.099985210101e+00  5.581037576778e-13 
 7.160606207968e-07  1.100000000000e+00  1.099999999983e+00  1.099985416701e+00  5.304622574773e-13 
 7.170606207968e-07  1.100000000000e+00  1.099999999984e+00  1.099985620415e+00  5.032110006700e-13 
 7.180606207968e-07  1.100000000000e+00  1.099999999984e+00  1.099985821283e+00  4.763416605832e-13 
 7.190606207968e-07  1.100000000000e+00  1.099999999984e+00  1.099986019346e+00  4.498497963248e-13 
 7.200606207968e-07  1.100000000000e+00  1.099999999984e+00  1.099986214642e+00  4.237487305711e-13 
 7.210606207968e-07  1.100000000000e+00  1.099999999984e+00  1.099986407209e+00  3.980112628579e-13 
 7.220606207968e-07  1.100000000000e+00  1.099999999985e+00  1.099986597087e+00  3.726165765036e-13 
 7.230606207968e-07  1.100000000000e+00  1.099999999985e+00  1.099986784312e+00  3.475627286179e-13 
 7.240606207968e-07  1.100000000000e+00  1.099999999985e+00  1.099986968922e+00  3.228497192007e-13 
 7.250606207968e-07  1.100000000000e+00  1.099999999985e+00  1.099987150953e+00  2.985186265040e-13 
 7.260606207968e-07  1.100000000000e+00  1.099999999986e+00  1.099987330442e+00  2.745194904917e-13 
 7.270606207968e-07  1.100000000000e+00  1.099999999986e+00  1.099987507423e+00  2.508220575863e-13 
 7.280606207968e-07  1.100000000000e+00  1.099999999986e+00  1.099987681931e+00  2.275134802953e-13 
 7.290606207968e-07  1.100000000000e+00  1.099999999986e+00  1.099987854002e+00  2.044844016508e-13 
 7.300606207968e-07  1.100000000000e+00  1.099999999986e+00  1.099988023670e+00  1.817822836870e-13 
 7.310606207968e-07  1.100000000000e+00  1.099999999986e+00  1.099988190967e+00  1.594235021936e-13 
 7.320606207968e-07  1.100000000000e+00  1.099999999987e+00  1.099988355927e+00  1.373259006667e-13 
 7.330606207968e-07  1.100000000000e+00  1.099999999987e+00  1.099988518583e+00  1.156032769664e-13 
 7.340606207968e-07  1.100000000000e+00  1.099999999987e+00  1.099988678967e+00  9.414682923630e-14 
 7.350606207968e-07  1.100000000000e+00  1.099999999987e+00  1.099988837110e+00  7.299208461313e-14 
 7.360606207968e-07  1.100000000000e+00  1.099999999987e+00  1.099988993044e+00  5.217623556823e-14 
 7.370606207968e-07  1.100000000000e+00  1.099999999988e+00  1.099989146800e+00  3.158742713187e-14 
 7.380606207968e-07  1.100000000000e+00  1.099999999988e+00  1.099989298408e+00  1.133057537988e-14 
 7.390606207968e-07  1.100000000000e+00  1.099999999988e+00  1.099989447898e+00 -8.701733765379e-15 
 7.400606207968e-07  1.100000000000e+00  1.099999999988e+00  1.099989595300e+00 -2.841346601227e-14 
 7.410606207968e-07  1.100000000000e+00  1.099999999988e+00  1.099989740643e+00 -4.783876071879e-14 
 7.420606207968e-07  1.100000000000e+00  1.099999999988e+00  1.099989883956e+00 -6.700731635087e-14 
 7.430606207968e-07  1.100000000000e+00  1.099999999989e+00  1.099990025266e+00 -8.592607180240e-14 
 7.440606207968e-07  1.100000000000e+00  1.099999999989e+00  1.099990164603e+00 -1.045470099276e-13 
 7.450606207968e-07  1.100000000000e+00  1.099999999989e+00  1.099990301993e+00 -1.228928902984e-13 
 7.460606207968e-07  1.100000000000e+00  1.099999999989e+00  1.099990437464e+00 -1.410483674205e-13 
 7.470606207968e-07  1.100000000000e+00  1.099999999989e+00  1.099990571042e+00 -1.589060272162e-13 
 7.480606207968e-07  1.100000000000e+00  1.099999999989e+00  1.099990702755e+00 -1.765019519339e-13 
 7.490606207968e-07  1.100000000000e+00  1.099999999990e+00  1.099990832627e+00 -1.939005345089e-13 
 7.500606207968e-07  1.100000000000e+00  1.099999999990e+00  1.099990960686e+00 -2.110082386515e-13 
 7.510606207968e-07  1.100000000000e+00  1.099999999990e+00  1.099991086955e+00 -2.278933430776e-13 
 7.520606207968e-07  1.100000000000e+00  1.099999999990e+00  1.099991211461e+00 -2.445761093575e-13 
 7.530606207968e-07  1.100000000000e+00  1.099999999990e+00  1.099991334227e+00 -2.609907567769e-13 
 7.540606207968e-07  1.100000000000e+00  1.099999999990e+00  1.099991455278e+00 -2.771619877982e-13 
 7.550606207968e-07  1.100000000000e+00  1.099999999990e+00  1.099991574639e+00 -2.931200559987e-13 
 7.560606207968e-07  1.100000000000e+00  1.099999999990e+00  1.099991692332e+00 -3.088555244829e-13 
 7.570606207968e-07  1.100000000000e+00  1.099999999991e+00  1.099991808381e+00 -3.244089163909e-13 
 7.580606207968e-07  1.100000000000e+00  1.099999999991e+00  1.099991922808e+00 -3.397125081184e-13 
 7.590606207968e-07  1.100000000000e+00  1.099999999991e+00  1.099992035638e+00 -3.548276394875e-13 
 7.600606207968e-07  1.100000000000e+00  1.099999999991e+00  1.099992146891e+00 -3.696740968846e-13 
 7.610606207968e-07  1.100000000000e+00  1.099999999991e+00  1.099992256590e+00 -3.843459717111e-13 
 7.620606207968e-07  1.100000000000e+00  1.099999999991e+00  1.099992364757e+00 -3.988041286054e-13 
 7.630606207968e-07  1.100000000000e+00  1.099999999991e+00  1.099992471412e+00 -4.130877029290e-13 
 7.640606207968e-07  1.100000000000e+00  1.099999999992e+00  1.099992576578e+00 -4.271436815326e-13 
 7.650606207968e-07  1.100000000000e+00  1.099999999992e+00  1.099992680274e+00 -4.410295184576e-13 
 7.660606207968e-07  1.100000000000e+00  1.099999999992e+00  1.099992782522e+00 -4.547035803407e-13 
 7.670606207968e-07  1.100000000000e+00  1.099999999992e+00  1.099992883342e+00 -4.681916798672e-13 
 7.680606207968e-07  1.100000000000e+00  1.099999999992e+00  1.099992982753e+00 -4.814730003553e-13 
 7.690606207968e-07  1.100000000000e+00  1.099999999992e+00  1.099993080776e+00 -4.945791831613e-13 
 7.700606207968e-07  1.100000000000e+00  1.099999999992e+00  1.099993177429e+00 -5.074988484991e-13 
 7.710606207968e-07  1.100000000000e+00  1.099999999992e+00  1.099993272732e+00 -5.202350494821e-13 
 7.720606207968e-07  1.100000000000e+00  1.099999999992e+00  1.099993366704e+00 -5.328208152453e-13 
 7.730606207968e-07  1.100000000000e+00  1.099999999993e+00  1.099993459363e+00 -5.452206186519e-13 
 7.740606207968e-07  1.100000000000e+00  1.099999999993e+00  1.099993550728e+00 -5.574269656964e-13 
 7.750606207968e-07  1.100000000000e+00  1.099999999993e+00  1.099993640816e+00 -5.694903715264e-13 
 7.760606207968e-07  1.100000000000e+00  1.099999999993e+00  1.099993729646e+00 -5.813558801024e-13 
 7.770606207968e-07  1.100000000000e+00  1.099999999993e+00  1.099993817235e+00 -5.930942681420e-13 
 7.780606207968e-07  1.100000000000e+00  1.099999999993e+00  1.099993903600e+00 -6.046397549311e-13 
 7.790606207968e-07  1.100000000000e+00  1.099999999993e+00  1.099993988759e+00 -6.160120469283e-13 
 7.800606207968e-07  1.100000000000e+00  1.099999999993e+00  1.099994072729e+00 -6.272552754989e-13 
 7.810606207968e-07  1.100000000000e+00  1.099999999993e+00  1.099994155525e+00 -6.383164274935e-13 
 7.820606207968e-07  1.100000000000e+00  1.099999999993e+00  1.099994237165e+00 -6.492776594159e-13 
 7.830606207968e-07  1.100000000000e+00  1.099999999994e+00  1.099994317664e+00 -6.600346103017e-13 
 7.840606207968e-07  1.100000000000e+00  1.099999999994e+00  1.099994397039e+00 -6.706366850756e-13 
 7.850606207968e-07  1.100000000000e+00  1.099999999994e+00  1.099994475305e+00 -6.811071984210e-13 
 7.860606207968e-07  1.100000000000e+00  1.099999999994e+00  1.099994552477e+00 -6.913981331923e-13 
 7.870606207968e-07  1.100000000000e+00  1.099999999994e+00  1.099994628572e+00 -7.015891478913e-13 
 7.880606207968e-07  1.100000000000e+00  1.099999999994e+00  1.099994703603e+00 -7.116233435881e-13 
 7.890606207968e-07  1.100000000000e+00  1.099999999994e+00  1.099994777587e+00 -7.215417985345e-13 
 7.900606207968e-07  1.100000000000e+00  1.099999999994e+00  1.099994850536e+00 -7.312598582250e-13 
 7.910606207968e-07  1.100000000000e+00  1.099999999994e+00  1.099994922467e+00 -7.409171332049e-13 
 7.920606207968e-07  1.100000000000e+00  1.099999999994e+00  1.099994993393e+00 -7.503809518228e-13 
 7.930606207968e-07  1.100000000000e+00  1.099999999994e+00  1.099995063328e+00 -7.597448503684e-13 
 7.940606207968e-07  1.100000000000e+00  1.099999999994e+00  1.099995132287e+00 -7.689860692699e-13 
 7.950606207968e-07  1.100000000000e+00  1.099999999995e+00  1.099995200281e+00 -7.780565913813e-13 
 7.960606207968e-07  1.100000000000e+00  1.099999999995e+00  1.099995267327e+00 -7.870094298520e-13 
 7.970606207968e-07  1.100000000000e+00  1.099999999995e+00  1.099995333435e+00 -7.958801118190e-13 
 7.980606207968e-07  1.100000000000e+00  1.099999999995e+00  1.099995398620e+00 -8.046034116794e-13 
 7.990606207968e-07  1.100000000000e+00  1.099999999995e+00  1.099995462894e+00 -8.132059747859e-13 
 8.000606207968e-07  1.100000000000e+00  1.099999999995e+00  1.099995526271e+00 -8.216586577840e-13 
 8.010606207968e-07  1.100000000000e+00  1.099999999995e+00  1.099995588762e+00 -8.300228004960e-13 
 8.020606207968e-07  1.100000000000e+00  1.099999999995e+00  1.099995650380e+00 -8.382712024576e-13 
 8.030606207968e-07  1.100000000000e+00  1.099999999995e+00  1.099995711138e+00 -8.464058065592e-13 
 8.040606207968e-07  1.100000000000e+00  1.099999999995e+00  1.099995771046e+00 -8.544107921227e-13 
 8.050606207968e-07  1.100000000000e+00  1.099999999995e+00  1.099995830118e+00 -8.623183556158e-13 
 8.060606207968e-07  1.100000000000e+00  1.099999999995e+00  1.099995888365e+00 -8.701051823549e-13 
 8.070606207968e-07  1.100000000000e+00  1.099999999995e+00  1.099995945797e+00 -8.777807092358e-13 
 8.080606207968e-07  1.100000000000e+00  1.099999999995e+00  1.099996002428e+00 -8.853518751524e-13 
 8.090606207968e-07  1.100000000000e+00  1.099999999995e+00  1.099996058268e+00 -8.928458805688e-13 
 8.100606207968e-07  1.100000000000e+00  1.099999999996e+00  1.099996113327e+00 -9.001850098732e-13 
 8.110606207968e-07  1.100000000000e+00  1.099999999996e+00  1.099996167617e+00 -9.074539175714e-13 
 8.120606207968e-07  1.100000000000e+00  1.099999999996e+00  1.099996221149e+00 -9.146115254113e-13 
 8.130606207968e-07  1.100000000000e+00  1.099999999996e+00  1.099996273933e+00 -9.216578333930e-13 
 8.140606207968e-07  1.100000000000e+00  1.099999999996e+00  1.099996325980e+00 -9.286289237647e-13 
 8.150606207968e-07  1.100000000000e+00  1.099999999996e+00  1.099996377300e+00 -9.355322905320e-13 
 8.160606207968e-07  1.100000000000e+00  1.099999999996e+00  1.099996427902e+00 -9.422580216153e-13 
 8.170606207968e-07  1.100000000000e+00  1.099999999996e+00  1.099996477798e+00 -9.489337926625e-13 
 8.180606207968e-07  1.100000000000e+00  1.099999999996e+00  1.099996526997e+00 -9.555027047436e-13 
 8.190606207968e-07  1.100000000000e+00  1.099999999996e+00  1.099996575508e+00 -9.620241547904e-13 
 8.200606207968e-07  1.100000000000e+00  1.099999999996e+00  1.099996623342e+00 -9.684001656210e-13 
 8.210606207968e-07  1.100000000000e+00  1.099999999996e+00  1.099996670508e+00 -9.747281593057e-13 
 8.220606207968e-07  1.100000000000e+00  1.099999999996e+00  1.099996717015e+00 -9.809542900280e-13 
 8.230606207968e-07  1.100000000000e+00  1.099999999996e+00  1.099996762872e+00 -9.870527451024e-13 
 8.240606207968e-07  1.100000000000e+00  1.099999999996e+00  1.099996808088e+00 -9.931106770364e-13 
 8.250606207968e-07  1.100000000000e+00  1.099999999996e+00  1.099996852673e+00 -9.991047711464e-13 
 8.260606207968e-07  1.100000000000e+00  1.099999999996e+00  1.099996896635e+00 -1.004976185612e-12 
 8.270606207968e-07  1.100000000000e+00  1.099999999996e+00  1.099996939983e+00 -1.010747680006e-12 
 8.280606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099996982725e+00 -1.016480594149e-12 
 8.290606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997024870e+00 -1.022099710433e-12 
 8.300606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997066427e+00 -1.027689683362e-12 
 8.310606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997107403e+00 -1.033158919537e-12 
 8.320606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997147806e+00 -1.038555436104e-12 
 8.330606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997187645e+00 -1.043867853277e-12 
 8.340606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997226928e+00 -1.049141690200e-12 
 8.350606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997265662e+00 -1.054304227265e-12 
 8.360606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997303855e+00 -1.059435122973e-12 
 8.370606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997341514e+00 -1.064461102606e-12 
 8.380606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997378647e+00 -1.069416860632e-12 
 8.390606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997415261e+00 -1.074338479300e-12 
 8.400606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997451364e+00 -1.079144357218e-12 
 8.410606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997486963e+00 -1.083927475564e-12 
 8.420606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997522064e+00 -1.088615114730e-12 
 8.430606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997556675e+00 -1.093214213610e-12 
 8.440606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997590802e+00 -1.097788054915e-12 
 8.450606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997624453e+00 -1.102296115507e-12 
 8.460606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997657634e+00 -1.106727015598e-12 
 8.470606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997690351e+00 -1.111126274334e-12 
 8.480606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997722611e+00 -1.115443376565e-12 
 8.490606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997754420e+00 -1.119678877404e-12 
 8.500606207968e-07  1.100000000000e+00  1.099999999997e+00  1.099997785785e+00 -1.123907439349e-12 
 8.510606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099997816712e+00 -1.128031640330e-12 
 8.520606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099997847207e+00 -1.132103383273e-12 
 8.530606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099997877275e+00 -1.136086585929e-12 
 8.540606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099997906924e+00 -1.140090050156e-12 
 8.550606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099997936159e+00 -1.143989708530e-12 
 8.560606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099997964985e+00 -1.147838851757e-12 
 8.570606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099997993408e+00 -1.151635536945e-12 
 8.580606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998021435e+00 -1.155400580778e-12 
 8.590606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998049070e+00 -1.159102341898e-12 
 8.600606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998076319e+00 -1.162737767192e-12 
 8.610606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998103187e+00 -1.166348490024e-12 
 8.620606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998129680e+00 -1.169890934140e-12 
 8.630606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998155802e+00 -1.173399238898e-12 
 8.640606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998181560e+00 -1.176857583619e-12 
 8.650606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998206958e+00 -1.180217951159e-12 
 8.660606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998232002e+00 -1.183594694489e-12 
 8.670606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998256695e+00 -1.186869019744e-12 
 8.680606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998281043e+00 -1.190129467212e-12 
 8.690606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998305052e+00 -1.193349391539e-12 
 8.700606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998328725e+00 -1.196482718470e-12 
 8.710606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998352067e+00 -1.199629923189e-12 
 8.720606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998375083e+00 -1.202713290085e-12 
 8.730606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998397777e+00 -1.205751137836e-12 
 8.740606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998420155e+00 -1.208734584659e-12 
 8.750606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998442220e+00 -1.211706651696e-12 
 8.760606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998463977e+00 -1.214585737555e-12 
 8.770606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998485429e+00 -1.217487582985e-12 
 8.780606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998506583e+00 -1.220302831020e-12 
 8.790606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998527440e+00 -1.223083939697e-12 
 8.800606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998548006e+00 -1.225844786803e-12 
 8.810606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998568285e+00 -1.228548734980e-12 
 8.820606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998588281e+00 -1.231236862478e-12 
 8.830606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998607997e+00 -1.233847274365e-12 
 8.840606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998627438e+00 -1.236439922683e-12 
 8.850606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998646607e+00 -1.239035069003e-12 
 8.860606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998665509e+00 -1.241548058820e-12 
 8.870606207968e-07  1.100000000000e+00  1.099999999998e+00  1.099998684146e+00 -1.244047725960e-12 
 8.880606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099998702523e+00 -1.246483555276e-12 
 8.890606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099998720644e+00 -1.248923825484e-12 
 8.900606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099998738511e+00 -1.251298314978e-12 
 8.910606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099998756129e+00 -1.253691123152e-12 
 8.920606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099998773500e+00 -1.256015652610e-12 
 8.930606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099998790629e+00 -1.258287724030e-12 
 8.940606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099998807519e+00 -1.260548415663e-12 
 8.950606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099998824172e+00 -1.262791343729e-12 
 8.960606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099998840593e+00 -1.264986254649e-12 
 8.970606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099998856785e+00 -1.267160903998e-12 
 8.980606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099998872750e+00 -1.269283095310e-12 
 8.990606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099998888493e+00 -1.271378086157e-12 
 9.000606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099998904015e+00 -1.273438937647e-12 
 9.010606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099998919321e+00 -1.275490907352e-12 
 9.020606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099998934413e+00 -1.277558697736e-12 
 9.030606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099998949294e+00 -1.279512690259e-12 
 9.040606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099998963967e+00 -1.281480560570e-12 
 9.050606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099998978435e+00 -1.283423173308e-12 
 9.060606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099998992701e+00 -1.285329703797e-12 
 9.070606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999006767e+00 -1.287217915606e-12 
 9.080606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999020638e+00 -1.289022028021e-12 
 9.090606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999034314e+00 -1.290864720686e-12 
 9.100606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999047800e+00 -1.292691592673e-12 
 9.110606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999061097e+00 -1.294491264196e-12 
 9.120606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999074208e+00 -1.296211277217e-12 
 9.130606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999087136e+00 -1.297974866492e-12 
 9.140606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999099883e+00 -1.299639923473e-12 
 9.150606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999112453e+00 -1.301357993604e-12 
 9.160606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999124847e+00 -1.302971147658e-12 
 9.170606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999137067e+00 -1.304655078431e-12 
 9.180606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999149117e+00 -1.306245472914e-12 
 9.190606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999160999e+00 -1.307820046718e-12 
 9.200606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999172715e+00 -1.309401559417e-12 
 9.210606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999184267e+00 -1.310958369653e-12 
 9.220606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999195657e+00 -1.312480485420e-12 
 9.230606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999206889e+00 -1.313996217405e-12 
 9.240606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999217963e+00 -1.315443670673e-12 
 9.250606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999228883e+00 -1.316925263299e-12 
 9.260606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999239650e+00 -1.318340520100e-12 
 9.270606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999250267e+00 -1.319767711798e-12 
 9.280606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999260736e+00 -1.321174086815e-12 
 9.290606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999271058e+00 -1.322562698263e-12 
 9.300606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999281236e+00 -1.323919113243e-12 
 9.310606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999291272e+00 -1.325282467117e-12 
 9.320606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999301168e+00 -1.326561721598e-12 
 9.330606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999310926e+00 -1.327868176542e-12 
 9.340606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999320547e+00 -1.329140492128e-12 
 9.350606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999330034e+00 -1.330449445074e-12 
 9.360606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999339388e+00 -1.331701499090e-12 
 9.370606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999348612e+00 -1.332916915746e-12 
 9.380606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999357707e+00 -1.334137328406e-12 
 9.390606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999366674e+00 -1.335346361280e-12 
 9.400606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999375517e+00 -1.336518756794e-12 
 9.410606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999384236e+00 -1.337691152308e-12 
 9.420606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999392833e+00 -1.338843286252e-12 
 9.430606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999401310e+00 -1.339958782836e-12 
 9.440606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999409668e+00 -1.341088157208e-12 
 9.450606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999417910e+00 -1.342187833114e-12 
 9.460606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999426037e+00 -1.343294447914e-12 
 9.470606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999434050e+00 -1.344355543569e-12 
 9.480606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999441951e+00 -1.345389438761e-12 
 9.490606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999449742e+00 -1.346439154631e-12 
 9.500606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999457424e+00 -1.347479988717e-12 
 9.510606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999464999e+00 -1.348502504122e-12 
 9.520606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999472468e+00 -1.349511141740e-12 
 9.530606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999479832e+00 -1.350493134005e-12 
 9.540606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999487094e+00 -1.351435990909e-12 
 9.550606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999494254e+00 -1.352383288705e-12 
 9.560606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999501314e+00 -1.353344464288e-12 
 9.570606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999508276e+00 -1.354269557624e-12 
 9.580606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999515140e+00 -1.355207973635e-12 
 9.590606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999521909e+00 -1.356121132073e-12 
 9.600606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999528582e+00 -1.356993767370e-12 
 9.610606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999535163e+00 -1.357866402668e-12 
 9.620606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999541652e+00 -1.358754858643e-12 
 9.630606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999548050e+00 -1.359597795475e-12 
 9.640606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999554359e+00 -1.360445173198e-12 
 9.650606207968e-07  1.100000000000e+00  1.099999999999e+00  1.099999560579e+00 -1.361267848460e-12 
