 time                v(src)              v(inp)              v(hold)             i(vdd)             
 5.020500000000e-07  9.000000000000e-01  9.000039771686e-01  9.000072493979e-01 -2.066339405164e-12 
 5.030500000000e-07  9.000000000000e-01  9.000039504239e-01  9.000072006480e-01 -2.064663523509e-12 
 5.040500000000e-07  9.000000000000e-01  9.000039238590e-01  9.000071522258e-01 -2.063048981675e-12 
 5.050500000000e-07  9.000000000000e-01  9.000038974728e-01  9.000071041294e-01 -2.061364218235e-12 
 5.060500000000e-07  9.000000000000e-01  9.000038712640e-01  9.000070563563e-01 -2.059766052191e-12 
 5.070500000000e-07  9.000000000000e-01  9.000038452314e-01  9.000070089045e-01 -2.058169829038e-12 
 5.080500000000e-07  9.000000000000e-01  9.000038193739e-01  9.000069617718e-01 -2.056557785206e-12 
 5.090500000000e-07  9.000000000000e-01  9.000037936903e-01  9.000069149560e-01 -2.054975439840e-12 
 5.100500000000e-07  9.000000000000e-01  9.000037681793e-01  9.000068684550e-01 -2.053384212690e-12 
 5.110500000000e-07  9.000000000000e-01  9.000037428400e-01  9.000068222668e-01 -2.051801867324e-12 
 5.120500000000e-07  9.000000000000e-01  9.000037176709e-01  9.000067763891e-01 -2.050237840638e-12 
 5.130500000000e-07  9.000000000000e-01  9.000036926712e-01  9.000067308200e-01 -2.048726271990e-12 
 5.140500000000e-07  9.000000000000e-01  9.000036678395e-01  9.000066855573e-01 -2.047166686196e-12 
 5.150500000000e-07  9.000000000000e-01  9.000036431749e-01  9.000066405989e-01 -2.045627917084e-12 
 5.160500000000e-07  9.000000000000e-01  9.000036186760e-01  9.000065959429e-01 -2.044132169114e-12 
 5.170500000000e-07  9.000000000000e-01  9.000035943420e-01  9.000065515872e-01 -2.042616159574e-12 
 5.180500000000e-07  9.000000000000e-01  9.000035701715e-01  9.000065075297e-01 -2.041129848500e-12 
 5.190500000000e-07  9.000000000000e-01  9.000035461636e-01  9.000064637685e-01 -2.039654917211e-12 
 5.200500000000e-07  9.000000000000e-01  9.000035223171e-01  9.000064203016e-01 -2.038154728349e-12 
 5.210500000000e-07  9.000000000000e-01  9.000034986310e-01  9.000063771270e-01 -2.036725316205e-12 
 5.220500000000e-07  9.000000000000e-01  9.000034751041e-01  9.000063342427e-01 -2.035232066237e-12 
 5.230500000000e-07  9.000000000000e-01  9.000034517355e-01  9.000062916468e-01 -2.033798213201e-12 
 5.240500000000e-07  9.000000000000e-01  9.000034285240e-01  9.000062493373e-01 -2.032346041484e-12 
 5.250500000000e-07  9.000000000000e-01  9.000034054685e-01  9.000062073124e-01 -2.030934948020e-12 
 5.260500000000e-07  9.000000000000e-01  9.000033825681e-01  9.000061655700e-01 -2.029519413664e-12 
 5.270500000000e-07  9.000000000000e-01  9.000033598217e-01  9.000061241084e-01 -2.028071682840e-12 
 5.280500000000e-07  9.000000000000e-01  9.000033372283e-01  9.000060829256e-01 -2.026724427199e-12 
 5.290500000000e-07  9.000000000000e-01  9.000033147867e-01  9.000060420197e-01 -2.025286133271e-12 
 5.300500000000e-07  9.000000000000e-01  9.000032924961e-01  9.000060013888e-01 -2.023934436738e-12 
 5.310500000000e-07  9.000000000000e-01  9.000032703554e-01  9.000059610313e-01 -2.022546102846e-12 
 5.320500000000e-07  9.000000000000e-01  9.000032483635e-01  9.000059209450e-01 -2.021171646741e-12 
 5.330500000000e-07  9.000000000000e-01  9.000032265196e-01  9.000058811284e-01 -2.019831329995e-12 
 5.340500000000e-07  9.000000000000e-01  9.000032048225e-01  9.000058415795e-01 -2.018532091500e-12 
 5.350500000000e-07  9.000000000000e-01  9.000031832713e-01  9.000058022966e-01 -2.017187333862e-12 
 5.360500000000e-07  9.000000000000e-01  9.000031618651e-01  9.000057632778e-01 -2.015842576223e-12 
 5.370500000000e-07  9.000000000000e-01  9.000031406028e-01  9.000057245214e-01 -2.014531957943e-12 
 5.380500000000e-07  9.000000000000e-01  9.000031194834e-01  9.000056860256e-01 -2.013203020982e-12 
 5.390500000000e-07  9.000000000000e-01  9.000030985061e-01  9.000056477887e-01 -2.011910721381e-12 
 5.400500000000e-07  9.000000000000e-01  9.000030776698e-01  9.000056098090e-01 -2.010622862673e-12 
 5.410500000000e-07  9.000000000000e-01  9.000030569737e-01  9.000055720846e-01 -2.009360261538e-12 
 5.420500000000e-07  9.000000000000e-01  9.000030364167e-01  9.000055346139e-01 -2.008067961937e-12 
 5.430500000000e-07  9.000000000000e-01  9.000030159980e-01  9.000054973952e-01 -2.006821181481e-12 
 5.440500000000e-07  9.000000000000e-01  9.000029957165e-01  9.000054604267e-01 -2.005565519240e-12 
 5.450500000000e-07  9.000000000000e-01  9.000029755715e-01  9.000054237069e-01 -2.004295979211e-12 
 5.460500000000e-07  9.000000000000e-01  9.000029555619e-01  9.000053872340e-01 -2.003040316970e-12 
 5.470500000000e-07  9.000000000000e-01  9.000029356868e-01  9.000053510063e-01 -2.001797977406e-12 
 5.480500000000e-07  9.000000000000e-01  9.000029159454e-01  9.000053150223e-01 -2.000624471669e-12 
 5.490500000000e-07  9.000000000000e-01  9.000028963368e-01  9.000052792803e-01 -1.999414328572e-12 
 5.500500000000e-07  9.000000000000e-01  9.000028768600e-01  9.000052437786e-01 -1.998181425903e-12 
 5.510500000000e-07  9.000000000000e-01  9.000028575142e-01  9.000052085156e-01 -1.996982662592e-12 
 5.520500000000e-07  9.000000000000e-01  9.000028382984e-01  9.000051734898e-01 -1.995786397283e-12 
 5.530500000000e-07  9.000000000000e-01  9.000028192119e-01  9.000051386995e-01 -1.994614834436e-12 
 5.540500000000e-07  9.000000000000e-01  9.000028002538e-01  9.000051041432e-01 -1.993441328699e-12 
 5.550500000000e-07  9.000000000000e-01  9.000027814231e-01  9.000050698192e-01 -1.992272263854e-12 
 5.560500000000e-07  9.000000000000e-01  9.000027627190e-01  9.000050357261e-01 -1.991132897475e-12 
 5.570500000000e-07  9.000000000000e-01  9.000027441407e-01  9.000050018622e-01 -1.989970771524e-12 
 5.580500000000e-07  9.000000000000e-01  9.000027256874e-01  9.000049682260e-01 -1.988835846037e-12 
 5.590500000000e-07  9.000000000000e-01  9.000027073581e-01  9.000049348160e-01 -1.987685099872e-12 
 5.600500000000e-07  9.000000000000e-01  9.000026891521e-01  9.000049016307e-01 -1.986565995063e-12 
 5.610500000000e-07  9.000000000000e-01  9.000026710685e-01  9.000048686686e-01 -1.985447445366e-12 
 5.620500000000e-07  9.000000000000e-01  9.000026531065e-01  9.000048359281e-01 -1.984330838559e-12 
 5.630500000000e-07  9.000000000000e-01  9.000026352653e-01  9.000048034078e-01 -1.983223668648e-12 
 5.640500000000e-07  9.000000000000e-01  9.000026175441e-01  9.000047711062e-01 -1.982125380521e-12 
 5.650500000000e-07  9.000000000000e-01  9.000025999420e-01  9.000047390218e-01 -1.981052349967e-12 
 5.660500000000e-07  9.000000000000e-01  9.000025824583e-01  9.000047071531e-01 -1.979961000734e-12 
 5.670500000000e-07  9.000000000000e-01  9.000025650922e-01  9.000046754988e-01 -1.978871594391e-12 
 5.680500000000e-07  9.000000000000e-01  9.000025478429e-01  9.000046440573e-01 -1.977791624944e-12 
 5.690500000000e-07  9.000000000000e-01  9.000025307095e-01  9.000046128273e-01 -1.976759672642e-12 
 5.700500000000e-07  9.000000000000e-01  9.000025136914e-01  9.000045818072e-01 -1.975702462767e-12 
 5.710500000000e-07  9.000000000000e-01  9.000024967877e-01  9.000045509958e-01 -1.974663571572e-12 
 5.720500000000e-07  9.000000000000e-01  9.000024799976e-01  9.000045203915e-01 -1.973601920805e-12 
 5.730500000000e-07  9.000000000000e-01  9.000024633205e-01  9.000044899931e-01 -1.972585789181e-12 
 5.740500000000e-07  9.000000000000e-01  9.000024467555e-01  9.000044597991e-01 -1.971565216666e-12 
 5.750500000000e-07  9.000000000000e-01  9.000024303019e-01  9.000044298081e-01 -1.970537705257e-12 
 5.760500000000e-07  9.000000000000e-01  9.000024139590e-01  9.000044000188e-01 -1.969535451421e-12 
 5.770500000000e-07  9.000000000000e-01  9.000023977259e-01  9.000043704298e-01 -1.968512380904e-12 
 5.780500000000e-07  9.000000000000e-01  9.000023816020e-01  9.000043410398e-01 -1.967498747282e-12 
 5.790500000000e-07  9.000000000000e-01  9.000023655866e-01  9.000043118475e-01 -1.966516755017e-12 
 5.800500000000e-07  9.000000000000e-01  9.000023496788e-01  9.000042828514e-01 -1.965544199647e-12 
 5.810500000000e-07  9.000000000000e-01  9.000023338780e-01  9.000042540503e-01 -1.964560264492e-12 
 5.820500000000e-07  9.000000000000e-01  9.000023181834e-01  9.000042254430e-01 -1.963582713119e-12 
 5.830500000000e-07  9.000000000000e-01  9.000023025944e-01  9.000041970279e-01 -1.962591839069e-12 
 5.840500000000e-07  9.000000000000e-01  9.000022871102e-01  9.000041688040e-01 -1.961676182630e-12 
 5.850500000000e-07  9.000000000000e-01  9.000022717302e-01  9.000041407699e-01 -1.960703627260e-12 
 5.860500000000e-07  9.000000000000e-01  9.000022564536e-01  9.000041129243e-01 -1.959787970820e-12 
 5.870500000000e-07  9.000000000000e-01  9.000022412796e-01  9.000040852659e-01 -1.958826795237e-12 
 5.880500000000e-07  9.000000000000e-01  9.000022262078e-01  9.000040577935e-01 -1.957888379225e-12 
 5.890500000000e-07  9.000000000000e-01  9.000022112373e-01  9.000040305059e-01 -1.956949963214e-12 
 5.900500000000e-07  9.000000000000e-01  9.000021963674e-01  9.000040034018e-01 -1.956029865882e-12 
 5.910500000000e-07  9.000000000000e-01  9.000021815975e-01  9.000039764799e-01 -1.955121148336e-12 
 5.920500000000e-07  9.000000000000e-01  9.000021669270e-01  9.000039497391e-01 -1.954216871683e-12 
 5.930500000000e-07  9.000000000000e-01  9.000021523551e-01  9.000039231781e-01 -1.953296774351e-12 
 5.940500000000e-07  9.000000000000e-01  9.000021378812e-01  9.000038967957e-01 -1.952417755271e-12 
 5.950500000000e-07  9.000000000000e-01  9.000021235047e-01  9.000038705908e-01 -1.951527356406e-12 
 5.960500000000e-07  9.000000000000e-01  9.000021092248e-01  9.000038445620e-01 -1.950657219110e-12 
 5.970500000000e-07  9.000000000000e-01  9.000020950409e-01  9.000038187083e-01 -1.949789579816e-12 
 5.980500000000e-07  9.000000000000e-01  9.000020809524e-01  9.000037930284e-01 -1.948887801165e-12 
 5.990500000000e-07  9.000000000000e-01  9.000020669587e-01  9.000037675213e-01 -1.948001843191e-12 
 6.000500000000e-07  9.000000000000e-01  9.000020530590e-01  9.000037421856e-01 -1.947156963469e-12 
 6.010500000000e-07  9.000000000000e-01  9.000020392529e-01  9.000037170204e-01 -1.946296263069e-12 
 6.020500000000e-07  9.000000000000e-01  9.000020255395e-01  9.000036920243e-01 -1.945446942455e-12 
 6.030500000000e-07  9.000000000000e-01  9.000020119184e-01  9.000036671964e-01 -1.944631761200e-12 
 6.040500000000e-07  9.000000000000e-01  9.000019983889e-01  9.000036425354e-01 -1.943800759266e-12 
 6.050500000000e-07  9.000000000000e-01  9.000019849504e-01  9.000036180403e-01 -1.942944499758e-12 
 6.060500000000e-07  9.000000000000e-01  9.000019716022e-01  9.000035937098e-01 -1.942115440714e-12 
 6.070500000000e-07  9.000000000000e-01  9.000019583438e-01  9.000035695430e-01 -1.941284438780e-12 
 6.080500000000e-07  9.000000000000e-01  9.000019451745e-01  9.000035455387e-01 -1.940464816632e-12 
 6.090500000000e-07  9.000000000000e-01  9.000019320938e-01  9.000035216958e-01 -1.939670452058e-12 
 6.100500000000e-07  9.000000000000e-01  9.000019191011e-01  9.000034980133e-01 -1.938875532373e-12 
 6.110500000000e-07  9.000000000000e-01  9.000019061957e-01  9.000034744900e-01 -1.938096988477e-12 
 6.120500000000e-07  9.000000000000e-01  9.000018933771e-01  9.000034511249e-01 -1.937277366329e-12 
 6.130500000000e-07  9.000000000000e-01  9.000018806448e-01  9.000034279170e-01 -1.936478005751e-12 
 6.140500000000e-07  9.000000000000e-01  9.000018679980e-01  9.000034048650e-01 -1.935710841641e-12 
 6.150500000000e-07  9.000000000000e-01  9.000018554363e-01  9.000033819682e-01 -1.934902599279e-12 
 6.160500000000e-07  9.000000000000e-01  9.000018429590e-01  9.000033592252e-01 -1.934142374063e-12 
 6.170500000000e-07  9.000000000000e-01  9.000018305657e-01  9.000033366353e-01 -1.933402410417e-12 
 6.180500000000e-07  9.000000000000e-01  9.000018182557e-01  9.000033141972e-01 -1.932646626093e-12 
 6.190500000000e-07  9.000000000000e-01  9.000018060285e-01  9.000032919100e-01 -1.931868082197e-12 
 6.200500000000e-07  9.000000000000e-01  9.000017938835e-01  9.000032697727e-01 -1.931107856981e-12 
 6.210500000000e-07  9.000000000000e-01  9.000017818201e-01  9.000032477843e-01 -1.930374832229e-12 
 6.220500000000e-07  9.000000000000e-01  9.000017698379e-01  9.000032259437e-01 -1.929651244372e-12 
 6.230500000000e-07  9.000000000000e-01  9.000017579363e-01  9.000032042500e-01 -1.928865761582e-12 
 6.240500000000e-07  9.000000000000e-01  9.000017461147e-01  9.000031827022e-01 -1.928132736830e-12 
 6.250500000000e-07  9.000000000000e-01  9.000017343726e-01  9.000031612993e-01 -1.927454668118e-12 
 6.260500000000e-07  9.000000000000e-01  9.000017227095e-01  9.000031400403e-01 -1.926726084258e-12 
 6.270500000000e-07  9.000000000000e-01  9.000017111247e-01  9.000031189243e-01 -1.925984177722e-12 
 6.280500000000e-07  9.000000000000e-01  9.000016996179e-01  9.000030979503e-01 -1.925283349438e-12 
 6.290500000000e-07  9.000000000000e-01  9.000016881885e-01  9.000030771173e-01 -1.924568643365e-12 
 6.300500000000e-07  9.000000000000e-01  9.000016768359e-01  9.000030564244e-01 -1.923872255973e-12 
 6.310500000000e-07  9.000000000000e-01  9.000016655597e-01  9.000030358707e-01 -1.923155051899e-12 
 6.320500000000e-07  9.000000000000e-01  9.000016543593e-01  9.000030154552e-01 -1.922488362973e-12 
 6.330500000000e-07  9.000000000000e-01  9.000016432342e-01  9.000029951769e-01 -1.921794473583e-12 
 6.340500000000e-07  9.000000000000e-01  9.000016321839e-01  9.000029750351e-01 -1.921116404870e-12 
 6.350500000000e-07  9.000000000000e-01  9.000016212079e-01  9.000029550287e-01 -1.920413078584e-12 
 6.360500000000e-07  9.000000000000e-01  9.000016103058e-01  9.000029351568e-01 -1.919769149230e-12 
 6.370500000000e-07  9.000000000000e-01  9.000015994769e-01  9.000029154185e-01 -1.919088582516e-12 
 6.380500000000e-07  9.000000000000e-01  9.000015887209e-01  9.000028958130e-01 -1.918410513804e-12 
 6.390500000000e-07  9.000000000000e-01  9.000015780372e-01  9.000028763394e-01 -1.917732445091e-12 
 6.400500000000e-07  9.000000000000e-01  9.000015674254e-01  9.000028569967e-01 -1.917084074845e-12 
 6.410500000000e-07  9.000000000000e-01  9.000015568849e-01  9.000028377840e-01 -1.916428765705e-12 
 6.420500000000e-07  9.000000000000e-01  9.000015464153e-01  9.000028187006e-01 -1.915796216136e-12 
 6.430500000000e-07  9.000000000000e-01  9.000015360160e-01  9.000027997455e-01 -1.915152286782e-12 
 6.440500000000e-07  9.000000000000e-01  9.000015256868e-01  9.000027809178e-01 -1.914496977642e-12 
 6.450500000000e-07  9.000000000000e-01  9.000015154270e-01  9.000027622168e-01 -1.913857489180e-12 
 6.460500000000e-07  9.000000000000e-01  9.000015052361e-01  9.000027436415e-01 -1.913207176043e-12 
 6.470500000000e-07  9.000000000000e-01  9.000014951138e-01  9.000027251912e-01 -1.912608765833e-12 
 6.480500000000e-07  9.000000000000e-01  9.000014850596e-01  9.000027068649e-01 -1.911978714266e-12 
 6.490500000000e-07  9.000000000000e-01  9.000014750730e-01  9.000026886619e-01 -1.911350605590e-12 
 6.500500000000e-07  9.000000000000e-01  9.000014651536e-01  9.000026705812e-01 -1.910736374701e-12 
 6.510500000000e-07  9.000000000000e-01  9.000014553008e-01  9.000026526222e-01 -1.910142960495e-12 
 6.520500000000e-07  9.000000000000e-01  9.000014455143e-01  9.000026347839e-01 -1.909537611391e-12 
 6.530500000000e-07  9.000000000000e-01  9.000014357936e-01  9.000026170656e-01 -1.908918939610e-12 
 6.540500000000e-07  9.000000000000e-01  9.000014261383e-01  9.000025994664e-01 -1.908357166760e-12 
 6.550500000000e-07  9.000000000000e-01  9.000014165479e-01  9.000025819856e-01 -1.907752372767e-12 
 6.560500000000e-07  9.000000000000e-01  9.000014070220e-01  9.000025646223e-01 -1.907142582771e-12 
 6.570500000000e-07  9.000000000000e-01  9.000013975602e-01  9.000025473758e-01 -1.906558050348e-12 
 6.580500000000e-07  9.000000000000e-01  9.000013881620e-01  9.000025302453e-01 -1.905991836606e-12 
 6.590500000000e-07  9.000000000000e-01  9.000013788270e-01  9.000025132300e-01 -1.905402863291e-12 
 6.600500000000e-07  9.000000000000e-01  9.000013695547e-01  9.000024963291e-01 -1.904841090441e-12 
 6.610500000000e-07  9.000000000000e-01  9.000013603448e-01  9.000024795418e-01 -1.904215479766e-12 
 6.620500000000e-07  9.000000000000e-01  9.000013511969e-01  9.000024628675e-01 -1.903683405382e-12 
 6.630500000000e-07  9.000000000000e-01  9.000013421104e-01  9.000024463052e-01 -1.903112750747e-12 
 6.640500000000e-07  9.000000000000e-01  9.000013330851e-01  9.000024298544e-01 -1.902573737469e-12 
 6.650500000000e-07  9.000000000000e-01  9.000013241205e-01  9.000024135142e-01 -1.902011964618e-12 
 6.660500000000e-07  9.000000000000e-01  9.000013152161e-01  9.000023972838e-01 -1.901464069555e-12 
 6.670500000000e-07  9.000000000000e-01  9.000013063716e-01  9.000023811626e-01 -1.900923113387e-12 
 6.680500000000e-07  9.000000000000e-01  9.000012975866e-01  9.000023651498e-01 -1.900361340536e-12 
 6.690500000000e-07  9.000000000000e-01  9.000012888607e-01  9.000023492447e-01 -1.899815388364e-12 
 6.700500000000e-07  9.000000000000e-01  9.000012801934e-01  9.000023334466e-01 -1.899311069555e-12 
 6.710500000000e-07  9.000000000000e-01  9.000012715845e-01  9.000023177547e-01 -1.898774554278e-12 
 6.720500000000e-07  9.000000000000e-01  9.000012630334e-01  9.000023021683e-01 -1.898249418788e-12 
 6.730500000000e-07  9.000000000000e-01  9.000012545399e-01  9.000022866867e-01 -1.897744544867e-12 
 6.740500000000e-07  9.000000000000e-01  9.000012461034e-01  9.000022713093e-01 -1.897162510446e-12 
 6.750500000000e-07  9.000000000000e-01  9.000012377237e-01  9.000022560352e-01 -1.896671514314e-12 
 6.760500000000e-07  9.000000000000e-01  9.000012294003e-01  9.000022408639e-01 -1.896162199501e-12 
 6.770500000000e-07  9.000000000000e-01  9.000012211329e-01  9.000022257946e-01 -1.895644002904e-12 
 6.780500000000e-07  9.000000000000e-01  9.000012129211e-01  9.000022108266e-01 -1.895137186094e-12 
 6.790500000000e-07  9.000000000000e-01  9.000012047646e-01  9.000021959593e-01 -1.894616491495e-12 
 6.800500000000e-07  9.000000000000e-01  9.000011966628e-01  9.000021811919e-01 -1.894127993364e-12 
 6.810500000000e-07  9.000000000000e-01  9.000011886156e-01  9.000021665239e-01 -1.893614237660e-12 
 6.820500000000e-07  9.000000000000e-01  9.000011806224e-01  9.000021519545e-01 -1.893123241527e-12 
 6.830500000000e-07  9.000000000000e-01  9.000011726831e-01  9.000021374831e-01 -1.892639184288e-12 
 6.840500000000e-07  9.000000000000e-01  9.000011647970e-01  9.000021231090e-01 -1.892157625051e-12 
 6.850500000000e-07  9.000000000000e-01  9.000011569641e-01  9.000021088315e-01 -1.891648310239e-12 
 6.860500000000e-07  9.000000000000e-01  9.000011491838e-01  9.000020946501e-01 -1.891200890360e-12 
 6.870500000000e-07  9.000000000000e-01  9.000011414558e-01  9.000020805640e-01 -1.890691575547e-12 
 6.880500000000e-07  9.000000000000e-01  9.000011337798e-01  9.000020665727e-01 -1.890225836988e-12 
 6.890500000000e-07  9.000000000000e-01  9.000011261555e-01  9.000020526754e-01 -1.889771478216e-12 
 6.900500000000e-07  9.000000000000e-01  9.000011185823e-01  9.000020388716e-01 -1.889291861869e-12 
 6.910500000000e-07  9.000000000000e-01  9.000011110602e-01  9.000020251607e-01 -1.888819184416e-12 
 6.920500000000e-07  9.000000000000e-01  9.000011035886e-01  9.000020115419e-01 -1.888353445857e-12 
 6.930500000000e-07  9.000000000000e-01  9.000010961672e-01  9.000019980147e-01 -1.887876327513e-12 
 6.940500000000e-07  9.000000000000e-01  9.000010887958e-01  9.000019845785e-01 -1.887463046992e-12 
 6.950500000000e-07  9.000000000000e-01  9.000010814739e-01  9.000019712326e-01 -1.886990369539e-12 
 6.960500000000e-07  9.000000000000e-01  9.000010742012e-01  9.000019579765e-01 -1.886536010766e-12 
 6.970500000000e-07  9.000000000000e-01  9.000010669775e-01  9.000019448095e-01 -1.886088590887e-12 
 6.980500000000e-07  9.000000000000e-01  9.000010598024e-01  9.000019317311e-01 -1.885661432578e-12 
 6.990500000000e-07  9.000000000000e-01  9.000010526755e-01  9.000019187406e-01 -1.885175432449e-12 
 7.000500000000e-07  9.000000000000e-01  9.000010455965e-01  9.000019058375e-01 -1.884782413499e-12 
 7.010500000000e-07  9.000000000000e-01  9.000010385651e-01  9.000018930212e-01 -1.884316674940e-12 
 7.020500000000e-07  9.000000000000e-01  9.000010315810e-01  9.000018802910e-01 -1.883910333313e-12 
 7.030500000000e-07  9.000000000000e-01  9.000010246439e-01  9.000018676465e-01 -1.883471795218e-12 
 7.040500000000e-07  9.000000000000e-01  9.000010177534e-01  9.000018550869e-01 -1.883028816231e-12 
 7.050500000000e-07  9.000000000000e-01  9.000010109093e-01  9.000018426119e-01 -1.882611094818e-12 
 7.060500000000e-07  9.000000000000e-01  9.000010041111e-01  9.000018302207e-01 -1.882202255189e-12 
 7.070500000000e-07  9.000000000000e-01  9.000009973587e-01  9.000018179128e-01 -1.881791472670e-12 
 7.080500000000e-07  9.000000000000e-01  9.000009906517e-01  9.000018056878e-01 -1.881382633041e-12 
 7.090500000000e-07  9.000000000000e-01  9.000009839898e-01  9.000017935449e-01 -1.880953531842e-12 
 7.100500000000e-07  9.000000000000e-01  9.000009773727e-01  9.000017814837e-01 -1.880558570001e-12 
 7.110500000000e-07  9.000000000000e-01  9.000009708002e-01  9.000017695036e-01 -1.880133909694e-12 
 7.120500000000e-07  9.000000000000e-01  9.000009642718e-01  9.000017576041e-01 -1.879747829638e-12 
 7.130500000000e-07  9.000000000000e-01  9.000009577873e-01  9.000017457845e-01 -1.879348426905e-12 
 7.140500000000e-07  9.000000000000e-01  9.000009513464e-01  9.000017340445e-01 -1.878916827704e-12 
 7.150500000000e-07  9.000000000000e-01  9.000009449488e-01  9.000017223834e-01 -1.878544625435e-12 
 7.160500000000e-07  9.000000000000e-01  9.000009385943e-01  9.000017108008e-01 -1.878131344914e-12 
 7.170500000000e-07  9.000000000000e-01  9.000009322824e-01  9.000016992960e-01 -1.877736383073e-12 
 7.180500000000e-07  9.000000000000e-01  9.000009260131e-01  9.000016878686e-01 -1.877357241910e-12 
 7.190500000000e-07  9.000000000000e-01  9.000009197858e-01  9.000016765180e-01 -1.876973659855e-12 
 7.200500000000e-07  9.000000000000e-01  9.000009136005e-01  9.000016652438e-01 -1.876608396480e-12 
 7.210500000000e-07  9.000000000000e-01  9.000009074568e-01  9.000016540454e-01 -1.876210936637e-12 
 7.220500000000e-07  9.000000000000e-01  9.000009013543e-01  9.000016429222e-01 -1.875852612156e-12 
 7.230500000000e-07  9.000000000000e-01  9.000008952929e-01  9.000016318739e-01 -1.875443772527e-12 
 7.240500000000e-07  9.000000000000e-01  9.000008892723e-01  9.000016208999e-01 -1.875067129366e-12 
 7.250500000000e-07  9.000000000000e-01  9.000008832921e-01  9.000016099997e-01 -1.874697425099e-12 
 7.260500000000e-07  9.000000000000e-01  9.000008773522e-01  9.000015991728e-01 -1.874352423294e-12 
 7.270500000000e-07  9.000000000000e-01  9.000008714522e-01  9.000015884187e-01 -1.873982719026e-12 
 7.280500000000e-07  9.000000000000e-01  9.000008655919e-01  9.000015777369e-01 -1.873637717222e-12 
 7.290500000000e-07  9.000000000000e-01  9.000008597710e-01  9.000015671269e-01 -1.873238314488e-12 
 7.300500000000e-07  9.000000000000e-01  9.000008539893e-01  9.000015565883e-01 -1.872904692470e-12 
 7.310500000000e-07  9.000000000000e-01  9.000008482464e-01  9.000015461206e-01 -1.872534988202e-12 
 7.320500000000e-07  9.000000000000e-01  9.000008425421e-01  9.000015357233e-01 -1.872169724827e-12 
 7.330500000000e-07  9.000000000000e-01  9.000008368762e-01  9.000015253958e-01 -1.871849980596e-12 
 7.340500000000e-07  9.000000000000e-01  9.000008312484e-01  9.000015151379e-01 -1.871496097007e-12 
 7.350500000000e-07  9.000000000000e-01  9.000008256585e-01  9.000015049489e-01 -1.871164972990e-12 
 7.360500000000e-07  9.000000000000e-01  9.000008201061e-01  9.000014948284e-01 -1.870799709615e-12 
 7.370500000000e-07  9.000000000000e-01  9.000008145911e-01  9.000014847760e-01 -1.870471083600e-12 
 7.380500000000e-07  9.000000000000e-01  9.000008091131e-01  9.000014747912e-01 -1.870114702009e-12 
 7.390500000000e-07  9.000000000000e-01  9.000008036720e-01  9.000014648735e-01 -1.869783577991e-12 
 7.400500000000e-07  9.000000000000e-01  9.000007982675e-01  9.000014550225e-01 -1.869473270656e-12 
 7.410500000000e-07  9.000000000000e-01  9.000007928994e-01  9.000014452378e-01 -1.869109950171e-12 
 7.420500000000e-07  9.000000000000e-01  9.000007875673e-01  9.000014355189e-01 -1.868785765048e-12 
 7.430500000000e-07  9.000000000000e-01  9.000007822711e-01  9.000014258653e-01 -1.868438820353e-12 
 7.440500000000e-07  9.000000000000e-01  9.000007770105e-01  9.000014162767e-01 -1.868107696336e-12 
 7.450500000000e-07  9.000000000000e-01  9.000007717853e-01  9.000014067525e-01 -1.867801829893e-12 
 7.460500000000e-07  9.000000000000e-01  9.000007665952e-01  9.000013972924e-01 -1.867482085661e-12 
 7.470500000000e-07  9.000000000000e-01  9.000007614400e-01  9.000013878958e-01 -1.867187599004e-12 
 7.480500000000e-07  9.000000000000e-01  9.000007563195e-01  9.000013785625e-01 -1.866836213417e-12 
 7.490500000000e-07  9.000000000000e-01  9.000007512334e-01  9.000013692920e-01 -1.866543669650e-12 
 7.500500000000e-07  9.000000000000e-01  9.000007461816e-01  9.000013600838e-01 -1.866237803207e-12 
 7.510500000000e-07  9.000000000000e-01  9.000007411637e-01  9.000013509375e-01 -1.865906679189e-12 
 7.520500000000e-07  9.000000000000e-01  9.000007361795e-01  9.000013418527e-01 -1.865605253638e-12 
 7.530500000000e-07  9.000000000000e-01  9.000007312289e-01  9.000013328290e-01 -1.865306326089e-12 
 7.540500000000e-07  9.000000000000e-01  9.000007263115e-01  9.000013238660e-01 -1.865006843428e-12 
 7.550500000000e-07  9.000000000000e-01  9.000007214272e-01  9.000013149633e-01 -1.864700976985e-12 
 7.560500000000e-07  9.000000000000e-01  9.000007165758e-01  9.000013061204e-01 -1.864406490327e-12 
 7.570500000000e-07  9.000000000000e-01  9.000007117570e-01  9.000012973370e-01 -1.864077864312e-12 
 7.580500000000e-07  9.000000000000e-01  9.000007069706e-01  9.000012886127e-01 -1.863780879653e-12 
 7.590500000000e-07  9.000000000000e-01  9.000007022164e-01  9.000012799470e-01 -1.863486392996e-12 
 7.600500000000e-07  9.000000000000e-01  9.000006974941e-01  9.000012713396e-01 -1.863214665910e-12 
 7.610500000000e-07  9.000000000000e-01  9.000006928036e-01  9.000012627901e-01 -1.862908799467e-12 
 7.620500000000e-07  9.000000000000e-01  9.000006881447e-01  9.000012542981e-01 -1.862630133488e-12 
 7.630500000000e-07  9.000000000000e-01  9.000006835171e-01  9.000012458632e-01 -1.862338144832e-12 
 7.640500000000e-07  9.000000000000e-01  9.000006789206e-01  9.000012374850e-01 -1.862027282386e-12 
