 time                v(src)              v(inp)              v(hold)             i(vdd)             
 5.841316536239e-07  9.500000000000e-01  9.491629223374e-01  9.481907506096e-01  9.157576216962e-11 
 5.851316536239e-07  9.500000000000e-01  9.491676925870e-01  9.482010159963e-01  9.104606643789e-11 
 5.861316536239e-07  9.500000000000e-01  9.491724354151e-01  9.482112228851e-01  9.051943075837e-11 
 5.871316536239e-07  9.500000000000e-01  9.491771509822e-01  9.482213716123e-01  8.999577352967e-11 
 5.881316536239e-07  9.500000000000e-01  9.491818394476e-01  9.482314625123e-01  8.947514221382e-11 
 5.891316536239e-07  9.500000000000e-01  9.491865009697e-01  9.482414959172e-01  8.895746214833e-11 
 5.901316536239e-07  9.500000000000e-01  9.491911357061e-01  9.482514721576e-01  8.844275553766e-11 
 5.911316536239e-07  9.500000000000e-01  9.491957438132e-01  9.482613915618e-01  8.793092301684e-11 
 5.921316536239e-07  9.500000000000e-01  9.492003254466e-01  9.482712544564e-01  8.742208226951e-11 
 5.931316536239e-07  9.500000000000e-01  9.492048807610e-01  9.482810611661e-01  8.691611505693e-11 
 5.941316536239e-07  9.500000000000e-01  9.492094099100e-01  9.482908120136e-01  8.641304025288e-11 
 5.951316536239e-07  9.500000000000e-01  9.492139130463e-01  9.483005073197e-01  8.591280678711e-11 
 5.961316536239e-07  9.500000000000e-01  9.492183903220e-01  9.483101474034e-01  8.541543103540e-11 
 5.971316536239e-07  9.500000000000e-01  9.492228418879e-01  9.483197325819e-01  8.492092687555e-11 
 5.981316536239e-07  9.500000000000e-01  9.492272678940e-01  9.483292631703e-01  8.442920521216e-11 
 5.991316536239e-07  9.500000000000e-01  9.492316684894e-01  9.483387394822e-01  8.394032100125e-11 
 6.001316536239e-07  9.500000000000e-01  9.492360438224e-01  9.483481618291e-01  8.345419208634e-11 
 6.011316536239e-07  9.500000000000e-01  9.492403940404e-01  9.483575305209e-01  8.297085954568e-11 
 6.021316536239e-07  9.500000000000e-01  9.492447192897e-01  9.483668458654e-01  8.249025010453e-11 
 6.031316536239e-07  9.500000000000e-01  9.492490197160e-01  9.483761081688e-01  8.201240289828e-11 
 6.041316536239e-07  9.500000000000e-01  9.492532954639e-01  9.483853177356e-01  8.153727740376e-11 
 6.051316536239e-07  9.500000000000e-01  9.492575466773e-01  9.483944748684e-01  8.106487500877e-11 
 6.061316536239e-07  9.500000000000e-01  9.492617734990e-01  9.484035798681e-01  8.059515074928e-11 
 6.071316536239e-07  9.500000000000e-01  9.492659760714e-01  9.484126330336e-01  8.012809518837e-11 
 6.081316536239e-07  9.500000000000e-01  9.492701545355e-01  9.484216346625e-01  7.966368806450e-11 
 6.091316536239e-07  9.500000000000e-01  9.492743090318e-01  9.484305850503e-01  7.920196101900e-11 
 6.101316536239e-07  9.500000000000e-01  9.492784396999e-01  9.484394844909e-01  7.874284188739e-11 
 6.111316536239e-07  9.500000000000e-01  9.492825466784e-01  9.484483332766e-01  7.828636175591e-11 
 6.121316536239e-07  9.500000000000e-01  9.492866301053e-01  9.484571316978e-01  7.783248010142e-11 
 6.131316536239e-07  9.500000000000e-01  9.492906901177e-01  9.484658800433e-01  7.738115584566e-11 
 6.141316536239e-07  9.500000000000e-01  9.492947268517e-01  9.484745786003e-01  7.693242063000e-11 
 6.151316536239e-07  9.500000000000e-01  9.492987404429e-01  9.484832276542e-01  7.648623337618e-11 
 6.161316536239e-07  9.500000000000e-01  9.493027310258e-01  9.484918274888e-01  7.604259963532e-11 
 6.171316536239e-07  9.500000000000e-01  9.493066987343e-01  9.485003783862e-01  7.560151829719e-11 
 6.181316536239e-07  9.500000000000e-01  9.493106437014e-01  9.485088806270e-01  7.516291275640e-11 
 6.191316536239e-07  9.500000000000e-01  9.493145660592e-01  9.485173344900e-01  7.472677302096e-11 
 6.201316536239e-07  9.500000000000e-01  9.493184659393e-01  9.485257402524e-01  7.429317985957e-11 
 6.211316536239e-07  9.500000000000e-01  9.493223434722e-01  9.485340981900e-01  7.386205056064e-11 
 6.221316536239e-07  9.500000000000e-01  9.493261987879e-01  9.485424085767e-01  7.343332378432e-11 
 6.231316536239e-07  9.500000000000e-01  9.493300320154e-01  9.485506716850e-01  7.300713414518e-11 
 6.241316536239e-07  9.500000000000e-01  9.493338432831e-01  9.485588877857e-01  7.258329457062e-11 
 6.251316536239e-07  9.500000000000e-01  9.493376327184e-01  9.485670571481e-01  7.216186695559e-11 
 6.261316536239e-07  9.500000000000e-01  9.493414004483e-01  9.485751800400e-01  7.174285324296e-11 
 6.271316536239e-07  9.500000000000e-01  9.493451465987e-01  9.485832567276e-01  7.132624011008e-11 
 6.281316536239e-07  9.500000000000e-01  9.493488712948e-01  9.485912874753e-01  7.091198398067e-11 
 6.291316536239e-07  9.500000000000e-01  9.493525746614e-01  9.485992725464e-01  7.050009623453e-11 
 6.301316536239e-07  9.500000000000e-01  9.493562568220e-01  9.486072122024e-01  7.009052691162e-11 
 6.311316536239e-07  9.500000000000e-01  9.493599178999e-01  9.486151067033e-01  6.968332652709e-11 
 6.321316536239e-07  9.500000000000e-01  9.493635580173e-01  9.486229563077e-01  6.927843068800e-11 
 6.331316536239e-07  9.500000000000e-01  9.493671772958e-01  9.486307612725e-01  6.887582357368e-11 
 6.341316536239e-07  9.500000000000e-01  9.493707758562e-01  9.486385218534e-01  6.847550324123e-11 
 6.351316536239e-07  9.500000000000e-01  9.493743538189e-01  9.486462383044e-01  6.807750827091e-11 
 6.361316536239e-07  9.500000000000e-01  9.493779113031e-01  9.486539108781e-01  6.768175206532e-11 
 6.371316536239e-07  9.500000000000e-01  9.493814484277e-01  9.486615398256e-01  6.728824350624e-11 
 6.381316536239e-07  9.500000000000e-01  9.493849653105e-01  9.486691253965e-01  6.689698314878e-11 
 6.391316536239e-07  9.500000000000e-01  9.493884620691e-01  9.486766678392e-01  6.650793435560e-11 
 6.401316536239e-07  9.500000000000e-01  9.493919388199e-01  9.486841674003e-01  6.612108768978e-11 
 6.411316536239e-07  9.500000000000e-01  9.493953956789e-01  9.486916243252e-01  6.573644120844e-11 
 6.421316536239e-07  9.500000000000e-01  9.493988327614e-01  9.486990388579e-01  6.535404292872e-11 
 6.431316536239e-07  9.500000000000e-01  9.494022501819e-01  9.487064112408e-01  6.497379237545e-11 
 6.441316536239e-07  9.500000000000e-01  9.494056480543e-01  9.487137417151e-01  6.459567816883e-11 
 6.451316536239e-07  9.500000000000e-01  9.494090264918e-01  9.487210305205e-01  6.421974138711e-11 
 6.461316536239e-07  9.500000000000e-01  9.494123856070e-01  9.487282778954e-01  6.384595482984e-11 
 6.471316536239e-07  9.500000000000e-01  9.494157255116e-01  9.487354840765e-01  6.347426354098e-11 
 6.481316536239e-07  9.500000000000e-01  9.494190463169e-01  9.487426492997e-01  6.310469028009e-11 
 6.491316536239e-07  9.500000000000e-01  9.494223481335e-01  9.487497737989e-01  6.273721978161e-11 
 6.501316536239e-07  9.500000000000e-01  9.494256310712e-01  9.487568578072e-01  6.237185093531e-11 
 6.511316536239e-07  9.500000000000e-01  9.494288952393e-01  9.487639015560e-01  6.200855321007e-11 
 6.521316536239e-07  9.500000000000e-01  9.494321407463e-01  9.487709052755e-01  6.164730273608e-11 
 6.531316536239e-07  9.500000000000e-01  9.494353677003e-01  9.487778691944e-01  6.128813420782e-11 
 6.541316536239e-07  9.500000000000e-01  9.494385762084e-01  9.487847935404e-01  6.093100210614e-11 
 6.551316536239e-07  9.500000000000e-01  9.494417663775e-01  9.487916785397e-01  6.057588811237e-11 
 6.561316536239e-07  9.500000000000e-01  9.494449383134e-01  9.487985244171e-01  6.022281498607e-11 
 6.571316536239e-07  9.500000000000e-01  9.494480921217e-01  9.488053313961e-01  5.987175552678e-11 
 6.581316536239e-07  9.500000000000e-01  9.494512279072e-01  9.488120996992e-01  5.952267504004e-11 
 6.591316536239e-07  9.500000000000e-01  9.494543457739e-01  9.488188295473e-01  5.917558101984e-11 
 6.601316536239e-07  9.500000000000e-01  9.494574458255e-01  9.488255211601e-01  5.883045514751e-11 
 6.611316536239e-07  9.500000000000e-01  9.494605281649e-01  9.488321747562e-01  5.848730630483e-11 
 6.621316536239e-07  9.500000000000e-01  9.494635928945e-01  9.488387905527e-01  5.814610285044e-11 
 6.631316536239e-07  9.500000000000e-01  9.494666401159e-01  9.488453687656e-01  5.780681064499e-11 
 6.641316536239e-07  9.500000000000e-01  9.494696699304e-01  9.488519096095e-01  5.746949546919e-11 
 6.651316536239e-07  9.500000000000e-01  9.494726824384e-01  9.488584132979e-01  5.713403464340e-11 
 6.661316536239e-07  9.500000000000e-01  9.494756777399e-01  9.488648800431e-01  5.680055528815e-11 
 6.671316536239e-07  9.500000000000e-01  9.494786559342e-01  9.488713100561e-01  5.646892389913e-11 
 6.681316536239e-07  9.500000000000e-01  9.494816171201e-01  9.488777035466e-01  5.613918044436e-11 
 6.691316536239e-07  9.500000000000e-01  9.494845613958e-01  9.488840607232e-01  5.581136211632e-11 
 6.701316536239e-07  9.500000000000e-01  9.494874888589e-01  9.488903817933e-01  5.548534318224e-11 
 6.711316536239e-07  9.500000000000e-01  9.494903996064e-01  9.488966669630e-01  5.516123105620e-11 
 6.721316536239e-07  9.500000000000e-01  9.494932937349e-01  9.489029164374e-01  5.483887086210e-11 
 6.731316536239e-07  9.500000000000e-01  9.494961713401e-01  9.489091304202e-01  5.451843079873e-11 
 6.741316536239e-07  9.500000000000e-01  9.494990325173e-01  9.489153091141e-01  5.419980400710e-11 
 6.751316536239e-07  9.500000000000e-01  9.495018773615e-01  9.489214527205e-01  5.388297716456e-11 
 6.761316536239e-07  9.500000000000e-01  9.495047059667e-01  9.489275614397e-01  5.356792695641e-11 
 6.771316536239e-07  9.500000000000e-01  9.495075184266e-01  9.489336354708e-01  5.325468113823e-11 
 6.781316536239e-07  9.500000000000e-01  9.495103148344e-01  9.489396750118e-01  5.294320307266e-11 
 6.791316536239e-07  9.500000000000e-01  9.495130952825e-01  9.489456802597e-01  5.263348137991e-11 
 6.801316536239e-07  9.500000000000e-01  9.495158598630e-01  9.489516514100e-01  5.232554575846e-11 
 6.811316536239e-07  9.500000000000e-01  9.495186086674e-01  9.489575886574e-01  5.201938038762e-11 
 6.821316536239e-07  9.500000000000e-01  9.495213417865e-01  9.489634921953e-01  5.171493031136e-11 
 6.831316536239e-07  9.500000000000e-01  9.495240593108e-01  9.489693622161e-01  5.141221634634e-11 
 6.841316536239e-07  9.500000000000e-01  9.495267613302e-01  9.489751989110e-01  5.111122017391e-11 
 6.851316536239e-07  9.500000000000e-01  9.495294479339e-01  9.489810024702e-01  5.081193929604e-11 
 6.861316536239e-07  9.500000000000e-01  9.495321192108e-01  9.489867730827e-01  5.051434012851e-11 
 6.871316536239e-07  9.500000000000e-01  9.495347752492e-01  9.489925109365e-01  5.021846069643e-11 
 6.881316536239e-07  9.500000000000e-01  9.495374161368e-01  9.489982162183e-01  4.992423771711e-11 
 6.891316536239e-07  9.500000000000e-01  9.495400419610e-01  9.490038891141e-01  4.963168007233e-11 
 6.901316536239e-07  9.500000000000e-01  9.495426528084e-01  9.490095298085e-01  4.934080163987e-11 
 6.911316536239e-07  9.500000000000e-01  9.495452487652e-01  9.490151384852e-01  4.905157022327e-11 
 6.921316536239e-07  9.500000000000e-01  9.495478299173e-01  9.490207153268e-01  4.876396112007e-11 
 6.931316536239e-07  9.500000000000e-01  9.495503963499e-01  9.490262605149e-01  4.847802678829e-11 
 6.941316536239e-07  9.500000000000e-01  9.495529481476e-01  9.490317742299e-01  4.819371421480e-11 
 6.951316536239e-07  9.500000000000e-01  9.495554853947e-01  9.490372566514e-01  4.791098093357e-11 
 6.961316536239e-07  9.500000000000e-01  9.495580081749e-01  9.490427079577e-01  4.762987440662e-11 
 6.971316536239e-07  9.500000000000e-01  9.495605165716e-01  9.490481283263e-01  4.735035355570e-11 
 6.981316536239e-07  9.500000000000e-01  9.495630106674e-01  9.490535179335e-01  4.707242531971e-11 
 6.991316536239e-07  9.500000000000e-01  9.495654905446e-01  9.490588769548e-01  4.679608969866e-11 
 7.001316536239e-07  9.500000000000e-01  9.495679562850e-01  9.490642055645e-01  4.652129673249e-11 
 7.011316536239e-07  9.500000000000e-01  9.495704079699e-01  9.490695039359e-01  4.624809388325e-11 
 7.021316536239e-07  9.500000000000e-01  9.495728456802e-01  9.490747722414e-01  4.597640204755e-11 
 7.031316536239e-07  9.500000000000e-01  9.495752694962e-01  9.490800106524e-01  4.570630282678e-11 
 7.041316536239e-07  9.500000000000e-01  9.495776794978e-01  9.490852193392e-01  4.543770518265e-11 
 7.051316536239e-07  9.500000000000e-01  9.495800757645e-01  9.490903984714e-01  4.517064325452e-11 
 7.061316536239e-07  9.500000000000e-01  9.495824583752e-01  9.490955482172e-01  4.490508290302e-11 
 7.071316536239e-07  9.500000000000e-01  9.495848274084e-01  9.491006687443e-01  4.464101913217e-11 
 7.081316536239e-07  9.500000000000e-01  9.495871829421e-01  9.491057602190e-01  4.437850301221e-11 
 7.091316536239e-07  9.500000000000e-01  9.495895250540e-01  9.491108228069e-01  4.411743406796e-11 
 7.101316536239e-07  9.500000000000e-01  9.495918538211e-01  9.491158566726e-01  4.385786420236e-11 
 7.111316536239e-07  9.500000000000e-01  9.495941693202e-01  9.491208619798e-01  4.359976177403e-11 
 7.121316536239e-07  9.500000000000e-01  9.495964716275e-01  9.491258388912e-01  4.334315204057e-11 
 7.131316536239e-07  9.500000000000e-01  9.495987608187e-01  9.491307875685e-01  4.308796616813e-11 
 7.141316536239e-07  9.500000000000e-01  9.496010369692e-01  9.491357081725e-01  4.283425272898e-11 
 7.151316536239e-07  9.500000000000e-01  9.496033001540e-01  9.491406008633e-01  4.258196120796e-11 
 7.161316536239e-07  9.500000000000e-01  9.496055504474e-01  9.491454657998e-01  4.233108910709e-11 
 7.171316536239e-07  9.500000000000e-01  9.496077879236e-01  9.491503031401e-01  4.208166667993e-11 
 7.181316536239e-07  9.500000000000e-01  9.496100126561e-01  9.491551130413e-01  4.183367755069e-11 
 7.191316536239e-07  9.500000000000e-01  9.496122247180e-01  9.491598956598e-01  4.158703512198e-11 
 7.201316536239e-07  9.500000000000e-01  9.496144241822e-01  9.491646511509e-01  4.134179629273e-11 
 7.211316536239e-07  9.500000000000e-01  9.496166111210e-01  9.491693796692e-01  4.109801157809e-11 
 7.221316536239e-07  9.500000000000e-01  9.496187856062e-01  9.491740813681e-01  4.085553054283e-11 
 7.231316536239e-07  9.500000000000e-01  9.496209477094e-01  9.491787564005e-01  4.061450112418e-11 
 7.241316536239e-07  9.500000000000e-01  9.496230975015e-01  9.491834049182e-01  4.037483672474e-11 
 7.251316536239e-07  9.500000000000e-01  9.496252350533e-01  9.491880270721e-01  4.013648488647e-11 
 7.261316536239e-07  9.500000000000e-01  9.496273604350e-01  9.491926230123e-01  3.989950944719e-11 
 7.271316536239e-07  9.500000000000e-01  9.496294737163e-01  9.491971928882e-01  3.966387682267e-11 
 7.281316536239e-07  9.500000000000e-01  9.496315749669e-01  9.492017368480e-01  3.942959089867e-11 
 7.291316536239e-07  9.500000000000e-01  9.496336642555e-01  9.492062550394e-01  3.919663585452e-11 
 7.301316536239e-07  9.500000000000e-01  9.496357416509e-01  9.492107476090e-01  3.896498004886e-11 
 7.311316536239e-07  9.500000000000e-01  9.496378072213e-01  9.492152147026e-01  3.873462542460e-11 
 7.321316536239e-07  9.500000000000e-01  9.496398610346e-01  9.492196564653e-01  3.850561555797e-11 
 7.331316536239e-07  9.500000000000e-01  9.496419031580e-01  9.492240730412e-01  3.827787273336e-11 
 7.341316536239e-07  9.500000000000e-01  9.496439336586e-01  9.492284645738e-01  3.805146134372e-11 
 7.351316536239e-07  9.500000000000e-01  9.496459526032e-01  9.492328312055e-01  3.782632837589e-11 
 7.361316536239e-07  9.500000000000e-01  9.496479600579e-01  9.492371730780e-01  3.760246494809e-11 
 7.371316536239e-07  9.500000000000e-01  9.496499560886e-01  9.492414903323e-01  3.737983442296e-11 
 7.381316536239e-07  9.500000000000e-01  9.496519407609e-01  9.492457831085e-01  3.715850563433e-11 
 7.391316536239e-07  9.500000000000e-01  9.496539141397e-01  9.492500515457e-01  3.693840031147e-11 
 7.401316536239e-07  9.500000000000e-01  9.496558762898e-01  9.492542957826e-01  3.671958090442e-11 
 7.411316536239e-07  9.500000000000e-01  9.496578272757e-01  9.492585159569e-01  3.650200383695e-11 
 7.421316536239e-07  9.500000000000e-01  9.496597671611e-01  9.492627122053e-01  3.628565079035e-11 
 7.431316536239e-07  9.500000000000e-01  9.496616960099e-01  9.492668846642e-01  3.607050094796e-11 
 7.441316536239e-07  9.500000000000e-01  9.496636138851e-01  9.492710334687e-01  3.585660482492e-11 
 7.451316536239e-07  9.500000000000e-01  9.496655208497e-01  9.492751587536e-01  3.564390108141e-11 
 7.461316536239e-07  9.500000000000e-01  9.496674169661e-01  9.492792606525e-01  3.543238916231e-11 
 7.471316536239e-07  9.500000000000e-01  9.496693022966e-01  9.492833392985e-01  3.522209932121e-11 
 7.481316536239e-07  9.500000000000e-01  9.496711769028e-01  9.492873948239e-01  3.501299686364e-11 
 7.491316536239e-07  9.500000000000e-01  9.496730408462e-01  9.492914273602e-01  3.480511648406e-11 
 7.501316536239e-07  9.500000000000e-01  9.496748941879e-01  9.492954370382e-01  3.459836409107e-11 
 7.511316536239e-07  9.500000000000e-01  9.496767369886e-01  9.492994239878e-01  3.439277937515e-11 
 7.521316536239e-07  9.500000000000e-01  9.496785693085e-01  9.493033883383e-01  3.418838204275e-11 
 7.531316536239e-07  9.500000000000e-01  9.496803912078e-01  9.493073302183e-01  3.398516321209e-11 
 7.541316536239e-07  9.500000000000e-01  9.496822027461e-01  9.493112497556e-01  3.378309318471e-11 
 7.551316536239e-07  9.500000000000e-01  9.496840039827e-01  9.493151470772e-01  3.358212699657e-11 
 7.561316536239e-07  9.500000000000e-01  9.496857949765e-01  9.493190223094e-01  3.338234819196e-11 
 7.571316536239e-07  9.500000000000e-01  9.496875757863e-01  9.493228755779e-01  3.318366378969e-11 
 7.581316536239e-07  9.500000000000e-01  9.496893464702e-01  9.493267070075e-01  3.298613512959e-11 
 7.591316536239e-07  9.500000000000e-01  9.496911070862e-01  9.493305167224e-01  3.278968949205e-11 
 7.601316536239e-07  9.500000000000e-01  9.496928576920e-01  9.493343048462e-01  3.259437433911e-11 
 7.611316536239e-07  9.500000000000e-01  9.496945983448e-01  9.493380715014e-01  3.240019910766e-11 
 7.621316536239e-07  9.500000000000e-01  9.496963291016e-01  9.493418168103e-01  3.220709107809e-11 
 7.631316536239e-07  9.500000000000e-01  9.496980500190e-01  9.493455408941e-01  3.201508883065e-11 
 7.641316536239e-07  9.500000000000e-01  9.496997611532e-01  9.493492438735e-01  3.182419236534e-11 
 7.651316536239e-07  9.500000000000e-01  9.497014625603e-01  9.493529258685e-01  3.163438086549e-11 
 7.661316536239e-07  9.500000000000e-01  9.497031542958e-01  9.493565869983e-01  3.144558855037e-11 
 7.671316536239e-07  9.500000000000e-01  9.497048364151e-01  9.493602273817e-01  3.125791839317e-11 
 7.681316536239e-07  9.500000000000e-01  9.497065089732e-01  9.493638471365e-01  3.107125548582e-11 
 7.691316536239e-07  9.500000000000e-01  9.497081720248e-01  9.493674463799e-01  3.088571223838e-11 
 7.701316536239e-07  9.500000000000e-01  9.497098256242e-01  9.493710252285e-01  3.070120205347e-11 
 7.711316536239e-07  9.500000000000e-01  9.497114698254e-01  9.493745837983e-01  3.051775407443e-11 
 7.721316536239e-07  9.500000000000e-01  9.497131046823e-01  9.493781222045e-01  3.033531889635e-11 
 7.731316536239e-07  9.500000000000e-01  9.497147302482e-01  9.493816405617e-01  3.015389790701e-11 
 7.741316536239e-07  9.500000000000e-01  9.497163465762e-01  9.493851389839e-01  2.997356937712e-11 
 7.751316536239e-07  9.500000000000e-01  9.497179537192e-01  9.493886175842e-01  2.979422145172e-11 
 7.761316536239e-07  9.500000000000e-01  9.497195517297e-01  9.493920764754e-01  2.961587883326e-11 
 7.771316536239e-07  9.500000000000e-01  9.497211406598e-01  9.493955157695e-01  2.943856483644e-11 
 7.781316536239e-07  9.500000000000e-01  9.497227205614e-01  9.493989355778e-01  2.926224032589e-11 
 7.791316536239e-07  9.500000000000e-01  9.497242914862e-01  9.494023360110e-01  2.908694887786e-11 
 7.801316536239e-07  9.500000000000e-01  9.497258534854e-01  9.494057171792e-01  2.891263109543e-11 
 7.811316536239e-07  9.500000000000e-01  9.497274066101e-01  9.494090791919e-01  2.873928697858e-11 
 7.821316536239e-07  9.500000000000e-01  9.497289509109e-01  9.494124221579e-01  2.856695122180e-11 
 7.831316536239e-07  9.500000000000e-01  9.497304864383e-01  9.494157461853e-01  2.839559107351e-11 
 7.841316536239e-07  9.500000000000e-01  9.497320132423e-01  9.494190513819e-01  2.822515907166e-11 
 7.851316536239e-07  9.500000000000e-01  9.497335313729e-01  9.494223378546e-01  2.805576263034e-11 
 7.861316536239e-07  9.500000000000e-01  9.497350408795e-01  9.494256057097e-01  2.788727601678e-11 
 7.871316536239e-07  9.500000000000e-01  9.497365418115e-01  9.494288550530e-01  2.771973337036e-11 
 7.881316536239e-07  9.500000000000e-01  9.497380342178e-01  9.494320859897e-01  2.755320352489e-11 
 7.891316536239e-07  9.500000000000e-01  9.497395181470e-01  9.494352986242e-01  2.738755186583e-11 
 7.901316536239e-07  9.500000000000e-01  9.497409936477e-01  9.494384930607e-01  2.722286249257e-11 
 7.911316536239e-07  9.500000000000e-01  9.497424607679e-01  9.494416694023e-01  2.705912652334e-11 
 7.921316536239e-07  9.500000000000e-01  9.497439195555e-01  9.494448277519e-01  2.689632314145e-11 
 7.931316536239e-07  9.500000000000e-01  9.497453700580e-01  9.494479682118e-01  2.673440238687e-11 
 7.941316536239e-07  9.500000000000e-01  9.497468123228e-01  9.494510908834e-01  2.657340339495e-11 
 7.951316536239e-07  9.500000000000e-01  9.497482463969e-01  9.494541958678e-01  2.641333699037e-11 
 7.961316536239e-07  9.500000000000e-01  9.497496723271e-01  9.494572832655e-01  2.625418291156e-11 
 7.971316536239e-07  9.500000000000e-01  9.497510901598e-01  9.494603531763e-01  2.609590257827e-11 
 7.981316536239e-07  9.500000000000e-01  9.497524999413e-01  9.494634056995e-01  2.593852319097e-11 
 7.991316536239e-07  9.500000000000e-01  9.497539017175e-01  9.494664409338e-01  2.578207888901e-11 
 8.001316536239e-07  9.500000000000e-01  9.497552955341e-01  9.494694589776e-01  2.562649445478e-11 
 8.011316536239e-07  9.500000000000e-01  9.497566814365e-01  9.494724599282e-01  2.547175656561e-11 
 8.021316536239e-07  9.500000000000e-01  9.497580594700e-01  9.494754438828e-01  2.531793100221e-11 
 8.031316536239e-07  9.500000000000e-01  9.497594296794e-01  9.494784109380e-01  2.516494698786e-11 
 8.041316536239e-07  9.500000000000e-01  9.497607921093e-01  9.494813611895e-01  2.501285947860e-11 
 8.051316536239e-07  9.500000000000e-01  9.497621468041e-01  9.494842947330e-01  2.486165015576e-11 
 8.061316536239e-07  9.500000000000e-01  9.497634938080e-01  9.494872116631e-01  2.471125767951e-11 
 8.071316536239e-07  9.500000000000e-01  9.497648331649e-01  9.494901120742e-01  2.456175032856e-11 
 8.081316536239e-07  9.500000000000e-01  9.497661649184e-01  9.494929960602e-01  2.441307564488e-11 
 8.091316536239e-07  9.500000000000e-01  9.497674891117e-01  9.494958637142e-01  2.426520143200e-11 
 8.101316536239e-07  9.500000000000e-01  9.497688057882e-01  9.494987151289e-01  2.411824454090e-11 
 8.111316536239e-07  9.500000000000e-01  9.497701149906e-01  9.495015503966e-01  2.397208812060e-11 
 8.121316536239e-07  9.500000000000e-01  9.497714167616e-01  9.495043696088e-01  2.382674660399e-11 
 8.131316536239e-07  9.500000000000e-01  9.497727111435e-01  9.495071728568e-01  2.368221693798e-11 
 8.141316536239e-07  9.500000000000e-01  9.497739981786e-01  9.495099602312e-01  2.353850855945e-11 
 8.151316536239e-07  9.500000000000e-01  9.497752779086e-01  9.495127318219e-01  2.339564922397e-11 
 8.161316536239e-07  9.500000000000e-01  9.497765503753e-01  9.495154877187e-01  2.325359729819e-11 
 8.171316536239e-07  9.500000000000e-01  9.497778156201e-01  9.495182280106e-01  2.311230976096e-11 
 8.181316536239e-07  9.500000000000e-01  9.497790736841e-01  9.495209527862e-01  2.297183213143e-11 
 8.191316536239e-07  9.500000000000e-01  9.497803246083e-01  9.495236621334e-01  2.283218966717e-11 
 8.201316536239e-07  9.500000000000e-01  9.497815684333e-01  9.495263561400e-01  2.269328189299e-11 
 8.211316536239e-07  9.500000000000e-01  9.497828051998e-01  9.495290348929e-01  2.255520678609e-11 
 8.221316536239e-07  9.500000000000e-01  9.497840349478e-01  9.495316984786e-01  2.241790550463e-11 
 8.231316536239e-07  9.500000000000e-01  9.497852577175e-01  9.495343469834e-01  2.228135473394e-11 
 8.241316536239e-07  9.500000000000e-01  9.497864735485e-01  9.495369804927e-01  2.214561192805e-11 
 8.251316536239e-07  9.500000000000e-01  9.497876824805e-01  9.495395990916e-01  2.201060575514e-11 
 8.261316536239e-07  9.500000000000e-01  9.497888845527e-01  9.495422028648e-01  2.187638478746e-11 
 8.271316536239e-07  9.500000000000e-01  9.497900798043e-01  9.495447918964e-01  2.174291238766e-11 
 8.281316536239e-07  9.500000000000e-01  9.497912682740e-01  9.495473662699e-01  2.161019993552e-11 
 8.291316536239e-07  9.500000000000e-01  9.497924500007e-01  9.495499260687e-01  2.147823105525e-11 
 8.301316536239e-07  9.500000000000e-01  9.497936250226e-01  9.495524713753e-01  2.134703600043e-11 
 8.311316536239e-07  9.500000000000e-01  9.497947933780e-01  9.495550022720e-01  2.121655093323e-11 
 8.321316536239e-07  9.500000000000e-01  9.497959551049e-01  9.495575188405e-01  2.108682775658e-11 
 8.331316536239e-07  9.500000000000e-01  9.497971102411e-01  9.495600211622e-01  2.095786702559e-11 
 8.341316536239e-07  9.500000000000e-01  9.497982588240e-01  9.495625093179e-01  2.082957714687e-11 
 8.351316536239e-07  9.500000000000e-01  9.497994008911e-01  9.495649833878e-01  2.070204277492e-11 
 8.361316536239e-07  9.500000000000e-01  9.498005364793e-01  9.495674434521e-01  2.057519063501e-11 
 8.371316536239e-07  9.500000000000e-01  9.498016656258e-01  9.495698895899e-01  2.044910094077e-11 
 8.381316536239e-07  9.500000000000e-01  9.498027883670e-01  9.495723218805e-01  2.032374399372e-11 
 8.391316536239e-07  9.500000000000e-01  9.498039047396e-01  9.495747404023e-01  2.019905345804e-11 
 8.401316536239e-07  9.500000000000e-01  9.498050147798e-01  9.495771452335e-01  2.007509317156e-11 
 8.411316536239e-07  9.500000000000e-01  9.498061185236e-01  9.495795364516e-01  1.995180873334e-11 
 8.421316536239e-07  9.500000000000e-01  9.498072160070e-01  9.495819141340e-01  1.982927286300e-11 
 8.431316536239e-07  9.500000000000e-01  9.498083072655e-01  9.495842783573e-01  1.970739646514e-11 
 8.441316536239e-07  9.500000000000e-01  9.498093923347e-01  9.495866291979e-01  1.958621423422e-11 
 8.451316536239e-07  9.500000000000e-01  9.498104712497e-01  9.495889667318e-01  1.946571673335e-11 
 8.461316536239e-07  9.500000000000e-01  9.498115440456e-01  9.495912910343e-01  1.934589258274e-11 
 8.471316536239e-07  9.500000000000e-01  9.498126107572e-01  9.495936021806e-01  1.922673734151e-11 
 8.481316536239e-07  9.500000000000e-01  9.498136714193e-01  9.495959002452e-01  1.910828070812e-11 
 8.491316536239e-07  9.500000000000e-01  9.498147260661e-01  9.495981853024e-01  1.899050880478e-11 
 8.501316536239e-07  9.500000000000e-01  9.498157747320e-01  9.496004574259e-01  1.887336917345e-11 
 8.511316536239e-07  9.500000000000e-01  9.498168174511e-01  9.496027166890e-01  1.875688956970e-11 
