 time                v(tp)               v(tn)              
 2.303280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.304280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.305280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.306280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.307280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.308280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.309280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.310280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.311280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.312280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.313280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.314280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.315280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.316280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.317280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.318280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.319280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.320280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.321280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.322280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.323280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.324280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.325280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.326280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.327280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.328280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.329280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.330280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.331280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.332280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.333280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.334280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.335280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.336280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.337280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.338280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.339280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.340280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.341280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.342280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.343280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.344280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.345280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.346280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.347280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.348280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.349280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.350280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.351280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.352280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.353280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.354280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.355280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.356280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.357280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.358280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.359280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.360280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.361280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.362280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.363280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.364280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.365280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.366280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.367280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.368280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.369280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.370280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.371280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.372280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.373280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.374280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.375280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.376280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.377280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.378280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.379280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.380280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.381280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.382280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.383280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.384280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.385280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.386280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.387280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.388280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.389280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.390280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.391280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.392280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.393280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.394280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.395280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.396280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.397280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.398280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.399280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.400280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.401280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.402280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.403280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.404280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.405280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.406280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.407280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.408280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.409280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.410280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.411280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.412280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.413280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.414280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.415280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.416280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.417280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.418280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.419280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.420280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.421280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.422280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.423280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.424280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.425280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.426280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.427280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.428280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.429280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.430280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.431280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.432280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.433280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.434280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.435280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.436280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.437280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.438280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.439280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.440280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.441280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.442280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.443280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.444280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.445280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.446280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.447280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.448280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.449280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.450280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.451280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.452280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.453280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.454280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.455280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.456280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.457280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.458280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.459280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.460280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.461280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.462280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.463280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.464280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.465280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.466280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.467280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.468280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.469280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.470280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.471280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.472280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.473280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.474280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.475280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.476280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.477280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.478280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.479280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.480280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.481280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.482280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.483280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.484280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.485280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.486280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.487280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.488280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.489280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.490280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.491280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.492280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.493280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.494280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.495280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.496280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.497280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.498280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.499140000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000926783e-06  9.000000220843e-01  9.000000220843e-01 
 2.500002780348e-06  9.000000812336e-01  9.000000812336e-01 
 2.500006487480e-06  9.000002002154e-01  9.000002002154e-01 
 2.500010180047e-06  9.000003110635e-01  9.000003110635e-01 
 2.500017565182e-06  9.000005104420e-01  9.000005104420e-01 
 2.500032335452e-06  9.000008235254e-01  9.000008235254e-01 
 2.500061875992e-06  9.000011336916e-01  9.000011336916e-01 
 2.500101998235e-06  9.000010306902e-01  9.000010306902e-01 
 2.500146395644e-06  9.000005333910e-01  9.000005333910e-01 
 2.500186942791e-06  8.999999623368e-01  8.999999623368e-01 
 2.500225222810e-06  8.999993984061e-01  8.999993984061e-01 
 2.500265914548e-06  8.999987812113e-01  8.999987812113e-01 
 2.500305088360e-06  8.999981658105e-01  8.999981658105e-01 
 2.500352995694e-06  8.999973853320e-01  8.999973853320e-01 
 2.500410739128e-06  8.999964126758e-01  8.999964126758e-01 
 2.500486852603e-06  8.999950930384e-01  8.999950930384e-01 
 2.500589528304e-06  8.999932530473e-01  8.999932530473e-01 
 2.500728745422e-06  8.999906615188e-01  8.999906615188e-01 
 2.500864372711e-06  8.999880719630e-01  8.999880719630e-01 
 2.501000000000e-06  8.999854464540e-01  8.999854464540e-01 
 2.501000830353e-06  8.999854433489e-01  8.999854433489e-01 
 2.501002491059e-06  8.999854414023e-01  8.999854414023e-01 
 2.501005081324e-06  8.999854415531e-01  8.999854415531e-01 
 2.501007860137e-06  8.999854417942e-01  8.999854417942e-01 
 2.501013417764e-06  8.999854418309e-01  8.999854418309e-01 
 2.501024533019e-06  8.999854418190e-01  8.999854418190e-01 
 2.501046763528e-06  8.999854418173e-01  8.999854418173e-01 
 2.501091224546e-06  8.999854418174e-01  8.999854418174e-01 
 2.501180146582e-06  8.999854418174e-01  8.999854418174e-01 
 2.501357990654e-06  8.999854418174e-01  8.999854418174e-01 
 2.501713678799e-06  8.999854418174e-01  8.999854418174e-01 
 2.502425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.503425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.504425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.505425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.506425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.507425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.508425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.509425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.510425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.511425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.512425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.513425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.514425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.515425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.516425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.517425055088e-06  8.999854418172e-01  8.999854418172e-01 
 2.518425055088e-06  8.999854418172e-01  8.999854418172e-01 
 2.519212527544e-06  8.999854418172e-01  8.999854418172e-01 
 2.520000000000e-06  8.999854418172e-01  8.999854418172e-01 
 2.520003130414e-06  8.999854418172e-01  8.999854418172e-01 
 2.520009391243e-06  8.999854418172e-01  8.999854418172e-01 
 2.520021912900e-06  8.999854418172e-01  8.999854418172e-01 
 2.520046956215e-06  8.999854418172e-01  8.999854418172e-01 
 2.520097042844e-06  8.999854418172e-01  8.999854418172e-01 
 2.520197216101e-06  8.999854418172e-01  8.999854418172e-01 
 2.520397562617e-06  8.999854418172e-01  8.999854418172e-01 
 2.520698781308e-06  8.999854418172e-01  8.999854418172e-01 
 2.521000000000e-06  8.999854418172e-01  8.999854418172e-01 
 2.521002116402e-06  8.999854418172e-01  8.999854418172e-01 
 2.521006349206e-06  8.999854418172e-01  8.999854418172e-01 
 2.521014814815e-06  8.999854418172e-01  8.999854418172e-01 
 2.521031746032e-06  8.999854418172e-01  8.999854418172e-01 
 2.521065608466e-06  8.999854418172e-01  8.999854418172e-01 
 2.521133333333e-06  8.999854418172e-01  8.999854418172e-01 
 2.521268783069e-06  8.999854418172e-01  8.999854418172e-01 
 2.521539682540e-06  8.999854418172e-01  8.999854418172e-01 
 2.522081481481e-06  8.999854418172e-01  8.999854418172e-01 
 2.523081481481e-06  8.999854418172e-01  8.999854418172e-01 
 2.524081481481e-06  8.999854418172e-01  8.999854418172e-01 
 2.525081481481e-06  8.999854418172e-01  8.999854418172e-01 
 2.526081481481e-06  8.999854418172e-01  8.999854418171e-01 
 2.527081481481e-06  8.999854418171e-01  8.999854418171e-01 
 2.528081481481e-06  8.999854418171e-01  8.999854418171e-01 
 2.529081481481e-06  8.999854418171e-01  8.999854418171e-01 
 2.530081481481e-06  8.999854418171e-01  8.999854418171e-01 
 2.531081481481e-06  8.999854418171e-01  8.999854418171e-01 
 2.532081481481e-06  8.999854418171e-01  8.999854418171e-01 
 2.533081481481e-06  8.999854418171e-01  8.999854418171e-01 
 2.534081481481e-06  8.999854418171e-01  8.999854418171e-01 
 2.535081481481e-06  8.999854418171e-01  8.999854418171e-01 
 2.536081481481e-06  8.999854418170e-01  8.999854418170e-01 
 2.537081481481e-06  8.999854418170e-01  8.999854418170e-01 
 2.538081481481e-06  8.999854418170e-01  8.999854418170e-01 
 2.539081481481e-06  8.999854418170e-01  8.999854418170e-01 
 2.540081481481e-06  8.999854418170e-01  8.999854418170e-01 
 2.541081481481e-06  8.999854418170e-01  8.999854418170e-01 
 2.542081481481e-06  8.999854418170e-01  8.999854418170e-01 
 2.543081481481e-06  8.999854418170e-01  8.999854418170e-01 
 2.544081481481e-06  8.999854418170e-01  8.999854418170e-01 
 2.545081481481e-06  8.999854418169e-01  8.999854418169e-01 
 2.546081481481e-06  8.999854418169e-01  8.999854418169e-01 
 2.547081481481e-06  8.999854418169e-01  8.999854418169e-01 
 2.548081481481e-06  8.999854418169e-01  8.999854418169e-01 
 2.549081481481e-06  8.999854418169e-01  8.999854418169e-01 
 2.550081481481e-06  8.999854418169e-01  8.999854418169e-01 
 2.551081481481e-06  8.999854418169e-01  8.999854418169e-01 
 2.552081481481e-06  8.999854418169e-01  8.999854418169e-01 
 2.553081481481e-06  8.999854418169e-01  8.999854418169e-01 
 2.554081481481e-06  8.999854418168e-01  8.999854418168e-01 
 2.555081481481e-06  8.999854418168e-01  8.999854418168e-01 
 2.556081481481e-06  8.999854418168e-01  8.999854418168e-01 
 2.557081481481e-06  8.999854418168e-01  8.999854418168e-01 
 2.558081481481e-06  8.999854418168e-01  8.999854418168e-01 
 2.559081481481e-06  8.999854418168e-01  8.999854418168e-01 
 2.560081481481e-06  8.999854418168e-01  8.999854418168e-01 
 2.561081481481e-06  8.999854418168e-01  8.999854418168e-01 
 2.562081481481e-06  8.999854418168e-01  8.999854418168e-01 
 2.563081481481e-06  8.999854418167e-01  8.999854418167e-01 
 2.564081481481e-06  8.999854418167e-01  8.999854418167e-01 
 2.565081481481e-06  8.999854418167e-01  8.999854418167e-01 
 2.566081481481e-06  8.999854418167e-01  8.999854418167e-01 
 2.567081481481e-06  8.999854418167e-01  8.999854418167e-01 
 2.568081481481e-06  8.999854418167e-01  8.999854418167e-01 
 2.569081481481e-06  8.999854418167e-01  8.999854418167e-01 
 2.570081481481e-06  8.999854418167e-01  8.999854418167e-01 
 2.571081481481e-06  8.999854418167e-01  8.999854418167e-01 
 2.572081481481e-06  8.999854418167e-01  8.999854418166e-01 
 2.573081481481e-06  8.999854418166e-01  8.999854418166e-01 
 2.574081481481e-06  8.999854418166e-01  8.999854418166e-01 
 2.575081481481e-06  8.999854418166e-01  8.999854418166e-01 
 2.576081481481e-06  8.999854418166e-01  8.999854418166e-01 
 2.577081481481e-06  8.999854418166e-01  8.999854418166e-01 
 2.578081481481e-06  8.999854418166e-01  8.999854418166e-01 
 2.579081481481e-06  8.999854418166e-01  8.999854418166e-01 
 2.580081481481e-06  8.999854418166e-01  8.999854418166e-01 
 2.581081481481e-06  8.999854418166e-01  8.999854418166e-01 
 2.582081481481e-06  8.999854418165e-01  8.999854418165e-01 
 2.583081481481e-06  8.999854418165e-01  8.999854418165e-01 
 2.584081481481e-06  8.999854418165e-01  8.999854418165e-01 
 2.585081481481e-06  8.999854418165e-01  8.999854418165e-01 
 2.586081481481e-06  8.999854418165e-01  8.999854418165e-01 
 2.587081481481e-06  8.999854418165e-01  8.999854418165e-01 
 2.588081481481e-06  8.999854418165e-01  8.999854418165e-01 
 2.589081481481e-06  8.999854418165e-01  8.999854418165e-01 
 2.590081481481e-06  8.999854418165e-01  8.999854418165e-01 
 2.591081481481e-06  8.999854418164e-01  8.999854418164e-01 
 2.592081481481e-06  8.999854418164e-01  8.999854418164e-01 
 2.593081481481e-06  8.999854418164e-01  8.999854418164e-01 
 2.594081481481e-06  8.999854418164e-01  8.999854418164e-01 
 2.595081481481e-06  8.999854418164e-01  8.999854418164e-01 
 2.596081481481e-06  8.999854418164e-01  8.999854418164e-01 
 2.597081481481e-06  8.999854418164e-01  8.999854418164e-01 
 2.598081481481e-06  8.999854418164e-01  8.999854418164e-01 
 2.599081481481e-06  8.999854418164e-01  8.999854418164e-01 
 2.600081481481e-06  8.999854418163e-01  8.999854418163e-01 
 2.601081481481e-06  8.999854418163e-01  8.999854418163e-01 
 2.602081481481e-06  8.999854418163e-01  8.999854418163e-01 
 2.603081481481e-06  8.999854418163e-01  8.999854418163e-01 
 2.604081481481e-06  8.999854418163e-01  8.999854418163e-01 
 2.605081481481e-06  8.999854418163e-01  8.999854418163e-01 
 2.606081481481e-06  8.999854418163e-01  8.999854418163e-01 
 2.607081481481e-06  8.999854418163e-01  8.999854418163e-01 
 2.608081481481e-06  8.999854418163e-01  8.999854418163e-01 
 2.609081481481e-06  8.999854418162e-01  8.999854418162e-01 
 2.610081481481e-06  8.999854418162e-01  8.999854418162e-01 
 2.611081481481e-06  8.999854418162e-01  8.999854418162e-01 
 2.612081481481e-06  8.999854418162e-01  8.999854418162e-01 
 2.613081481481e-06  8.999854418162e-01  8.999854418162e-01 
 2.614081481481e-06  8.999854418162e-01  8.999854418162e-01 
 2.615081481481e-06  8.999854418162e-01  8.999854418162e-01 
 2.616081481481e-06  8.999854418162e-01  8.999854418162e-01 
 2.617081481481e-06  8.999854418162e-01  8.999854418162e-01 
 2.618081481481e-06  8.999854418162e-01  8.999854418161e-01 
 2.619081481481e-06  8.999854418161e-01  8.999854418161e-01 
 2.620081481481e-06  8.999854418161e-01  8.999854418161e-01 
 2.621081481481e-06  8.999854418161e-01  8.999854418161e-01 
 2.622081481481e-06  8.999854418161e-01  8.999854418161e-01 
 2.623081481481e-06  8.999854418161e-01  8.999854418161e-01 
 2.624081481481e-06  8.999854418161e-01  8.999854418161e-01 
 2.625081481481e-06  8.999854418161e-01  8.999854418161e-01 
 2.626081481481e-06  8.999854418161e-01  8.999854418161e-01 
 2.627081481481e-06  8.999854418161e-01  8.999854418161e-01 
 2.628081481481e-06  8.999854418160e-01  8.999854418160e-01 
 2.629081481481e-06  8.999854418160e-01  8.999854418160e-01 
 2.630081481481e-06  8.999854418160e-01  8.999854418160e-01 
 2.631081481481e-06  8.999854418160e-01  8.999854418160e-01 
 2.632081481481e-06  8.999854418160e-01  8.999854418160e-01 
 2.633081481481e-06  8.999854418160e-01  8.999854418160e-01 
 2.634081481481e-06  8.999854418160e-01  8.999854418160e-01 
 2.635081481481e-06  8.999854418160e-01  8.999854418160e-01 
 2.636081481481e-06  8.999854418160e-01  8.999854418160e-01 
 2.637081481481e-06  8.999854418159e-01  8.999854418159e-01 
 2.638081481481e-06  8.999854418159e-01  8.999854418159e-01 
 2.639081481481e-06  8.999854418159e-01  8.999854418159e-01 
 2.640081481481e-06  8.999854418159e-01  8.999854418159e-01 
 2.641081481481e-06  8.999854418159e-01  8.999854418159e-01 
 2.642081481481e-06  8.999854418159e-01  8.999854418159e-01 
 2.643081481481e-06  8.999854418159e-01  8.999854418159e-01 
 2.644081481481e-06  8.999854418159e-01  8.999854418159e-01 
 2.645081481481e-06  8.999854418159e-01  8.999854418159e-01 
 2.646081481481e-06  8.999854418158e-01  8.999854418158e-01 
 2.647081481481e-06  8.999854418158e-01  8.999854418158e-01 
 2.648081481481e-06  8.999854418158e-01  8.999854418158e-01 
 2.649081481481e-06  8.999854418158e-01  8.999854418158e-01 
 2.650081481481e-06  8.999854418158e-01  8.999854418158e-01 
 2.651081481481e-06  8.999854418158e-01  8.999854418158e-01 
 2.652081481481e-06  8.999854418158e-01  8.999854418158e-01 
 2.653081481481e-06  8.999854418158e-01  8.999854418158e-01 
 2.654081481481e-06  8.999854418158e-01  8.999854418158e-01 
 2.655081481481e-06  8.999854418157e-01  8.999854418157e-01 
 2.656081481481e-06  8.999854418157e-01  8.999854418157e-01 
 2.657081481481e-06  8.999854418157e-01  8.999854418157e-01 
 2.658081481481e-06  8.999854418157e-01  8.999854418157e-01 
 2.659081481481e-06  8.999854418157e-01  8.999854418157e-01 
 2.660081481481e-06  8.999854418157e-01  8.999854418157e-01 
 2.661081481481e-06  8.999854418157e-01  8.999854418157e-01 
 2.662081481481e-06  8.999854418157e-01  8.999854418157e-01 
 2.663081481481e-06  8.999854418157e-01  8.999854418157e-01 
 2.664081481481e-06  8.999854418157e-01  8.999854418157e-01 
 2.665081481481e-06  8.999854418156e-01  8.999854418156e-01 
 2.666081481481e-06  8.999854418156e-01  8.999854418156e-01 
 2.667081481481e-06  8.999854418156e-01  8.999854418156e-01 
 2.668081481481e-06  8.999854418156e-01  8.999854418156e-01 
 2.669081481481e-06  8.999854418156e-01  8.999854418156e-01 
 2.670081481481e-06  8.999854418156e-01  8.999854418156e-01 
 2.671081481481e-06  8.999854418156e-01  8.999854418156e-01 
 2.672081481481e-06  8.999854418156e-01  8.999854418156e-01 
 2.673081481482e-06  8.999854418156e-01  8.999854418156e-01 
 2.674081481482e-06  8.999854418155e-01  8.999854418155e-01 
 2.675081481482e-06  8.999854418155e-01  8.999854418155e-01 
 2.676081481482e-06  8.999854418155e-01  8.999854418155e-01 
 2.677081481482e-06  8.999854418155e-01  8.999854418155e-01 
 2.678081481482e-06  8.999854418155e-01  8.999854418155e-01 
 2.679081481482e-06  8.999854418155e-01  8.999854418155e-01 
 2.680081481482e-06  8.999854418155e-01  8.999854418155e-01 
 2.681081481482e-06  8.999854418155e-01  8.999854418155e-01 
 2.682081481482e-06  8.999854418155e-01  8.999854418155e-01 
 2.683081481482e-06  8.999854418154e-01  8.999854418154e-01 
 2.684081481482e-06  8.999854418154e-01  8.999854418154e-01 
 2.685081481482e-06  8.999854418154e-01  8.999854418154e-01 
 2.686081481482e-06  8.999854418154e-01  8.999854418154e-01 
 2.687081481482e-06  8.999854418154e-01  8.999854418154e-01 
 2.688081481482e-06  8.999854418154e-01  8.999854418154e-01 
 2.689081481482e-06  8.999854418154e-01  8.999854418154e-01 
 2.690081481482e-06  8.999854418154e-01  8.999854418154e-01 
 2.691081481482e-06  8.999854418154e-01  8.999854418154e-01 
 2.692081481482e-06  8.999854418153e-01  8.999854418153e-01 
 2.693081481482e-06  8.999854418153e-01  8.999854418153e-01 
