 time                v(src)              v(inp)              v(hold)             i(vdd)             
 5.211930697382e-07  8.250000000000e-01  8.250213954266e-01  8.250499786498e-01 -4.457697627746e-12 
 5.221930697382e-07  8.250000000000e-01  8.250210759913e-01  8.250492323673e-01 -4.420554561345e-12 
 5.231930697382e-07  8.250000000000e-01  8.250207613240e-01  8.250484972269e-01 -4.383942181550e-12 
 5.241930697382e-07  8.250000000000e-01  8.250204513535e-01  8.250477730623e-01 -4.347886301046e-12 
 5.251930697382e-07  8.250000000000e-01  8.250201460099e-01  8.250470597097e-01 -4.312364160261e-12 
 5.261930697382e-07  8.250000000000e-01  8.250198452240e-01  8.250463570078e-01 -4.277407400552e-12 
 5.271930697382e-07  8.250000000000e-01  8.250195489279e-01  8.250456647974e-01 -4.242945245200e-12 
 5.281930697382e-07  8.250000000000e-01  8.250192570546e-01  8.250449829221e-01 -4.208984633099e-12 
 5.291930697382e-07  8.250000000000e-01  8.250189695381e-01  8.250443112275e-01 -4.175561646498e-12 
 5.301930697382e-07  8.250000000000e-01  8.250186863133e-01  8.250436495616e-01 -4.142649640044e-12 
 5.311930697382e-07  8.250000000000e-01  8.250184073164e-01  8.250429977749e-01 -4.110184220802e-12 
 5.321930697382e-07  8.250000000000e-01  8.250181324840e-01  8.250423557198e-01 -4.078240606381e-12 
 5.331930697382e-07  8.250000000000e-01  8.250178617543e-01  8.250417232509e-01 -4.046720819600e-12 
 5.341930697382e-07  8.250000000000e-01  8.250175950658e-01  8.250411002254e-01 -4.015700078069e-12 
 5.351930697382e-07  8.250000000000e-01  8.250173323584e-01  8.250404865021e-01 -3.985146185319e-12 
 5.361930697382e-07  8.250000000000e-01  8.250170735726e-01  8.250398819422e-01 -3.955084954037e-12 
 5.371930697382e-07  8.250000000000e-01  8.250168186499e-01  8.250392864090e-01 -3.925428676603e-12 
 5.381930697382e-07  8.250000000000e-01  8.250165675326e-01  8.250386997676e-01 -3.896251182848e-12 
 5.391930697382e-07  8.250000000000e-01  8.250163201640e-01  8.250381218854e-01 -3.867455883370e-12 
 5.401930697382e-07  8.250000000000e-01  8.250160764882e-01  8.250375526315e-01 -3.839141310461e-12 
 5.411930697382e-07  8.250000000000e-01  8.250158364500e-01  8.250369918773e-01 -3.811213927832e-12 
 5.421930697382e-07  8.250000000000e-01  8.250155999951e-01  8.250364394957e-01 -3.783707874840e-12 
 5.431930697382e-07  8.250000000000e-01  8.250153670701e-01  8.250358953618e-01 -3.756623151487e-12 
 5.441930697382e-07  8.250000000000e-01  8.250151376223e-01  8.250353593525e-01 -3.729952818878e-12 
 5.451930697382e-07  8.250000000000e-01  8.250149115999e-01  8.250348313465e-01 -3.703676060331e-12 
 5.461930697382e-07  8.250000000000e-01  8.250146889516e-01  8.250343112243e-01 -3.677788990065e-12 
 5.471930697382e-07  8.250000000000e-01  8.250144696272e-01  8.250337988682e-01 -3.652270236288e-12 
 5.481930697382e-07  8.250000000000e-01  8.250142535770e-01  8.250332941624e-01 -3.627177253041e-12 
 5.491930697382e-07  8.250000000000e-01  8.250140407521e-01  8.250327969924e-01 -3.602425385818e-12 
 5.501930697382e-07  8.250000000000e-01  8.250138311046e-01  8.250323072460e-01 -3.578042945307e-12 
 5.511930697382e-07  8.250000000000e-01  8.250136245868e-01  8.250318248122e-01 -3.554028266172e-12 
 5.521930697382e-07  8.250000000000e-01  8.250134211522e-01  8.250313495819e-01 -3.530355258174e-12 
 5.531930697382e-07  8.250000000000e-01  8.250132207546e-01  8.250308814475e-01 -3.507041684879e-12 
 5.541930697382e-07  8.250000000000e-01  8.250130233489e-01  8.250304203031e-01 -3.484096428073e-12 
 5.551930697382e-07  8.250000000000e-01  8.250128288902e-01  8.250299660444e-01 -3.461506165080e-12 
 5.561930697382e-07  8.250000000000e-01  8.250126373347e-01  8.250295185685e-01 -3.439245638324e-12 
 5.571930697382e-07  8.250000000000e-01  8.250124486390e-01  8.250290777741e-01 -3.417314847807e-12 
 5.581930697382e-07  8.250000000000e-01  8.250122627605e-01  8.250286435616e-01 -3.395672715276e-12 
 5.591930697382e-07  8.250000000000e-01  8.250120796570e-01  8.250282158327e-01 -3.374371698770e-12 
 5.601930697382e-07  8.250000000000e-01  8.250118992872e-01  8.250277944905e-01 -3.353395977609e-12 
 5.611930697382e-07  8.250000000000e-01  8.250117216102e-01  8.250273794398e-01 -3.332729176006e-12 
 5.621930697382e-07  8.250000000000e-01  8.250115465859e-01  8.250269705865e-01 -3.312382673745e-12 
 5.631930697382e-07  8.250000000000e-01  8.250113741747e-01  8.250265678382e-01 -3.292354527936e-12 
 5.641930697382e-07  8.250000000000e-01  8.250112043376e-01  8.250261711038e-01 -3.272592280542e-12 
 5.651930697382e-07  8.250000000000e-01  8.250110370362e-01  8.250257802933e-01 -3.253164210278e-12 
 5.661930697382e-07  8.250000000000e-01  8.250108722325e-01  8.250253953184e-01 -3.233978723745e-12 
 5.671930697382e-07  8.250000000000e-01  8.250107098894e-01  8.250250160920e-01 -3.215070515412e-12 
 5.681930697382e-07  8.250000000000e-01  8.250105499700e-01  8.250246425282e-01 -3.196523684674e-12 
 5.691930697382e-07  8.250000000000e-01  8.250103924383e-01  8.250242745425e-01 -3.178215551886e-12 
 5.701930697382e-07  8.250000000000e-01  8.250102372586e-01  8.250239120516e-01 -3.160174705291e-12 
 5.711930697382e-07  8.250000000000e-01  8.250100843958e-01  8.250235549735e-01 -3.142383936433e-12 
 5.721930697382e-07  8.250000000000e-01  8.250099338152e-01  8.250232032273e-01 -3.124895148238e-12 
 5.731930697382e-07  8.250000000000e-01  8.250097854829e-01  8.250228567335e-01 -3.107598983737e-12 
 5.741930697382e-07  8.250000000000e-01  8.250096393653e-01  8.250225154136e-01 -3.090652817044e-12 
 5.751930697382e-07  8.250000000000e-01  8.250094954292e-01  8.250221791904e-01 -3.073912596723e-12 
 5.761930697382e-07  8.250000000000e-01  8.250093536422e-01  8.250218479877e-01 -3.057438274816e-12 
 5.771930697382e-07  8.250000000000e-01  8.250092139722e-01  8.250215217307e-01 -3.041188217960e-12 
 5.781930697382e-07  8.250000000000e-01  8.250090763875e-01  8.250212003455e-01 -3.025171863051e-12 
 5.791930697382e-07  8.250000000000e-01  8.250089408571e-01  8.250208837593e-01 -3.009432231231e-12 
 5.801930697382e-07  8.250000000000e-01  8.250088073502e-01  8.250205719005e-01 -2.993892161999e-12 
 5.811930697382e-07  8.250000000000e-01  8.250086758367e-01  8.250202646984e-01 -2.978615493180e-12 
 5.821930697382e-07  8.250000000000e-01  8.250085462868e-01  8.250199620837e-01 -2.963542272730e-12 
 5.831930697382e-07  8.250000000000e-01  8.250084186713e-01  8.250196639877e-01 -2.948702754227e-12 
 5.841930697382e-07  8.250000000000e-01  8.250082929611e-01  8.250193703431e-01 -2.934098880561e-12 
 5.851930697382e-07  8.250000000000e-01  8.250081691279e-01  8.250190810833e-01 -2.919724267950e-12 
 5.861930697382e-07  8.250000000000e-01  8.250080471437e-01  8.250187961429e-01 -2.905516466348e-12 
 5.871930697382e-07  8.250000000000e-01  8.250079269808e-01  8.250185154573e-01 -2.891537925800e-12 
 5.881930697382e-07  8.250000000000e-01  8.250078086121e-01  8.250182389632e-01 -2.877801968984e-12 
 5.891930697382e-07  8.250000000000e-01  8.250076920108e-01  8.250179665978e-01 -2.864228937396e-12 
 5.901930697382e-07  8.250000000000e-01  8.250075771505e-01  8.250176982995e-01 -2.850882113749e-12 
 5.911930697382e-07  8.250000000000e-01  8.250074640051e-01  8.250174340076e-01 -2.837711538008e-12 
 5.921930697382e-07  8.250000000000e-01  8.250073525492e-01  8.250171736623e-01 -2.824751904642e-12 
 5.931930697382e-07  8.250000000000e-01  8.250072427575e-01  8.250169172046e-01 -2.811993776754e-12 
 5.941930697382e-07  8.250000000000e-01  8.250071346051e-01  8.250166645766e-01 -2.799416337664e-12 
 5.951930697382e-07  8.250000000000e-01  8.250070280676e-01  8.250164157210e-01 -2.787038461162e-12 
 5.961930697382e-07  8.250000000000e-01  8.250069231208e-01  8.250161705814e-01 -2.774824897668e-12 
 5.971930697382e-07  8.250000000000e-01  8.250068197411e-01  8.250159291025e-01 -2.762813394764e-12 
 5.981930697382e-07  8.250000000000e-01  8.250067179050e-01  8.250156912296e-01 -2.750961763976e-12 
 5.991930697382e-07  8.250000000000e-01  8.250066175894e-01  8.250154569087e-01 -2.739331900237e-12 
 6.001930697382e-07  8.250000000000e-01  8.250065187717e-01  8.250152260869e-01 -2.727817499693e-12 
 6.011930697382e-07  8.250000000000e-01  8.250064214296e-01  8.250149987119e-01 -2.716492669730e-12 
 6.021930697382e-07  8.250000000000e-01  8.250063255409e-01  8.250147747323e-01 -2.705378227031e-12 
 6.031930697382e-07  8.250000000000e-01  8.250062310840e-01  8.250145540973e-01 -2.694371753520e-12 
 6.041930697382e-07  8.250000000000e-01  8.250061380375e-01  8.250143367571e-01 -2.683557348593e-12 
 6.051930697382e-07  8.250000000000e-01  8.250060463803e-01  8.250141226623e-01 -2.672903370893e-12 
 6.061930697382e-07  8.250000000000e-01  8.250059560918e-01  8.250139117647e-01 -2.662395942632e-12 
 6.071930697382e-07  8.250000000000e-01  8.250058671514e-01  8.250137040163e-01 -2.652060321384e-12 
 6.081930697382e-07  8.250000000000e-01  8.250057795391e-01  8.250134993702e-01 -2.641875690467e-12 
 6.091930697382e-07  8.250000000000e-01  8.250056932350e-01  8.250132977802e-01 -2.631826229204e-12 
 6.101930697382e-07  8.250000000000e-01  8.250056082196e-01  8.250130992004e-01 -2.621961897630e-12 
 6.111930697382e-07  8.250000000000e-01  8.250055244736e-01  8.250129035860e-01 -2.612214972141e-12 
 6.121930697382e-07  8.250000000000e-01  8.250054419781e-01  8.250127108928e-01 -2.602625420766e-12 
 6.131930697382e-07  8.250000000000e-01  8.250053607145e-01  8.250125210770e-01 -2.593210174405e-12 
 6.141930697382e-07  8.250000000000e-01  8.250052806643e-01  8.250123340958e-01 -2.583886521444e-12 
 6.151930697382e-07  8.250000000000e-01  8.250052018094e-01  8.250121499068e-01 -2.574709417923e-12 
 6.161930697382e-07  8.250000000000e-01  8.250051241319e-01  8.250119684682e-01 -2.565667484054e-12 
 6.171930697382e-07  8.250000000000e-01  8.250050476144e-01  8.250117897392e-01 -2.556787920303e-12 
 6.181930697382e-07  8.250000000000e-01  8.250049722394e-01  8.250116136790e-01 -2.548032146419e-12 
 6.191930697382e-07  8.250000000000e-01  8.250048979900e-01  8.250114402481e-01 -2.539390725507e-12 
 6.201930697382e-07  8.250000000000e-01  8.250048248492e-01  8.250112694069e-01 -2.530877535354e-12 
 6.211930697382e-07  8.250000000000e-01  8.250047528007e-01  8.250111011170e-01 -2.522513392642e-12 
 6.221930697382e-07  8.250000000000e-01  8.250046818279e-01  8.250109353402e-01 -2.514263602902e-12 
 6.231930697382e-07  8.250000000000e-01  8.250046119150e-01  8.250107720389e-01 -2.506128166133e-12 
 6.241930697382e-07  8.250000000000e-01  8.250045430460e-01  8.250106111763e-01 -2.498130397019e-12 
 6.251930697382e-07  8.250000000000e-01  8.250044752054e-01  8.250104527158e-01 -2.490240041983e-12 
 6.261930697382e-07  8.250000000000e-01  8.250044083778e-01  8.250102966217e-01 -2.482477917707e-12 
 6.271930697382e-07  8.250000000000e-01  8.250043425481e-01  8.250101428585e-01 -2.474830146401e-12 
 6.281930697382e-07  8.250000000000e-01  8.250042777014e-01  8.250099913915e-01 -2.467283405391e-12 
 6.291930697382e-07  8.250000000000e-01  8.250042138231e-01  8.250098421864e-01 -2.459844078459e-12 
 6.301930697382e-07  8.250000000000e-01  8.250041508985e-01  8.250096952095e-01 -2.452535480288e-12 
 6.311930697382e-07  8.250000000000e-01  8.250040889137e-01  8.250095504274e-01 -2.445327357300e-12 
 6.321930697382e-07  8.250000000000e-01  8.250040278544e-01  8.250094078073e-01 -2.438215823716e-12 
 6.331930697382e-07  8.250000000000e-01  8.250039677068e-01  8.250092673170e-01 -2.431227524887e-12 
 6.341930697382e-07  8.250000000000e-01  8.250039084575e-01  8.250091289247e-01 -2.424326378566e-12 
 6.351930697382e-07  8.250000000000e-01  8.250038500928e-01  8.250089925991e-01 -2.417550965003e-12 
 6.361930697382e-07  8.250000000000e-01  8.250037925997e-01  8.250088583093e-01 -2.410883520628e-12 
 6.371930697382e-07  8.250000000000e-01  8.250037359652e-01  8.250087260248e-01 -2.404291293864e-12 
 6.381930697382e-07  8.250000000000e-01  8.250036801763e-01  8.250085957158e-01 -2.397813975182e-12 
 6.391930697382e-07  8.250000000000e-01  8.250036252205e-01  8.250084673528e-01 -2.391423253897e-12 
 6.401930697382e-07  8.250000000000e-01  8.250035710854e-01  8.250083409066e-01 -2.385160763370e-12 
 6.411930697382e-07  8.250000000000e-01  8.250035177586e-01  8.250082163487e-01 -2.378951285994e-12 
 6.421930697382e-07  8.250000000000e-01  8.250034652282e-01  8.250080936509e-01 -2.372817026227e-12 
 6.431930697382e-07  8.250000000000e-01  8.250034134822e-01  8.250079727854e-01 -2.366820434115e-12 
 6.441930697382e-07  8.250000000000e-01  8.250033625088e-01  8.250078537248e-01 -2.360892120719e-12 
 6.451930697382e-07  8.250000000000e-01  8.250033122967e-01  8.250077364421e-01 -2.355044576048e-12 
 6.461930697382e-07  8.250000000000e-01  8.250032628344e-01  8.250076209110e-01 -2.349272248987e-12 
 6.471930697382e-07  8.250000000000e-01  8.250032141107e-01  8.250075071050e-01 -2.343637034470e-12 
 6.481930697382e-07  8.250000000000e-01  8.250031661145e-01  8.250073949986e-01 -2.338047894208e-12 
 6.491930697382e-07  8.250000000000e-01  8.250031188351e-01  8.250072845664e-01 -2.332580045812e-12 
 6.501930697382e-07  8.250000000000e-01  8.250030722617e-01  8.250071757832e-01 -2.327133014097e-12 
 6.511930697382e-07  8.250000000000e-01  8.250030263838e-01  8.250070686246e-01 -2.321800335354e-12 
 6.521930697382e-07  8.250000000000e-01  8.250029811910e-01  8.250069630662e-01 -2.316542874221e-12 
 6.531930697382e-07  8.250000000000e-01  8.250029366730e-01  8.250068590842e-01 -2.311352304025e-12 
 6.541930697382e-07  8.250000000000e-01  8.250028928198e-01  8.250067566550e-01 -2.306264707015e-12 
 6.551930697382e-07  8.250000000000e-01  8.250028496215e-01  8.250066557554e-01 -2.301270646294e-12 
 6.561930697382e-07  8.250000000000e-01  8.250028070682e-01  8.250065563626e-01 -2.296304341149e-12 
 6.571930697382e-07  8.250000000000e-01  8.250027651504e-01  8.250064584541e-01 -2.291404371830e-12 
 6.581930697382e-07  8.250000000000e-01  8.250027238586e-01  8.250063620077e-01 -2.286632633270e-12 
 6.591930697382e-07  8.250000000000e-01  8.250026831834e-01  8.250062670015e-01 -2.281927230536e-12 
 6.601930697382e-07  8.250000000000e-01  8.250026431155e-01  8.250061734142e-01 -2.277233207588e-12 
 6.611930697382e-07  8.250000000000e-01  8.250026036460e-01  8.250060812244e-01 -2.272658533615e-12 
 6.621930697382e-07  8.250000000000e-01  8.250025647660e-01  8.250059904114e-01 -2.268154636359e-12 
 6.631930697382e-07  8.250000000000e-01  8.250025264665e-01  8.250059009545e-01 -2.263705695144e-12 
 6.641930697382e-07  8.250000000000e-01  8.250024887389e-01  8.250058128336e-01 -2.259318648862e-12 
 6.651930697382e-07  8.250000000000e-01  8.250024515747e-01  8.250057260286e-01 -2.255009318192e-12 
 6.661930697382e-07  8.250000000000e-01  8.250024149655e-01  8.250056405199e-01 -2.250727743097e-12 
 6.671930697382e-07  8.250000000000e-01  8.250023789030e-01  8.250055562881e-01 -2.246542202295e-12 
 6.681930697382e-07  8.250000000000e-01  8.250023433791e-01  8.250054733142e-01 -2.242411617531e-12 
 6.691930697382e-07  8.250000000000e-01  8.250023083856e-01  8.250053915795e-01 -2.238363189272e-12 
 6.701930697382e-07  8.250000000000e-01  8.250022739146e-01  8.250053110653e-01 -2.234319757016e-12 
 6.711930697382e-07  8.250000000000e-01  8.250022399585e-01  8.250052317535e-01 -2.230376799944e-12 
 6.721930697382e-07  8.250000000000e-01  8.250022065094e-01  8.250051536261e-01 -2.226511558484e-12 
 6.731930697382e-07  8.250000000000e-01  8.250021735598e-01  8.250050766654e-01 -2.222687950387e-12 
 6.741930697382e-07  8.250000000000e-01  8.250021411022e-01  8.250050008540e-01 -2.218898481648e-12 
 6.751930697382e-07  8.250000000000e-01  8.250021091294e-01  8.250049261748e-01 -2.215170907843e-12 
 6.761930697382e-07  8.250000000000e-01  8.250020776340e-01  8.250048526108e-01 -2.211502730970e-12 
 6.771930697382e-07  8.250000000000e-01  8.250020466089e-01  8.250047801454e-01 -2.207914767710e-12 
 6.781930697382e-07  8.250000000000e-01  8.250020160472e-01  8.250047087621e-01 -2.204363441810e-12 
 6.791930697382e-07  8.250000000000e-01  8.250019859418e-01  8.250046384449e-01 -2.200832932591e-12 
 6.801930697382e-07  8.250000000000e-01  8.250019562860e-01  8.250045691777e-01 -2.197370702089e-12 
 6.811930697382e-07  8.250000000000e-01  8.250019270730e-01  8.250045009450e-01 -2.193995624094e-12 
 6.821930697382e-07  8.250000000000e-01  8.250018982963e-01  8.250044337312e-01 -2.190648301675e-12 
 6.831930697382e-07  8.250000000000e-01  8.250018699494e-01  8.250043675212e-01 -2.187376196866e-12 
 6.841930697382e-07  8.250000000000e-01  8.250018420257e-01  8.250043022999e-01 -2.184122410736e-12 
 6.851930697382e-07  8.250000000000e-01  8.250018145191e-01  8.250042380526e-01 -2.180937458434e-12 
 6.861930697382e-07  8.250000000000e-01  8.250017874232e-01  8.250041747648e-01 -2.177775265704e-12 
 6.871930697382e-07  8.250000000000e-01  8.250017607319e-01  8.250041124221e-01 -2.174677465910e-12 
 6.881930697382e-07  8.250000000000e-01  8.250017344393e-01  8.250040510104e-01 -2.171636565045e-12 
 6.891930697382e-07  8.250000000000e-01  8.250017085392e-01  8.250039905158e-01 -2.168616480862e-12 
 6.901930697382e-07  8.250000000000e-01  8.250016830260e-01  8.250039309246e-01 -2.165644413826e-12 
 6.911930697382e-07  8.250000000000e-01  8.250016578937e-01  8.250038722234e-01 -2.162718421044e-12 
 6.921930697382e-07  8.250000000000e-01  8.250016331368e-01  8.250038143987e-01 -2.159837947407e-12 
 6.931930697382e-07  8.250000000000e-01  8.250016087496e-01  8.250037574376e-01 -2.157019368703e-12 
 6.941930697382e-07  8.250000000000e-01  8.250015847265e-01  8.250037013272e-01 -2.154227990463e-12 
 6.951930697382e-07  8.250000000000e-01  8.250015610622e-01  8.250036460546e-01 -2.151457428905e-12 
 6.961930697382e-07  8.250000000000e-01  8.250015377513e-01  8.250035916075e-01 -2.148737382495e-12 
 6.971930697382e-07  8.250000000000e-01  8.250015147885e-01  8.250035379735e-01 -2.146083671910e-12 
 6.981930697382e-07  8.250000000000e-01  8.250014921686e-01  8.250034851405e-01 -2.143471039577e-12 
 6.991930697382e-07  8.250000000000e-01  8.250014698865e-01  8.250034330964e-01 -2.140865346139e-12 
 7.001930697382e-07  8.250000000000e-01  8.250014479371e-01  8.250033818296e-01 -2.138332927419e-12 
 7.011930697382e-07  8.250000000000e-01  8.250014263156e-01  8.250033313284e-01 -2.135784688022e-12 
 7.021930697382e-07  8.250000000000e-01  8.250014050169e-01  8.250032815813e-01 -2.133311666235e-12 
 7.031930697382e-07  8.250000000000e-01  8.250013840363e-01  8.250032325772e-01 -2.130896098489e-12 
 7.041930697382e-07  8.250000000000e-01  8.250013633690e-01  8.250031843048e-01 -2.128489412527e-12 
 7.051930697382e-07  8.250000000000e-01  8.250013430103e-01  8.250031367534e-01 -2.126117421035e-12 
 7.061930697382e-07  8.250000000000e-01  8.250013229557e-01  8.250030899121e-01 -2.123795389579e-12 
 7.071930697382e-07  8.250000000000e-01  8.250013032005e-01  8.250030437703e-01 -2.121462533449e-12 
 7.081930697382e-07  8.250000000000e-01  8.250012837404e-01  8.250029983175e-01 -2.119225156498e-12 
 7.091930697382e-07  8.250000000000e-01  8.250012645708e-01  8.250029535436e-01 -2.116983893767e-12 
 7.101930697382e-07  8.250000000000e-01  8.250012456876e-01  8.250029094383e-01 -2.114790093070e-12 
 7.111930697382e-07  8.250000000000e-01  8.250012270863e-01  8.250028659916e-01 -2.112637925737e-12 
 7.121930697382e-07  8.250000000000e-01  8.250012087628e-01  8.250028231938e-01 -2.110512958868e-12 
 7.131930697382e-07  8.250000000000e-01  8.250011907130e-01  8.250027810351e-01 -2.108424629359e-12 
 7.141930697382e-07  8.250000000000e-01  8.250011729327e-01  8.250027395060e-01 -2.106343238743e-12 
 7.151930697382e-07  8.250000000000e-01  8.250011554179e-01  8.250026985971e-01 -2.104305424382e-12 
 7.161930697382e-07  8.250000000000e-01  8.250011381647e-01  8.250026582991e-01 -2.102299806487e-12 
 7.171930697382e-07  8.250000000000e-01  8.250011211691e-01  8.250026186029e-01 -2.100298629486e-12 
 7.181930697382e-07  8.250000000000e-01  8.250011044274e-01  8.250025794995e-01 -2.098382106989e-12 
 7.191930697382e-07  8.250000000000e-01  8.250010879356e-01  8.250025409801e-01 -2.096454204707e-12 
 7.201930697382e-07  8.250000000000e-01  8.250010716901e-01  8.250025030359e-01 -2.094562939785e-12 
 7.211930697382e-07  8.250000000000e-01  8.250010556873e-01  8.250024656584e-01 -2.092712753114e-12 
 7.221930697382e-07  8.250000000000e-01  8.250010399234e-01  8.250024288391e-01 -2.090865064445e-12 
 7.231930697382e-07  8.250000000000e-01  8.250010243949e-01  8.250023925696e-01 -2.089076772708e-12 
 7.241930697382e-07  8.250000000000e-01  8.250010090984e-01  8.250023568418e-01 -2.087311240543e-12 
 7.251930697382e-07  8.250000000000e-01  8.250009940302e-01  8.250023216475e-01 -2.085543765488e-12 
 7.261930697382e-07  8.250000000000e-01  8.250009791871e-01  8.250022869788e-01 -2.083817368685e-12 
 7.271930697382e-07  8.250000000000e-01  8.250009645656e-01  8.250022528278e-01 -2.082097910775e-12 
 7.281930697382e-07  8.250000000000e-01  8.250009501625e-01  8.250022191869e-01 -2.080433408906e-12 
 7.291930697382e-07  8.250000000000e-01  8.250009359745e-01  8.250021860483e-01 -2.078804989284e-12 
 7.301930697382e-07  8.250000000000e-01  8.250009219984e-01  8.250021534046e-01 -2.077181565667e-12 
 7.311930697382e-07  8.250000000000e-01  8.250009082310e-01  8.250021212485e-01 -2.075560640051e-12 
 7.321930697382e-07  8.250000000000e-01  8.250008946692e-01  8.250020895725e-01 -2.074003552259e-12 
 7.331930697382e-07  8.250000000000e-01  8.250008813099e-01  8.250020583696e-01 -2.072471722040e-12 
 7.341930697382e-07  8.250000000000e-01  8.250008681501e-01  8.250020276326e-01 -2.070887433784e-12 
 7.351930697382e-07  8.250000000000e-01  8.250008551868e-01  8.250019973547e-01 -2.069410559606e-12 
 7.361930697382e-07  8.250000000000e-01  8.250008424172e-01  8.250019675289e-01 -2.067910925855e-12 
 7.371930697382e-07  8.250000000000e-01  8.250008298382e-01  8.250019381486e-01 -2.066461252141e-12 
 7.381930697382e-07  8.250000000000e-01  8.250008174471e-01  8.250019092070e-01 -2.065039334002e-12 
 7.391930697382e-07  8.250000000000e-01  8.250008052410e-01  8.250018806976e-01 -2.063578835613e-12 
 7.401930697382e-07  8.250000000000e-01  8.250007932172e-01  8.250018526140e-01 -2.062213816404e-12 
 7.411930697382e-07  8.250000000000e-01  8.250007813729e-01  8.250018249498e-01 -2.060824094733e-12 
 7.421930697382e-07  8.250000000000e-01  8.250007697056e-01  8.250017976987e-01 -2.059452691742e-12 
 7.431930697382e-07  8.250000000000e-01  8.250007582125e-01  8.250017708546e-01 -2.058145126575e-12 
 7.441930697382e-07  8.250000000000e-01  8.250007468910e-01  8.250017444114e-01 -2.056837561407e-12 
 7.451930697382e-07  8.250000000000e-01  8.250007357386e-01  8.250017183630e-01 -2.055505293778e-12 
 7.461930697382e-07  8.250000000000e-01  8.250007247527e-01  8.250016927037e-01 -2.054248243758e-12 
 7.471930697382e-07  8.250000000000e-01  8.250007139309e-01  8.250016674276e-01 -2.052981756843e-12 
 7.481930697382e-07  8.250000000000e-01  8.250007032707e-01  8.250016425289e-01 -2.051761344183e-12 
 7.491930697382e-07  8.250000000000e-01  8.250006927697e-01  8.250016180021e-01 -2.050540931523e-12 
 7.501930697382e-07  8.250000000000e-01  8.250006824255e-01  8.250015938415e-01 -2.049350217329e-12 
 7.511930697382e-07  8.250000000000e-01  8.250006722358e-01  8.250015700418e-01 -2.048132302671e-12 
 7.521930697382e-07  8.250000000000e-01  8.250006621983e-01  8.250015465974e-01 -2.046971286943e-12 
 7.531930697382e-07  8.250000000000e-01  8.250006523107e-01  8.250015235032e-01 -2.045817210109e-12 
 7.541930697382e-07  8.250000000000e-01  8.250006425707e-01  8.250015007539e-01 -2.044695329743e-12 
 7.551930697382e-07  8.250000000000e-01  8.250006329762e-01  8.250014783443e-01 -2.043580388270e-12 
 7.561930697382e-07  8.250000000000e-01  8.250006235249e-01  8.250014562694e-01 -2.042485708368e-12 
 7.571930697382e-07  8.250000000000e-01  8.250006142148e-01  8.250014345242e-01 -2.041393526467e-12 
 7.581930697382e-07  8.250000000000e-01  8.250006050438e-01  8.250014131036e-01 -2.040326602141e-12 
 7.591930697382e-07  8.250000000000e-01  8.250005960097e-01  8.250013920030e-01 -2.039277996494e-12 
 7.601930697382e-07  8.250000000000e-01  8.250005871105e-01  8.250013712175e-01 -2.038245211525e-12 
 7.611930697382e-07  8.250000000000e-01  8.250005783442e-01  8.250013507424e-01 -2.037226304344e-12 
 7.621930697382e-07  8.250000000000e-01  8.250005697088e-01  8.250013305731e-01 -2.036228213845e-12 
 7.631930697382e-07  8.250000000000e-01  8.250005612024e-01  8.250013107050e-01 -2.035236507128e-12 
 7.641930697382e-07  8.250000000000e-01  8.250005528230e-01  8.250012911336e-01 -2.034249796415e-12 
 7.651930697382e-07  8.250000000000e-01  8.250005445688e-01  8.250012718544e-01 -2.033304163954e-12 
 7.661930697382e-07  8.250000000000e-01  8.250005364378e-01  8.250012528632e-01 -2.032344653705e-12 
 7.671930697382e-07  8.250000000000e-01  8.250005284282e-01  8.250012341556e-01 -2.031437601494e-12 
 7.681930697382e-07  8.250000000000e-01  8.250005205383e-01  8.250012157274e-01 -2.030496965036e-12 
 7.691930697382e-07  8.250000000000e-01  8.250005127662e-01  8.250011975743e-01 -2.029587969935e-12 
 7.701930697382e-07  8.250000000000e-01  8.250005051101e-01  8.250011796924e-01 -2.028726991979e-12 
 7.711930697382e-07  8.250000000000e-01  8.250004975684e-01  8.250011620775e-01 -2.027836315558e-12 
 7.721930697382e-07  8.250000000000e-01  8.250004901394e-01  8.250011447257e-01 -2.026945639136e-12 
 7.731930697382e-07  8.250000000000e-01  8.250004828212e-01  8.250011276330e-01 -2.026109918754e-12 
 7.741930697382e-07  8.250000000000e-01  8.250004756124e-01  8.250011107956e-01 -2.025296957945e-12 
 7.751930697382e-07  8.250000000000e-01  8.250004685112e-01  8.250010942096e-01 -2.024472617349e-12 
 7.761930697382e-07  8.250000000000e-01  8.250004615160e-01  8.250010778713e-01 -2.023643835861e-12 
 7.771930697382e-07  8.250000000000e-01  8.250004546253e-01  8.250010617770e-01 -2.022849193731e-12 
 7.781930697382e-07  8.250000000000e-01  8.250004478376e-01  8.250010459231e-01 -2.022043171815e-12 
 7.791930697382e-07  8.250000000000e-01  8.250004411511e-01  8.250010303059e-01 -2.021273787259e-12 
 7.801930697382e-07  8.250000000000e-01  8.250004345646e-01  8.250010149220e-01 -2.020545480955e-12 
 7.811930697382e-07  8.250000000000e-01  8.250004280764e-01  8.250009997677e-01 -2.019767214615e-12 
 7.821930697382e-07  8.250000000000e-01  8.250004216851e-01  8.250009848399e-01 -2.019000328060e-12 
 7.831930697382e-07  8.250000000000e-01  8.250004153892e-01  8.250009701349e-01 -2.018290340436e-12 
