 time                v(src)              v(inp)              v(hold)             i(vdd)             
 7.851729375965e-07  9.750000000000e-01  9.749999999677e-01  9.749584227377e-01  1.858577375390e-12 
 7.861729375965e-07  9.750000000000e-01  9.749999999680e-01  9.749588177928e-01  1.825048917602e-12 
 7.871729375965e-07  9.750000000000e-01  9.749999999683e-01  9.749592090938e-01  1.791834097817e-12 
 7.881729375965e-07  9.750000000000e-01  9.749999999686e-01  9.749595966764e-01  1.758973994290e-12 
 7.891729375965e-07  9.750000000000e-01  9.749999999689e-01  9.749599805759e-01  1.726397830300e-12 
 7.901729375965e-07  9.750000000000e-01  9.749999999692e-01  9.749603608274e-01  1.694121426528e-12 
 7.911729375965e-07  9.750000000000e-01  9.749999999695e-01  9.749607374655e-01  1.662142840082e-12 
 7.921729375965e-07  9.750000000000e-01  9.749999999698e-01  9.749611105246e-01  1.630500651212e-12 
 7.931729375965e-07  9.750000000000e-01  9.749999999701e-01  9.749614800387e-01  1.599149340775e-12 
 7.941729375965e-07  9.750000000000e-01  9.749999999704e-01  9.749618460414e-01  1.568056712302e-12 
 7.951729375965e-07  9.750000000000e-01  9.749999999707e-01  9.749622085662e-01  1.537316857195e-12 
 7.961729375965e-07  9.750000000000e-01  9.749999999709e-01  9.749625676461e-01  1.506835684054e-12 
 7.971729375965e-07  9.750000000000e-01  9.749999999712e-01  9.749629233138e-01  1.476679528702e-12 
 7.981729375965e-07  9.750000000000e-01  9.749999999715e-01  9.749632756018e-01  1.446775671534e-12 
 7.991729375965e-07  9.750000000000e-01  9.749999999718e-01  9.749636245422e-01  1.417137435223e-12 
 8.001729375965e-07  9.750000000000e-01  9.749999999720e-01  9.749639701668e-01  1.387797016239e-12 
 8.011729375965e-07  9.750000000000e-01  9.749999999723e-01  9.749643125072e-01  1.358781615046e-12 
 8.021729375965e-07  9.750000000000e-01  9.749999999726e-01  9.749646515944e-01  1.329984372677e-12 
 8.031729375965e-07  9.750000000000e-01  9.749999999728e-01  9.749649874596e-01  1.301486890524e-12 
 8.041729375965e-07  9.750000000000e-01  9.749999999731e-01  9.749653201332e-01  1.273280841916e-12 
 8.051729375965e-07  9.750000000000e-01  9.749999999733e-01  9.749656496456e-01  1.245296837912e-12 
 8.061729375965e-07  9.750000000000e-01  9.749999999736e-01  9.749659760268e-01  1.217613149237e-12 
 8.071729375965e-07  9.750000000000e-01  9.749999999738e-01  9.749662993067e-01  1.190158444060e-12 
 8.081729375965e-07  9.750000000000e-01  9.749999999741e-01  9.749666195147e-01  1.162972412856e-12 
 8.091729375965e-07  9.750000000000e-01  9.749999999743e-01  9.749669366799e-01  1.136058941404e-12 
 8.101729375965e-07  9.750000000000e-01  9.749999999746e-01  9.749672508314e-01  1.109411090810e-12 
 8.111729375965e-07  9.750000000000e-01  9.749999999748e-01  9.749675619977e-01  1.083011097507e-12 
 8.121729375965e-07  9.750000000000e-01  9.749999999751e-01  9.749678702072e-01  1.056852022601e-12 
 8.131729375965e-07  9.750000000000e-01  9.749999999753e-01  9.749681754880e-01  1.030940804984e-12 
 8.141729375965e-07  9.750000000000e-01  9.749999999755e-01  9.749684778679e-01  1.005272448654e-12 
 8.151729375965e-07  9.750000000000e-01  9.749999999758e-01  9.749687773746e-01  9.798608313987e-13 
 8.161729375965e-07  9.750000000000e-01  9.749999999760e-01  9.749690740353e-01  9.546970714335e-13 
 8.171729375965e-07  9.750000000000e-01  9.749999999762e-01  9.749693678771e-01  9.297489722909e-13 
 8.181729375965e-07  9.750000000000e-01  9.749999999764e-01  9.749696589267e-01  9.050487304385e-13 
 8.191729375965e-07  9.750000000000e-01  9.749999999767e-01  9.749699472107e-01  8.805938478745e-13 
 8.201729375965e-07  9.750000000000e-01  9.749999999769e-01  9.749702327554e-01  8.563457443489e-13 
 8.211729375965e-07  9.750000000000e-01  9.749999999771e-01  9.749705155868e-01  8.323568778996e-13 
 8.221729375965e-07  9.750000000000e-01  9.749999999773e-01  9.749707957307e-01  8.085811742710e-13 
 8.231729375965e-07  9.750000000000e-01  9.749999999775e-01  9.749710732126e-01  7.850583239362e-13 
 8.241729375965e-07  9.750000000000e-01  9.749999999778e-01  9.749713480578e-01  7.616961783843e-13 
 8.251729375965e-07  9.750000000000e-01  9.749999999780e-01  9.749716202915e-01  7.386071476964e-13 
 8.261729375965e-07  9.750000000000e-01  9.749999999782e-01  9.749718899384e-01  7.157293369390e-13 
 8.271729375965e-07  9.750000000000e-01  9.749999999784e-01  9.749721570230e-01  6.930627461120e-13 
 8.281729375965e-07  9.750000000000e-01  9.749999999786e-01  9.749724215698e-01  6.706168121112e-13 
 8.291729375965e-07  9.750000000000e-01  9.749999999788e-01  9.749726836029e-01  6.483751591468e-13 
 8.301729375965e-07  9.750000000000e-01  9.749999999790e-01  9.749729431461e-01  6.263264074331e-13 
 8.311729375965e-07  9.750000000000e-01  9.749999999792e-01  9.749732002231e-01  6.045418887992e-13 
 8.321729375965e-07  9.750000000000e-01  9.749999999794e-01  9.749734548573e-01  5.828953153761e-13 
 8.331729375965e-07  9.750000000000e-01  9.749999999796e-01  9.749737070721e-01  5.615218568170e-13 
 8.341729375965e-07  9.750000000000e-01  9.749999999798e-01  9.749739568903e-01  5.403007763681e-13 
 8.351729375965e-07  9.750000000000e-01  9.749999999800e-01  9.749742043347e-01  5.192814789540e-13 
 8.361729375965e-07  9.750000000000e-01  9.749999999802e-01  9.749744494279e-01  4.984917201502e-13 
 8.371729375965e-07  9.750000000000e-01  9.749999999804e-01  9.749746921922e-01  4.779067974944e-13 
 8.381729375965e-07  9.750000000000e-01  9.749999999805e-01  9.749749326498e-01  4.574742529487e-13 
 8.391729375965e-07  9.750000000000e-01  9.749999999807e-01  9.749751708226e-01  4.372820716879e-13 
 8.401729375965e-07  9.750000000000e-01  9.749999999809e-01  9.749754067322e-01  4.172536483233e-13 
 8.411729375965e-07  9.750000000000e-01  9.749999999811e-01  9.749756404003e-01  3.974389428909e-13 
 8.421729375965e-07  9.750000000000e-01  9.749999999813e-01  9.749758718481e-01  3.777627377808e-13 
 8.431729375965e-07  9.750000000000e-01  9.749999999814e-01  9.749761010967e-01  3.583318919591e-13 
 8.441729375965e-07  9.750000000000e-01  9.749999999816e-01  9.749763281670e-01  3.390534242476e-13 
 8.451729375965e-07  9.750000000000e-01  9.749999999818e-01  9.749765530797e-01  3.199659148963e-13 
 8.461729375965e-07  9.750000000000e-01  9.749999999820e-01  9.749767758553e-01  3.010554861175e-13 
 8.471729375965e-07  9.750000000000e-01  9.749999999821e-01  9.749769965141e-01  2.823726530587e-13 
 8.481729375965e-07  9.750000000000e-01  9.749999999823e-01  9.749772150762e-01  2.637916829624e-13 
 8.491729375965e-07  9.750000000000e-01  9.749999999825e-01  9.749774315616e-01  2.453947323324e-13 
 8.501729375965e-07  9.750000000000e-01  9.749999999826e-01  9.749776459900e-01  2.272228794207e-13 
 8.511729375965e-07  9.750000000000e-01  9.749999999828e-01  9.749778583810e-01  2.091895268314e-13 
 8.521729375965e-07  9.750000000000e-01  9.749999999830e-01  9.749780687538e-01  1.913338099259e-13 
 8.531729375965e-07  9.750000000000e-01  9.749999999831e-01  9.749782771277e-01  1.736551735929e-13 
 8.541729375965e-07  9.750000000000e-01  9.749999999833e-01  9.749784835217e-01  1.561649976184e-13 
 8.551729375965e-07  9.750000000000e-01  9.749999999835e-01  9.749786879546e-01  1.387905623941e-13 
 8.561729375965e-07  9.750000000000e-01  9.749999999836e-01  9.749788904450e-01  1.215957057441e-13 
 8.571729375965e-07  9.750000000000e-01  9.749999999838e-01  9.749790910113e-01  1.045943054562e-13 
 8.581729375965e-07  9.750000000000e-01  9.749999999839e-01  9.749792896720e-01  8.770614791672e-14 
 8.591729375965e-07  9.750000000000e-01  9.749999999841e-01  9.749794864450e-01  7.101338962961e-14 
 8.601729375965e-07  9.750000000000e-01  9.749999999842e-01  9.749796813483e-01  5.449382613435e-14 
 8.611729375965e-07  9.750000000000e-01  9.749999999844e-01  9.749798743997e-01  3.811720385351e-14 
 8.621729375965e-07  9.750000000000e-01  9.749999999845e-01  9.749800656168e-01  2.184494253698e-14 
 8.631729375965e-07  9.750000000000e-01  9.749999999847e-01  9.749802550170e-01  5.813599616806e-15 
 8.641729375965e-07  9.750000000000e-01  9.749999999848e-01  9.749804426176e-01 -1.012920301715e-14 
 8.651729375965e-07  9.750000000000e-01  9.749999999850e-01  9.749806284356e-01 -2.589436996717e-14 
 8.661729375965e-07  9.750000000000e-01  9.749999999851e-01  9.749808124881e-01 -4.150077502466e-14 
 8.671729375965e-07  9.750000000000e-01  9.749999999852e-01  9.749809947918e-01 -5.699143933183e-14 
 8.681729375965e-07  9.750000000000e-01  9.749999999854e-01  9.749811753632e-01 -7.231834574287e-14 
 8.691729375965e-07  9.750000000000e-01  9.749999999855e-01  9.749813542189e-01 -8.747705336567e-14 
 8.701729375965e-07  9.750000000000e-01  9.749999999857e-01  9.749815313753e-01 -1.025175222363e-13 
 8.711729375965e-07  9.750000000000e-01  9.749999999858e-01  9.749817068483e-01 -1.174194907847e-13 
 8.721729375965e-07  9.750000000000e-01  9.749999999859e-01  9.749818806540e-01 -1.321646403308e-13 
 8.731729375965e-07  9.750000000000e-01  9.749999999861e-01  9.749820528083e-01 -1.467826693406e-13 
 8.741729375965e-07  9.750000000000e-01  9.749999999862e-01  9.749822233269e-01 -1.612527611324e-13 
 8.751729375965e-07  9.750000000000e-01  9.749999999863e-01  9.749823922252e-01 -1.755982303896e-13 
 8.761729375965e-07  9.750000000000e-01  9.749999999865e-01  9.749825595188e-01 -1.897774437489e-13 
 8.771729375965e-07  9.750000000000e-01  9.749999999866e-01  9.749827252228e-01 -2.038453572500e-13 
 8.781729375965e-07  9.750000000000e-01  9.749999999867e-01  9.749828893523e-01 -2.177817093227e-13 
 8.791729375965e-07  9.750000000000e-01  9.749999999868e-01  9.749830519223e-01 -2.315631852834e-13 
 8.801729375965e-07  9.750000000000e-01  9.749999999870e-01  9.749832129477e-01 -2.452339164974e-13 
 8.811729375965e-07  9.750000000000e-01  9.749999999871e-01  9.749833724431e-01 -2.587630942758e-13 
 8.821729375965e-07  9.750000000000e-01  9.749999999872e-01  9.749835304230e-01 -2.722017888776e-13 
 8.831729375965e-07  9.750000000000e-01  9.749999999873e-01  9.749836869019e-01 -2.854609049053e-13 
 8.841729375965e-07  9.750000000000e-01  9.749999999875e-01  9.749838418939e-01 -2.986131619668e-13 
 8.851729375965e-07  9.750000000000e-01  9.749999999876e-01  9.749839954133e-01 -3.116427393841e-13 
 8.861729375965e-07  9.750000000000e-01  9.749999999877e-01  9.749841474740e-01 -3.245768376212e-13 
 8.871729375965e-07  9.750000000000e-01  9.749999999878e-01  9.749842980900e-01 -3.373382961780e-13 
 8.881729375965e-07  9.750000000000e-01  9.749999999879e-01  9.749844472748e-01 -3.499928957687e-13 
 8.891729375965e-07  9.750000000000e-01  9.749999999880e-01  9.749845950422e-01 -3.625431343951e-13 
 8.901729375965e-07  9.750000000000e-01  9.749999999882e-01  9.749847414055e-01 -3.749681953755e-13 
 8.911729375965e-07  9.750000000000e-01  9.749999999883e-01  9.749848863782e-01 -3.872522580317e-13 
 8.921729375965e-07  9.750000000000e-01  9.749999999884e-01  9.749850299734e-01 -3.994319597236e-13 
 8.931729375965e-07  9.750000000000e-01  9.749999999885e-01  9.749851722042e-01 -4.115300600232e-13 
 8.941729375965e-07  9.750000000000e-01  9.749999999886e-01  9.749853130836e-01 -4.234846639969e-13 
 8.951729375965e-07  9.750000000000e-01  9.749999999887e-01  9.749854526245e-01 -4.353235272202e-13 
 8.961729375965e-07  9.750000000000e-01  9.749999999888e-01  9.749855908395e-01 -4.470555314775e-13 
 8.971729375965e-07  9.750000000000e-01  9.749999999889e-01  9.749857277413e-01 -4.586945545564e-13 
 8.981729375965e-07  9.750000000000e-01  9.749999999890e-01  9.749858633423e-01 -4.702083999893e-13 
 8.991729375965e-07  9.750000000000e-01  9.749999999891e-01  9.749859976549e-01 -4.815881859919e-13 
 9.001729375965e-07  9.750000000000e-01  9.749999999892e-01  9.749861306914e-01 -4.928863706022e-13 
 9.011729375965e-07  9.750000000000e-01  9.749999999893e-01  9.749862624637e-01 -5.040821371386e-13 
 9.021729375965e-07  9.750000000000e-01  9.749999999894e-01  9.749863929841e-01 -5.151369053507e-13 
 9.031729375965e-07  9.750000000000e-01  9.749999999895e-01  9.749865222644e-01 -5.261100721706e-13 
 9.041729375965e-07  9.750000000000e-01  9.749999999896e-01  9.749866503162e-01 -5.369763800244e-13 
 9.051729375965e-07  9.750000000000e-01  9.749999999897e-01  9.749867771515e-01 -5.477200082339e-13 
 9.061729375965e-07  9.750000000000e-01  9.749999999898e-01  9.749869027816e-01 -5.583839779414e-13 
 9.071729375965e-07  9.750000000000e-01  9.749999999899e-01  9.749870272180e-01 -5.689891058286e-13 
 9.081729375965e-07  9.750000000000e-01  9.749999999900e-01  9.749871504721e-01 -5.794374147136e-13 
 9.091729375965e-07  9.750000000000e-01  9.749999999901e-01  9.749872725551e-01 -5.897921873087e-13 
 9.101729375965e-07  9.750000000000e-01  9.749999999902e-01  9.749873934782e-01 -6.000312191536e-13 
 9.111729375965e-07  9.750000000000e-01  9.749999999903e-01  9.749875132523e-01 -6.102158500702e-13 
 9.121729375965e-07  9.750000000000e-01  9.749999999904e-01  9.749876318884e-01 -6.203188795945e-13 
 9.131729375965e-07  9.750000000000e-01  9.749999999905e-01  9.749877493973e-01 -6.302487143269e-13 
 9.141729375965e-07  9.750000000000e-01  9.749999999906e-01  9.749878657897e-01 -6.401241481312e-13 
 9.151729375965e-07  9.750000000000e-01  9.749999999907e-01  9.749879810763e-01 -6.499135396510e-13 
 9.161729375965e-07  9.750000000000e-01  9.749999999908e-01  9.749880952674e-01 -6.596163337750e-13 
 9.171729375965e-07  9.750000000000e-01  9.749999999908e-01  9.749882083736e-01 -6.692286447224e-13 
 9.181729375965e-07  9.750000000000e-01  9.749999999909e-01  9.749883204051e-01 -6.787266026982e-13 
 9.191729375965e-07  9.750000000000e-01  9.749999999910e-01  9.749884313721e-01 -6.881410163915e-13 
 9.201729375965e-07  9.750000000000e-01  9.749999999911e-01  9.749885412848e-01 -6.974643917967e-13 
 9.211729375965e-07  9.750000000000e-01  9.749999999912e-01  9.749886501532e-01 -7.067036678079e-13 
 9.221729375965e-07  9.750000000000e-01  9.749999999913e-01  9.749887579872e-01 -7.158727222127e-13 
 9.231729375965e-07  9.750000000000e-01  9.749999999914e-01  9.749888647967e-01 -7.249393585435e-13 
 9.241729375965e-07  9.750000000000e-01  9.749999999914e-01  9.749889705913e-01 -7.339149565863e-13 
 9.251729375965e-07  9.750000000000e-01  9.749999999915e-01  9.749890753807e-01 -7.427792547708e-13 
 9.261729375965e-07  9.750000000000e-01  9.749999999916e-01  9.749891791745e-01 -7.516232913852e-13 
 9.271729375965e-07  9.750000000000e-01  9.749999999917e-01  9.749892819821e-01 -7.603238316736e-13 
 9.281729375965e-07  9.750000000000e-01  9.749999999918e-01  9.749893838129e-01 -7.689680281435e-13 
 9.291729375965e-07  9.750000000000e-01  9.749999999918e-01  9.749894846761e-01 -7.775231292157e-13 
 9.301729375965e-07  9.750000000000e-01  9.749999999919e-01  9.749895845811e-01 -7.860124495737e-13 
 9.311729375965e-07  9.750000000000e-01  9.749999999920e-01  9.749896835368e-01 -7.943929680752e-13 
 9.321729375965e-07  9.750000000000e-01  9.749999999921e-01  9.749897815523e-01 -8.027393472188e-13 
 9.331729375965e-07  9.750000000000e-01  9.749999999921e-01  9.749898786365e-01 -8.109536098224e-13 
 9.341729375965e-07  9.750000000000e-01  9.749999999922e-01  9.749899747983e-01 -8.191342881795e-13 
 9.351729375965e-07  9.750000000000e-01  9.749999999923e-01  9.749900700465e-01 -8.271917317809e-13 
 9.361729375965e-07  9.750000000000e-01  9.749999999924e-01  9.749901643896e-01 -8.352042113498e-13 
 9.371729375965e-07  9.750000000000e-01  9.749999999924e-01  9.749902578364e-01 -8.431459142009e-13 
 9.381729375965e-07  9.750000000000e-01  9.749999999925e-01  9.749903503953e-01 -8.509876969797e-13 
 9.391729375965e-07  9.750000000000e-01  9.749999999926e-01  9.749904420748e-01 -8.587750788304e-13 
 9.401729375965e-07  9.750000000000e-01  9.749999999927e-01  9.749905328833e-01 -8.664986228571e-13 
 9.411729375965e-07  9.750000000000e-01  9.749999999927e-01  9.749906228289e-01 -8.741291857055e-13 
 9.421729375965e-07  9.750000000000e-01  9.749999999928e-01  9.749907119199e-01 -8.817097885178e-13 
 9.431729375965e-07  9.750000000000e-01  9.749999999929e-01  9.749908001645e-01 -8.891854752543e-13 
 9.441729375965e-07  9.750000000000e-01  9.749999999929e-01  9.749908875706e-01 -8.966275777443e-13 
 9.451729375965e-07  9.750000000000e-01  9.749999999930e-01  9.749909741463e-01 -9.039192450144e-13 
 9.461729375965e-07  9.750000000000e-01  9.749999999931e-01  9.749910598994e-01 -9.112411658620e-13 
 9.471729375965e-07  9.750000000000e-01  9.749999999931e-01  9.749911448377e-01 -9.184145943800e-13 
 9.481729375965e-07  9.750000000000e-01  9.749999999932e-01  9.749912289690e-01 -9.255633204357e-13 
 9.491729375965e-07  9.750000000000e-01  9.749999999933e-01  9.749913123009e-01 -9.326418248851e-13 
 9.501729375965e-07  9.750000000000e-01  9.749999999933e-01  9.749913948411e-01 -9.396495526167e-13 
 9.511729375965e-07  9.750000000000e-01  9.749999999934e-01  9.749914765971e-01 -9.466053774219e-13 
 9.521729375965e-07  9.750000000000e-01  9.749999999934e-01  9.749915575763e-01 -9.534746048311e-13 
 9.531729375965e-07  9.750000000000e-01  9.749999999935e-01  9.749916377861e-01 -9.602597328463e-13 
 9.541729375965e-07  9.750000000000e-01  9.749999999936e-01  9.749917172338e-01 -9.670221012894e-13 
 9.551729375965e-07  9.750000000000e-01  9.749999999936e-01  9.749917959266e-01 -9.736959294463e-13 
 9.561729375965e-07  9.750000000000e-01  9.749999999937e-01  9.749918738718e-01 -9.802673395292e-13 
 9.571729375965e-07  9.750000000000e-01  9.749999999938e-01  9.749919510764e-01 -9.868595662939e-13 
 9.581729375965e-07  9.750000000000e-01  9.749999999938e-01  9.749920275475e-01 -9.933493749844e-13 
 9.591729375965e-07  9.750000000000e-01  9.749999999939e-01  9.749921032920e-01 -9.997822847450e-13 
 9.601729375965e-07  9.750000000000e-01  9.749999999939e-01  9.749921783168e-01 -1.006153854683e-12 
 9.611729375965e-07  9.750000000000e-01  9.749999999940e-01  9.749922526288e-01 -1.012466582802e-12 
 9.621729375965e-07  9.750000000000e-01  9.749999999940e-01  9.749923262348e-01 -1.018699652418e-12 
 9.631729375965e-07  9.750000000000e-01  9.749999999941e-01  9.749923991414e-01 -1.024884704888e-12 
 9.641729375965e-07  9.750000000000e-01  9.749999999942e-01  9.749924713553e-01 -1.031033675110e-12 
 9.651729375965e-07  9.750000000000e-01  9.749999999942e-01  9.749925428831e-01 -1.037094105046e-12 
 9.661729375965e-07  9.750000000000e-01  9.749999999943e-01  9.749926137313e-01 -1.043109015838e-12 
 9.671729375965e-07  9.750000000000e-01  9.749999999943e-01  9.749926839064e-01 -1.049067027699e-12 
 9.681729375965e-07  9.750000000000e-01  9.749999999944e-01  9.749927534147e-01 -1.054956760845e-12 
 9.691729375965e-07  9.750000000000e-01  9.749999999944e-01  9.749928222626e-01 -1.060803472849e-12 
 9.701729375965e-07  9.750000000000e-01  9.749999999945e-01  9.749928904564e-01 -1.066618543496e-12 
 9.711729375965e-07  9.750000000000e-01  9.749999999945e-01  9.749929580023e-01 -1.072312877390e-12 
 9.721729375965e-07  9.750000000000e-01  9.749999999946e-01  9.749930249064e-01 -1.078021089071e-12 
 9.731729375965e-07  9.750000000000e-01  9.749999999946e-01  9.749930911748e-01 -1.083611062000e-12 
 9.741729375965e-07  9.750000000000e-01  9.749999999947e-01  9.749931568136e-01 -1.089201034929e-12 
 9.751729375965e-07  9.750000000000e-01  9.749999999947e-01  9.749932218287e-01 -1.094711349356e-12 
 9.761729375965e-07  9.750000000000e-01  9.749999999948e-01  9.749932862262e-01 -1.100171703747e-12 
 9.771729375965e-07  9.750000000000e-01  9.749999999948e-01  9.749933500118e-01 -1.105604857674e-12 
 9.781729375965e-07  9.750000000000e-01  9.749999999949e-01  9.749934131913e-01 -1.110965291993e-12 
 9.791729375965e-07  9.750000000000e-01  9.749999999949e-01  9.749934757706e-01 -1.116264386489e-12 
 9.801729375965e-07  9.750000000000e-01  9.749999999950e-01  9.749935377553e-01 -1.121536280522e-12 
 9.811729375965e-07  9.750000000000e-01  9.749999999950e-01  9.749935991511e-01 -1.126746834732e-12 
 9.821729375965e-07  9.750000000000e-01  9.749999999951e-01  9.749936599636e-01 -1.131927690477e-12 
 9.831729375965e-07  9.750000000000e-01  9.749999999951e-01  9.749937201982e-01 -1.137024446827e-12 
 9.841729375965e-07  9.750000000000e-01  9.749999999952e-01  9.749937798606e-01 -1.142078182035e-12 
 9.851729375965e-07  9.750000000000e-01  9.749999999952e-01  9.749938389561e-01 -1.147106659670e-12 
 9.861729375965e-07  9.750000000000e-01  9.749999999953e-01  9.749938974902e-01 -1.152083234378e-12 
 9.871729375965e-07  9.750000000000e-01  9.749999999953e-01  9.749939554681e-01 -1.156989032368e-12 
 9.881729375965e-07  9.750000000000e-01  9.749999999954e-01  9.749940128951e-01 -1.161854307218e-12 
 9.891729375965e-07  9.750000000000e-01  9.749999999954e-01  9.749940697765e-01 -1.166694324494e-12 
 9.901729375965e-07  9.750000000000e-01  9.749999999954e-01  9.749941261175e-01 -1.171479940842e-12 
 9.911729375965e-07  9.750000000000e-01  9.749999999955e-01  9.749941819232e-01 -1.176213099151e-12 
 9.921729375965e-07  9.750000000000e-01  9.749999999955e-01  9.749942371987e-01 -1.180905734321e-12 
 9.931729375965e-07  9.750000000000e-01  9.749999999956e-01  9.749942919490e-01 -1.185518155877e-12 
 9.941729375965e-07  9.750000000000e-01  9.749999999956e-01  9.749943461791e-01 -1.190131132544e-12 
 9.951729375965e-07  9.750000000000e-01  9.749999999957e-01  9.749943998940e-01 -1.194696092066e-12 
 9.961729375965e-07  9.750000000000e-01  9.749999999957e-01  9.749944530985e-01 -1.199213589553e-12 
 9.971729375965e-07  9.750000000000e-01  9.749999999957e-01  9.749945057975e-01 -1.203694449680e-12 
 9.981729375965e-07  9.750000000000e-01  9.749999999958e-01  9.749945579958e-01 -1.208157546240e-12 
 9.991729375965e-07  9.750000000000e-01  9.749999999958e-01  9.749946096982e-01 -1.212492967151e-12 
 1.000172937597e-06  9.750000000000e-01  9.749999999959e-01  9.749946609094e-01 -1.216894723888e-12 
 1.001172937597e-06  9.750000000000e-01  9.749999999959e-01  9.749947116340e-01 -1.221157425191e-12 
 1.002172937597e-06  9.750000000000e-01  9.749999999959e-01  9.749947618766e-01 -1.225436502284e-12 
 1.003172937597e-06  9.750000000000e-01  9.749999999960e-01  9.749948116419e-01 -1.229642304657e-12 
 1.004172937597e-06  9.750000000000e-01  9.749999999960e-01  9.749948609344e-01 -1.233825902569e-12 
 1.005172937597e-06  9.750000000000e-01  9.749999999960e-01  9.749949097585e-01 -1.237995622694e-12 
 1.006172937597e-06  9.750000000000e-01  9.749999999961e-01  9.749949581188e-01 -1.242074304531e-12 
 1.007172937597e-06  9.750000000000e-01  9.749999999961e-01  9.749950060196e-01 -1.246128283906e-12 
 1.008172937597e-06  9.750000000000e-01  9.749999999962e-01  9.749950534652e-01 -1.250198083958e-12 
 1.009172937597e-06  9.750000000000e-01  9.749999999962e-01  9.749951004601e-01 -1.254176845723e-12 
 1.010172937597e-06  9.750000000000e-01  9.749999999962e-01  9.749951470085e-01 -1.258105647451e-12 
 1.011172937597e-06  9.750000000000e-01  9.749999999963e-01  9.749951931147e-01 -1.262018628502e-12 
 1.012172937597e-06  9.750000000000e-01  9.749999999963e-01  9.749952387827e-01 -1.265901911086e-12 
 1.013172937597e-06  9.750000000000e-01  9.749999999963e-01  9.749952840169e-01 -1.269749111422e-12 
 1.014172937597e-06  9.750000000000e-01  9.749999999964e-01  9.749953288213e-01 -1.273557731508e-12 
 1.015172937597e-06  9.750000000000e-01  9.749999999964e-01  9.749953732001e-01 -1.277348032914e-12 
 1.016172937597e-06  9.750000000000e-01  9.749999999964e-01  9.749954171571e-01 -1.281058675819e-12 
 1.017172937597e-06  9.750000000000e-01  9.749999999965e-01  9.749954606966e-01 -1.284751000043e-12 
 1.018172937597e-06  9.750000000000e-01  9.749999999965e-01  9.749955038224e-01 -1.288411682911e-12 
 1.019172937597e-06  9.750000000000e-01  9.749999999965e-01  9.749955465384e-01 -1.292036283531e-12 
 1.020172937597e-06  9.750000000000e-01  9.749999999966e-01  9.749955888486e-01 -1.295628687683e-12 
 1.021172937597e-06  9.750000000000e-01  9.749999999966e-01  9.749956307568e-01 -1.299178070692e-12 
 1.022172937597e-06  9.750000000000e-01  9.749999999966e-01  9.749956722668e-01 -1.302723012810e-12 
 1.023172937597e-06  9.750000000000e-01  9.749999999967e-01  9.749957133824e-01 -1.306174418638e-12 
 1.024172937597e-06  9.750000000000e-01  9.749999999967e-01  9.749957541074e-01 -1.309646641148e-12 
 1.025172937597e-06  9.750000000000e-01  9.749999999967e-01  9.749957944455e-01 -1.313068903621e-12 
 1.026172937597e-06  9.750000000000e-01  9.749999999968e-01  9.749958344003e-01 -1.316436210055e-12 
 1.027172937597e-06  9.750000000000e-01  9.749999999968e-01  9.749958739755e-01 -1.319826831172e-12 
 1.028172937597e-06  9.750000000000e-01  9.749999999968e-01  9.749959131747e-01 -1.323135295786e-12 
 1.029172937597e-06  9.750000000000e-01  9.749999999969e-01  9.749959520015e-01 -1.326455140185e-12 
 1.030172937597e-06  9.750000000000e-01  9.749999999969e-01  9.749959904594e-01 -1.329686444298e-12 
 1.031172937597e-06  9.750000000000e-01  9.749999999969e-01  9.749960285518e-01 -1.332922189304e-12 
 1.032172937597e-06  9.750000000000e-01  9.749999999969e-01  9.749960662824e-01 -1.336128235843e-12 
 1.033172937597e-06  9.750000000000e-01  9.749999999970e-01  9.749961036545e-01 -1.339312077922e-12 
 1.034172937597e-06  9.750000000000e-01  9.749999999970e-01  9.749961406715e-01 -1.342434025067e-12 
 1.035172937597e-06  9.750000000000e-01  9.749999999970e-01  9.749961773368e-01 -1.345583727788e-12 
 1.036172937597e-06  9.750000000000e-01  9.749999999971e-01  9.749962136538e-01 -1.348674033577e-12 
 1.037172937597e-06  9.750000000000e-01  9.749999999971e-01  9.749962496257e-01 -1.351705497546e-12 
 1.038172937597e-06  9.750000000000e-01  9.749999999971e-01  9.749962852558e-01 -1.354727524619e-12 
 1.039172937597e-06  9.750000000000e-01  9.749999999971e-01  9.749963205475e-01 -1.357724849230e-12 
 1.040172937597e-06  9.750000000000e-01  9.749999999972e-01  9.749963555038e-01 -1.360703855161e-12 
 1.041172937597e-06  9.750000000000e-01  9.749999999972e-01  9.749963901280e-01 -1.363617080378e-12 
 1.042172937597e-06  9.750000000000e-01  9.749999999972e-01  9.749964244232e-01 -1.366555008057e-12 
 1.043172937597e-06  9.750000000000e-01  9.749999999973e-01  9.749964583926e-01 -1.369413832345e-12 
 1.044172937597e-06  9.750000000000e-01  9.749999999973e-01  9.749964920392e-01 -1.372279040416e-12 
 1.045172937597e-06  9.750000000000e-01  9.749999999973e-01  9.749965253662e-01 -1.375142305596e-12 
 1.046172937597e-06  9.750000000000e-01  9.749999999973e-01  9.749965583766e-01 -1.377916475379e-12 
 1.047172937597e-06  9.750000000000e-01  9.749999999974e-01  9.749965910733e-01 -1.380686759382e-12 
 1.048172937597e-06  9.750000000000e-01  9.749999999974e-01  9.749966234593e-01 -1.383447606488e-12 
 1.049172937597e-06  9.750000000000e-01  9.749999999974e-01  9.749966555377e-01 -1.386110476413e-12 
