 time                v(src)              v(inp)              v(hold)             i(vdd)             
 5.347497285312e-07  9.750000000000e-01  9.731765286286e-01  9.708509542891e-01  2.055652067220e-10 
 5.357497285312e-07  9.750000000000e-01  9.731864161842e-01  9.708733192891e-01  2.044506876894e-10 
 5.367497285312e-07  9.750000000000e-01  9.731962494694e-01  9.708955630215e-01  2.033422368582e-10 
 5.377497285312e-07  9.750000000000e-01  9.732060287898e-01  9.709176861519e-01  2.022397404307e-10 
 5.387497285312e-07  9.750000000000e-01  9.732157544489e-01  9.709396893422e-01  2.011432294931e-10 
 5.397497285312e-07  9.750000000000e-01  9.732254267486e-01  9.709615732504e-01  2.000526116193e-10 
 5.407497285312e-07  9.750000000000e-01  9.732350459888e-01  9.709833385309e-01  1.989678565557e-10 
 5.417497285312e-07  9.750000000000e-01  9.732446124680e-01  9.710049858345e-01  1.978889920580e-10 
 5.427497285312e-07  9.750000000000e-01  9.732541264825e-01  9.710265158081e-01  1.968159745498e-10 
 5.437497285312e-07  9.750000000000e-01  9.732635883271e-01  9.710479290953e-01  1.957486838495e-10 
 5.447497285312e-07  9.750000000000e-01  9.732729982948e-01  9.710692263357e-01  1.946871901787e-10 
 5.457497285312e-07  9.750000000000e-01  9.732823566770e-01  9.710904081657e-01  1.936314252588e-10 
 5.467497285312e-07  9.750000000000e-01  9.732916637631e-01  9.711114752179e-01  1.925813574483e-10 
 5.477497285312e-07  9.750000000000e-01  9.733009198412e-01  9.711324281213e-01  1.915369501098e-10 
 5.487497285312e-07  9.750000000000e-01  9.733101251973e-01  9.711532675015e-01  1.904982057415e-10 
 5.497497285312e-07  9.750000000000e-01  9.733192801159e-01  9.711739939806e-01  1.894650080474e-10 
 5.507497285312e-07  9.750000000000e-01  9.733283848798e-01  9.711946081771e-01  1.884373981058e-10 
 5.517497285312e-07  9.750000000000e-01  9.733374397703e-01  9.712151107061e-01  1.874153714758e-10 
 5.527497285312e-07  9.750000000000e-01  9.733464450668e-01  9.712355021793e-01  1.863988390620e-10 
 5.537497285312e-07  9.750000000000e-01  9.733554010472e-01  9.712557832049e-01  1.853878014195e-10 
 5.547497285312e-07  9.750000000000e-01  9.733643079876e-01  9.712759543877e-01  1.843822080331e-10 
 5.557497285312e-07  9.750000000000e-01  9.733731661629e-01  9.712960163291e-01  1.833820317025e-10 
 5.567497285312e-07  9.750000000000e-01  9.733819758458e-01  9.713159696271e-01  1.823872818644e-10 
 5.577497285312e-07  9.750000000000e-01  9.733907373079e-01  9.713358148766e-01  1.813978599866e-10 
 5.587497285312e-07  9.750000000000e-01  9.733994508190e-01  9.713555526688e-01  1.804137893838e-10 
 5.597497285312e-07  9.750000000000e-01  9.734081166473e-01  9.713751835919e-01  1.794350106590e-10 
 5.607497285312e-07  9.750000000000e-01  9.734167350595e-01  9.713947082306e-01  1.784615535108e-10 
 5.617497285312e-07  9.750000000000e-01  9.734253063207e-01  9.714141271664e-01  1.774933269008e-10 
 5.627497285312e-07  9.750000000000e-01  9.734338306945e-01  9.714334409777e-01  1.765302941916e-10 
 5.637497285312e-07  9.750000000000e-01  9.734423084428e-01  9.714526502393e-01  1.755724831389e-10 
 5.647497285312e-07  9.750000000000e-01  9.734507398263e-01  9.714717555232e-01  1.746198432275e-10 
 5.657497285312e-07  9.750000000000e-01  9.734591251038e-01  9.714907573980e-01  1.736723294933e-10 
 5.667497285312e-07  9.750000000000e-01  9.734674645329e-01  9.715096564291e-01  1.727299091849e-10 
 5.677497285312e-07  9.750000000000e-01  9.734757583695e-01  9.715284531788e-01  1.717925992330e-10 
 5.687497285312e-07  9.750000000000e-01  9.734840068681e-01  9.715471482062e-01  1.708603099871e-10 
 5.697497285312e-07  9.750000000000e-01  9.734922102818e-01  9.715657420675e-01  1.699330697581e-10 
 5.707497285312e-07  9.750000000000e-01  9.735003688619e-01  9.715842353154e-01  1.690108255326e-10 
 5.717497285312e-07  9.750000000000e-01  9.735084828587e-01  9.716026284999e-01  1.680935520532e-10 
 5.727497285312e-07  9.750000000000e-01  9.735165525206e-01  9.716209221677e-01  1.671812157356e-10 
 5.737497285312e-07  9.750000000000e-01  9.735245780949e-01  9.716391168626e-01  1.662738052000e-10 
 5.747497285312e-07  9.750000000000e-01  9.735325598274e-01  9.716572131253e-01  1.653712788130e-10 
 5.757497285312e-07  9.750000000000e-01  9.735404979622e-01  9.716752114933e-01  1.644736376849e-10 
 5.767497285312e-07  9.750000000000e-01  9.735483927423e-01  9.716931125015e-01  1.635808035449e-10 
 5.777497285312e-07  9.750000000000e-01  9.735562444092e-01  9.717109166816e-01  1.626927927689e-10 
 5.787497285312e-07  9.750000000000e-01  9.735640532030e-01  9.717286245622e-01  1.618095864830e-10 
 5.797497285312e-07  9.750000000000e-01  9.735718193623e-01  9.717462366692e-01  1.609311194616e-10 
 5.807497285312e-07  9.750000000000e-01  9.735795431245e-01  9.717637535255e-01  1.600574144644e-10 
 5.817497285312e-07  9.750000000000e-01  9.735872247255e-01  9.717811756510e-01  1.591883754569e-10 
 5.827497285312e-07  9.750000000000e-01  9.735948643999e-01  9.717985035628e-01  1.583240068802e-10 
 5.837497285312e-07  9.750000000000e-01  9.736024623808e-01  9.718157377751e-01  1.574643617473e-10 
 5.847497285312e-07  9.750000000000e-01  9.736100189002e-01  9.718328787993e-01  1.566093351422e-10 
 5.857497285312e-07  9.750000000000e-01  9.736175341885e-01  9.718499271438e-01  1.557589062482e-10 
 5.867497285312e-07  9.750000000000e-01  9.736250084751e-01  9.718668833143e-01  1.549130276033e-10 
 5.877497285312e-07  9.750000000000e-01  9.736324419876e-01  9.718837478136e-01  1.540717352897e-10 
 5.887497285312e-07  9.750000000000e-01  9.736398349528e-01  9.719005211419e-01  1.532349729636e-10 
 5.897497285312e-07  9.750000000000e-01  9.736471875958e-01  9.719172037964e-01  1.524026901098e-10 
 5.907497285312e-07  9.750000000000e-01  9.736545001406e-01  9.719337962716e-01  1.515749550071e-10 
 5.917497285312e-07  9.750000000000e-01  9.736617728099e-01  9.719502990593e-01  1.507516291552e-10 
 5.927497285312e-07  9.750000000000e-01  9.736690058251e-01  9.719667126485e-01  1.499327555751e-10 
 5.937497285312e-07  9.750000000000e-01  9.736761994062e-01  9.719830375256e-01  1.491182546084e-10 
 5.947497285312e-07  9.750000000000e-01  9.736833537720e-01  9.719992741743e-01  1.483081831540e-10 
 5.957497285312e-07  9.750000000000e-01  9.736904691403e-01  9.720154230753e-01  1.475024868110e-10 
 5.967497285312e-07  9.750000000000e-01  9.736975457273e-01  9.720314847071e-01  1.467011106234e-10 
 5.977497285312e-07  9.750000000000e-01  9.737045837481e-01  9.720474595453e-01  1.459040140679e-10 
 5.987497285312e-07  9.750000000000e-01  9.737115834164e-01  9.720633480628e-01  1.451112579294e-10 
 5.997497285312e-07  9.750000000000e-01  9.737185449451e-01  9.720791507300e-01  1.443227542226e-10 
 6.007497285312e-07  9.750000000000e-01  9.737254685454e-01  9.720948680147e-01  1.435385093314e-10 
 6.017497285312e-07  9.750000000000e-01  9.737323544276e-01  9.721105003820e-01  1.427584935572e-10 
 6.027497285312e-07  9.750000000000e-01  9.737392028006e-01  9.721260482946e-01  1.419826733158e-10 
 6.037497285312e-07  9.750000000000e-01  9.737460138723e-01  9.721415122124e-01  1.412110069738e-10 
 6.047497285312e-07  9.750000000000e-01  9.737527878491e-01  9.721568925929e-01  1.404435020253e-10 
 6.057497285312e-07  9.750000000000e-01  9.737595249366e-01  9.721721898911e-01  1.396801579151e-10 
 6.067497285312e-07  9.750000000000e-01  9.737662253389e-01  9.721874045593e-01  1.389209044217e-10 
 6.077497285312e-07  9.750000000000e-01  9.737728892592e-01  9.722025370476e-01  1.381657346061e-10 
 6.087497285312e-07  9.750000000000e-01  9.737795168993e-01  9.722175878034e-01  1.374146345906e-10 
 6.097497285312e-07  9.750000000000e-01  9.737861084600e-01  9.722325572715e-01  1.366675916076e-10 
 6.107497285312e-07  9.750000000000e-01  9.737926641409e-01  9.722474458946e-01  1.359245748483e-10 
 6.117497285312e-07  9.750000000000e-01  9.737991841404e-01  9.722622541125e-01  1.351855304671e-10 
 6.127497285312e-07  9.750000000000e-01  9.738056686559e-01  9.722769823630e-01  1.344504470840e-10 
 6.137497285312e-07  9.750000000000e-01  9.738121178835e-01  9.722916310813e-01  1.337193904798e-10 
 6.147497285312e-07  9.750000000000e-01  9.738185320184e-01  9.723062007001e-01  1.329922329789e-10 
 6.157497285312e-07  9.750000000000e-01  9.738249112545e-01  9.723206916498e-01  1.322689681975e-10 
 6.167497285312e-07  9.750000000000e-01  9.738312557846e-01  9.723351043584e-01  1.315496372138e-10 
 6.177497285312e-07  9.750000000000e-01  9.738375658006e-01  9.723494392516e-01  1.308341598143e-10 
 6.187497285312e-07  9.750000000000e-01  9.738438414931e-01  9.723636967527e-01  1.301225365539e-10 
 6.197497285312e-07  9.750000000000e-01  9.738500830517e-01  9.723778772826e-01  1.294147257995e-10 
 6.207497285312e-07  9.750000000000e-01  9.738562906648e-01  9.723919812600e-01  1.287107103424e-10 
 6.217497285312e-07  9.750000000000e-01  9.738624645199e-01  9.724060091012e-01  1.280105257099e-10 
 6.227497285312e-07  9.750000000000e-01  9.738686048034e-01  9.724199612202e-01  1.273141086192e-10 
 6.237497285312e-07  9.750000000000e-01  9.738747117006e-01  9.724338380287e-01  1.266214338128e-10 
 6.247497285312e-07  9.750000000000e-01  9.738807853956e-01  9.724476399363e-01  1.259324696493e-10 
 6.257497285312e-07  9.750000000000e-01  9.738868260718e-01  9.724613673501e-01  1.252472275085e-10 
 6.267497285312e-07  9.750000000000e-01  9.738928339112e-01  9.724750206750e-01  1.245656613161e-10 
 6.277497285312e-07  9.750000000000e-01  9.738988090950e-01  9.724886003139e-01  1.238877721824e-10 
 6.287497285312e-07  9.750000000000e-01  9.739047518032e-01  9.725021066673e-01  1.232135204168e-10 
 6.297497285312e-07  9.750000000000e-01  9.739106622150e-01  9.725155401333e-01  1.225428926968e-10 
 6.307497285312e-07  9.750000000000e-01  9.739165405083e-01  9.725289011081e-01  1.218759078961e-10 
 6.317497285312e-07  9.750000000000e-01  9.739223868603e-01  9.725421899857e-01  1.212124783070e-10 
 6.327497285312e-07  9.750000000000e-01  9.739282014469e-01  9.725554071577e-01  1.205526480610e-10 
 6.337497285312e-07  9.750000000000e-01  9.739339844432e-01  9.725685530139e-01  1.198963483242e-10 
 6.347497285312e-07  9.750000000000e-01  9.739397360234e-01  9.725816279415e-01  1.192435865906e-10 
 6.357497285312e-07  9.750000000000e-01  9.739454563602e-01  9.725946323259e-01  1.185943623052e-10 
 6.367497285312e-07  9.750000000000e-01  9.739511456260e-01  9.726075665503e-01  1.179485458493e-10 
 6.377497285312e-07  9.750000000000e-01  9.739568039918e-01  9.726204309958e-01  1.173062876582e-10 
 6.387497285312e-07  9.750000000000e-01  9.739624316277e-01  9.726332260414e-01  1.166674442356e-10 
 6.397497285312e-07  9.750000000000e-01  9.739680287029e-01  9.726459520638e-01  1.160320472228e-10 
 6.407497285312e-07  9.750000000000e-01  9.739735953856e-01  9.726586094381e-01  1.154000813542e-10 
 6.417497285312e-07  9.750000000000e-01  9.739791318431e-01  9.726711985368e-01  1.147715094375e-10 
 6.427497285312e-07  9.750000000000e-01  9.739846382417e-01  9.726837197307e-01  1.141463250887e-10 
 6.437497285312e-07  9.750000000000e-01  9.739901147468e-01  9.726961733884e-01  1.135244872298e-10 
 6.447497285312e-07  9.750000000000e-01  9.739955615228e-01  9.727085598767e-01  1.129059800398e-10 
 6.457497285312e-07  9.750000000000e-01  9.740009787332e-01  9.727208795600e-01  1.122908623608e-10 
 6.467497285312e-07  9.750000000000e-01  9.740063665406e-01  9.727331328011e-01  1.116789754308e-10 
 6.477497285312e-07  9.750000000000e-01  9.740117251068e-01  9.727453199605e-01  1.110704394314e-10 
 6.487497285312e-07  9.750000000000e-01  9.740170545924e-01  9.727574413968e-01  1.104651430628e-10 
 6.497497285312e-07  9.750000000000e-01  9.740223551573e-01  9.727694974668e-01  1.098631249052e-10 
 6.507497285312e-07  9.750000000000e-01  9.740276269604e-01  9.727814885251e-01  1.092643077982e-10 
 6.517497285312e-07  9.750000000000e-01  9.740328701599e-01  9.727934149245e-01  1.086687436447e-10 
 6.527497285312e-07  9.750000000000e-01  9.740380849129e-01  9.728052770158e-01  1.080763874805e-10 
 6.537497285312e-07  9.750000000000e-01  9.740432713756e-01  9.728170751478e-01  1.074871887907e-10 
 6.547497285312e-07  9.750000000000e-01  9.740484297035e-01  9.728288096676e-01  1.069011955923e-10 
 6.557497285312e-07  9.750000000000e-01  9.740535600510e-01  9.728404809202e-01  1.063183332228e-10 
 6.567497285312e-07  9.750000000000e-01  9.740586625719e-01  9.728520892488e-01  1.057386075109e-10 
 6.577497285312e-07  9.750000000000e-01  9.740637374189e-01  9.728636349946e-01  1.051619962521e-10 
 6.587497285312e-07  9.750000000000e-01  9.740687847439e-01  9.728751184971e-01  1.045884722460e-10 
 6.597497285312e-07  9.750000000000e-01  9.740738046981e-01  9.728865400938e-01  1.040180810118e-10 
 6.607497285312e-07  9.750000000000e-01  9.740787974315e-01  9.728979001205e-01  1.034507062535e-10 
 6.617497285312e-07  9.750000000000e-01  9.740837630937e-01  9.729091989109e-01  1.028864118090e-10 
 6.627497285312e-07  9.750000000000e-01  9.740887018332e-01  9.729204367971e-01  1.023251021991e-10 
 6.637497285312e-07  9.750000000000e-01  9.740936137976e-01  9.729316141093e-01  1.017668501434e-10 
 6.647497285312e-07  9.750000000000e-01  9.740984991338e-01  9.729427311759e-01  1.012116145636e-10 
 6.657497285312e-07  9.750000000000e-01  9.741033579879e-01  9.729537883234e-01  1.006593593776e-10 
 6.667497285312e-07  9.750000000000e-01  9.741081905051e-01  9.729647858767e-01  1.001100365681e-10 
 6.677497285312e-07  9.750000000000e-01  9.741129968299e-01  9.729757241587e-01  9.956369609522e-11 
 6.687497285312e-07  9.750000000000e-01  9.741177771057e-01  9.729866034908e-01  9.902030881560e-11 
 6.697497285312e-07  9.750000000000e-01  9.741225314755e-01  9.729974241924e-01  9.847980839339e-11 
 6.707497285312e-07  9.750000000000e-01  9.741272600811e-01  9.730081865811e-01  9.794221758817e-11 
 6.717497285312e-07  9.750000000000e-01  9.741319630639e-01  9.730188909731e-01  9.740755471863e-11 
 6.727497285312e-07  9.750000000000e-01  9.741366405642e-01  9.730295376826e-01  9.687572624847e-11 
 6.737497285312e-07  9.750000000000e-01  9.741412927216e-01  9.730401270221e-01  9.634677131305e-11 
 6.747497285312e-07  9.750000000000e-01  9.741459196750e-01  9.730506593024e-01  9.582065771590e-11 
 6.757497285312e-07  9.750000000000e-01  9.741505215624e-01  9.730611348327e-01  9.529740571861e-11 
 6.767497285312e-07  9.750000000000e-01  9.741550985212e-01  9.730715539203e-01  9.477691345819e-11 
 6.777497285312e-07  9.750000000000e-01  9.741596506878e-01  9.730819168711e-01  9.425923339270e-11 
 6.787497285312e-07  9.750000000000e-01  9.741641781980e-01  9.730922239890e-01  9.374437384880e-11 
 6.797497285312e-07  9.750000000000e-01  9.741686811867e-01  9.731024755766e-01  9.323221020397e-11 
 6.807497285312e-07  9.750000000000e-01  9.741731597883e-01  9.731126719345e-01  9.272283543936e-11 
 6.817497285312e-07  9.750000000000e-01  9.741776141362e-01  9.731228133619e-01  9.221622290965e-11 
 6.827497285312e-07  9.750000000000e-01  9.741820443632e-01  9.731329001561e-01  9.171231516078e-11 
 6.837497285312e-07  9.750000000000e-01  9.741864506012e-01  9.731429326132e-01  9.121109637207e-11 
 6.847497285312e-07  9.750000000000e-01  9.741908329815e-01  9.731529110271e-01  9.071261206268e-11 
 6.857497285312e-07  9.750000000000e-01  9.741951916347e-01  9.731628356907e-01  9.021680089277e-11 
 6.867497285312e-07  9.750000000000e-01  9.741995266905e-01  9.731727068949e-01  8.972362178410e-11 
 6.877497285312e-07  9.750000000000e-01  9.742038382780e-01  9.731825249290e-01  8.923310193712e-11 
 6.887497285312e-07  9.750000000000e-01  9.742081265255e-01  9.731922900810e-01  8.874525772764e-11 
 6.897497285312e-07  9.750000000000e-01  9.742123915608e-01  9.732020026371e-01  8.825998618246e-11 
 6.907497285312e-07  9.750000000000e-01  9.742166335107e-01  9.732116628820e-01  8.777733087784e-11 
 6.917497285312e-07  9.750000000000e-01  9.742208525014e-01  9.732212710989e-01  8.729732151224e-11 
 6.927497285312e-07  9.750000000000e-01  9.742250486585e-01  9.732308275692e-01  8.681985566759e-11 
 6.937497285312e-07  9.750000000000e-01  9.742292221067e-01  9.732403325731e-01  8.634489615142e-11 
 6.947497285312e-07  9.750000000000e-01  9.742333729703e-01  9.732497863891e-01  8.587257619049e-11 
 6.957497285312e-07  9.750000000000e-01  9.742375013725e-01  9.732591892942e-01  8.540277893383e-11 
 6.967497285312e-07  9.750000000000e-01  9.742416074361e-01  9.732685415639e-01  8.493545886229e-11 
 6.977497285312e-07  9.750000000000e-01  9.742456912832e-01  9.732778434721e-01  8.447070756928e-11 
 6.987497285312e-07  9.750000000000e-01  9.742497530352e-01  9.732870952913e-01  8.400842902049e-11 
 6.997497285312e-07  9.750000000000e-01  9.742537928127e-01  9.732962972926e-01  8.354864403262e-11 
 7.007497285312e-07  9.750000000000e-01  9.742578107358e-01  9.733054497454e-01  8.309129265362e-11 
 7.017497285312e-07  9.750000000000e-01  9.742618069238e-01  9.733145529177e-01  8.263644871332e-11 
 7.027497285312e-07  9.750000000000e-01  9.742657814954e-01  9.733236070762e-01  8.218401812032e-11 
 7.037497285312e-07  9.750000000000e-01  9.742697345687e-01  9.733326124860e-01  8.173401530753e-11 
 7.047497285312e-07  9.750000000000e-01  9.742736662610e-01  9.733415694108e-01  8.128643278092e-11 
 7.057497285312e-07  9.750000000000e-01  9.742775766890e-01  9.733504781127e-01  8.084127997740e-11 
 7.067497285312e-07  9.750000000000e-01  9.742814659688e-01  9.733593388526e-01  8.039850194094e-11 
 7.077497285312e-07  9.750000000000e-01  9.742853342159e-01  9.733681518899e-01  7.995808090795e-11 
 7.087497285312e-07  9.750000000000e-01  9.742891815449e-01  9.733769174825e-01  7.952004407891e-11 
 7.097497285312e-07  9.750000000000e-01  9.742930080701e-01  9.733856358870e-01  7.908439589471e-11 
 7.107497285312e-07  9.750000000000e-01  9.742968139050e-01  9.733943073586e-01  7.865106807663e-11 
 7.117497285312e-07  9.750000000000e-01  9.743005991624e-01  9.734029321509e-01  7.822004036310e-11 
 7.127497285312e-07  9.750000000000e-01  9.743043639546e-01  9.734115105165e-01  7.779133745658e-11 
 7.137497285312e-07  9.750000000000e-01  9.743081083933e-01  9.734200427062e-01  7.736496879397e-11 
 7.147497285312e-07  9.750000000000e-01  9.743118325894e-01  9.734285289698e-01  7.694085665966e-11 
 7.157497285312e-07  9.750000000000e-01  9.743155366533e-01  9.734369695554e-01  7.651904462991e-11 
 7.167497285312e-07  9.750000000000e-01  9.743192206948e-01  9.734453647101e-01  7.609947774866e-11 
 7.177497285312e-07  9.750000000000e-01  9.743228848231e-01  9.734537146793e-01  7.568220209018e-11 
 7.187497285312e-07  9.750000000000e-01  9.743265291468e-01  9.734620197074e-01  7.526709386460e-11 
 7.197497285312e-07  9.750000000000e-01  9.743301537737e-01  9.734702800372e-01  7.485428130268e-11 
 7.207497285312e-07  9.750000000000e-01  9.743337588113e-01  9.734784959103e-01  7.444368918681e-11 
 7.217497285312e-07  9.750000000000e-01  9.743373443664e-01  9.734866675669e-01  7.403527838163e-11 
 7.227497285312e-07  9.750000000000e-01  9.743409105451e-01  9.734947952461e-01  7.362904250335e-11 
 7.237497285312e-07  9.750000000000e-01  9.743444574531e-01  9.735028791854e-01  7.322501374844e-11 
 7.247497285312e-07  9.750000000000e-01  9.743479851952e-01  9.735109196213e-01  7.282317324312e-11 
 7.257497285312e-07  9.750000000000e-01  9.743514938759e-01  9.735189167887e-01  7.242348240713e-11 
 7.267497285312e-07  9.750000000000e-01  9.743549835992e-01  9.735268709215e-01  7.202590959911e-11 
 7.277497285312e-07  9.750000000000e-01  9.743584544681e-01  9.735347822522e-01  7.163049784021e-11 
 7.287497285312e-07  9.750000000000e-01  9.743619065856e-01  9.735426510120e-01  7.123720410929e-11 
 7.297497285312e-07  9.750000000000e-01  9.743653400536e-01  9.735504774310e-01  7.084603728813e-11 
 7.307497285312e-07  9.750000000000e-01  9.743687549737e-01  9.735582617377e-01  7.045694103290e-11 
 7.317497285312e-07  9.750000000000e-01  9.743721514469e-01  9.735660041599e-01  7.006993949097e-11 
 7.327497285312e-07  9.750000000000e-01  9.743755295737e-01  9.735737049236e-01  6.968504709523e-11 
 7.337497285312e-07  9.750000000000e-01  9.743788894540e-01  9.735813642539e-01  6.930218613007e-11 
 7.347497285312e-07  9.750000000000e-01  9.743822311871e-01  9.735889823746e-01  6.892141349442e-11 
 7.357497285312e-07  9.750000000000e-01  9.743855548717e-01  9.735965595082e-01  6.854266535045e-11 
 7.367497285312e-07  9.750000000000e-01  9.743888606062e-01  9.736040958762e-01  6.816594919218e-11 
 7.377497285312e-07  9.750000000000e-01  9.743921484881e-01  9.736115916988e-01  6.779125697047e-11 
 7.387497285312e-07  9.750000000000e-01  9.743954186147e-01  9.736190471947e-01  6.741858785268e-11 
 7.397497285312e-07  9.750000000000e-01  9.743986710826e-01  9.736264625819e-01  6.704792490789e-11 
 7.407497285312e-07  9.750000000000e-01  9.744019059878e-01  9.736338380769e-01  6.667922761296e-11 
 7.417497285312e-07  9.750000000000e-01  9.744051234260e-01  9.736411738951e-01  6.631253898905e-11 
 7.427497285312e-07  9.750000000000e-01  9.744083234921e-01  9.736484702507e-01  6.594782489678e-11 
 7.437497285312e-07  9.750000000000e-01  9.744115062806e-01  9.736557273568e-01  6.558501705745e-11 
 7.447497285312e-07  9.750000000000e-01  9.744146718855e-01  9.736629454254e-01  6.522421594623e-11 
 7.457497285312e-07  9.750000000000e-01  9.744178204003e-01  9.736701246671e-01  6.486532108795e-11 
 7.467497285312e-07  9.750000000000e-01  9.744209519179e-01  9.736772652917e-01  6.450837356085e-11 
 7.477497285312e-07  9.750000000000e-01  9.744240665308e-01  9.736843675074e-01  6.415331396800e-11 
 7.487497285312e-07  9.750000000000e-01  9.744271643308e-01  9.736914315218e-01  6.380019532256e-11 
 7.497497285312e-07  9.750000000000e-01  9.744302454094e-01  9.736984575410e-01  6.344893935380e-11 
 7.507497285312e-07  9.750000000000e-01  9.744333098575e-01  9.737054457700e-01  6.309957631529e-11 
 7.517497285312e-07  9.750000000000e-01  9.744363577654e-01  9.737123964130e-01  6.275211758683e-11 
 7.527497285312e-07  9.750000000000e-01  9.744393892232e-01  9.737193096726e-01  6.240650127347e-11 
 7.537497285312e-07  9.750000000000e-01  9.744424043202e-01  9.737261857507e-01  6.206274819191e-11 
 7.547497285312e-07  9.750000000000e-01  9.744454031452e-01  9.737330248480e-01  6.172083308457e-11 
 7.557497285312e-07  9.750000000000e-01  9.744483857869e-01  9.737398271641e-01  6.138074706966e-11 
 7.567497285312e-07  9.750000000000e-01  9.744513523331e-01  9.737465928973e-01  6.104251040875e-11 
 7.577497285312e-07  9.750000000000e-01  9.744543028712e-01  9.737533222451e-01  6.070609645649e-11 
 7.587497285312e-07  9.750000000000e-01  9.744572374883e-01  9.737600154040e-01  6.037147690219e-11 
 7.597497285312e-07  9.750000000000e-01  9.744601562708e-01  9.737666725690e-01  6.003863648030e-11 
 7.607497285312e-07  9.750000000000e-01  9.744630593047e-01  9.737732939346e-01  5.970760683215e-11 
 7.617497285312e-07  9.750000000000e-01  9.744659466757e-01  9.737798796937e-01  5.937838795776e-11 
 7.627497285312e-07  9.750000000000e-01  9.744688184687e-01  9.737864300385e-01  5.905085912037e-11 
 7.637497285312e-07  9.750000000000e-01  9.744716747684e-01  9.737929451601e-01  5.872508915381e-11 
 7.647497285312e-07  9.750000000000e-01  9.744745156590e-01  9.737994252486e-01  5.840110026253e-11 
 7.657497285312e-07  9.750000000000e-01  9.744773412240e-01  9.738058704928e-01  5.807885192340e-11 
 7.667497285312e-07  9.750000000000e-01  9.744801515468e-01  9.738122810808e-01  5.775831388284e-11 
 7.677497285312e-07  9.750000000000e-01  9.744829467100e-01  9.738186571994e-01  5.743956191357e-11 
 7.687497285312e-07  9.750000000000e-01  9.744857267960e-01  9.738249990348e-01  5.712245002126e-11 
 7.697497285312e-07  9.750000000000e-01  9.744884918867e-01  9.738313067717e-01  5.680710338356e-11 
 7.707497285312e-07  9.750000000000e-01  9.744912420634e-01  9.738375805940e-01  5.649338794104e-11 
 7.717497285312e-07  9.750000000000e-01  9.744939774070e-01  9.738438206848e-01  5.618138779310e-11 
 7.727497285312e-07  9.750000000000e-01  9.744966979982e-01  9.738500272259e-01  5.587104604079e-11 
 7.737497285312e-07  9.750000000000e-01  9.744994039170e-01  9.738562003983e-01  5.556238544371e-11 
 7.747497285312e-07  9.750000000000e-01  9.745020952429e-01  9.738623403820e-01  5.525538324226e-11 
 7.757497285312e-07  9.750000000000e-01  9.745047720552e-01  9.738684473558e-01  5.495000723999e-11 
 7.767497285312e-07  9.750000000000e-01  9.745074344327e-01  9.738745214978e-01  5.464628324958e-11 
 7.777497285312e-07  9.750000000000e-01  9.745100824536e-01  9.738805629851e-01  5.434420127903e-11 
 7.787497285312e-07  9.750000000000e-01  9.745127161959e-01  9.738865719938e-01  5.404374856076e-11 
 7.797497285312e-07  9.750000000000e-01  9.745153357370e-01  9.738925486989e-01  5.374488790231e-11 
 7.807497285312e-07  9.750000000000e-01  9.745179411539e-01  9.738984932747e-01  5.344764511637e-11 
 7.817497285312e-07  9.750000000000e-01  9.745205325233e-01  9.739044058944e-01  5.315198994935e-11 
 7.827497285312e-07  9.750000000000e-01  9.745231099213e-01  9.739102867303e-01  5.285792240125e-11 
 7.837497285312e-07  9.750000000000e-01  9.745256734238e-01  9.739161359537e-01  5.256543608830e-11 
 7.847497285312e-07  9.750000000000e-01  9.745282231061e-01  9.739219537351e-01  5.227452407159e-11 
 7.857497285312e-07  9.750000000000e-01  9.745307590431e-01  9.739277402440e-01  5.198515915067e-11 
 7.867497285312e-07  9.750000000000e-01  9.745332813094e-01  9.739334956489e-01  5.169734770932e-11 
 7.877497285312e-07  9.750000000000e-01  9.745357899790e-01  9.739392201176e-01  5.141109224554e-11 
 7.887497285312e-07  9.750000000000e-01  9.745382851258e-01  9.739449138167e-01  5.112637249775e-11 
 7.897497285312e-07  9.750000000000e-01  9.745407668230e-01  9.739505769123e-01  5.084318596797e-11 
 7.907497285312e-07  9.750000000000e-01  9.745432351436e-01  9.739562095691e-01  5.056152127639e-11 
 7.917497285312e-07  9.750000000000e-01  9.745456901600e-01  9.739618119513e-01  5.028135566345e-11 
 7.927497285312e-07  9.750000000000e-01  9.745481319444e-01  9.739673842221e-01  5.000273270541e-11 
 7.937497285312e-07  9.750000000000e-01  9.745505605685e-01  9.739729265438e-01  4.972552666950e-11 
 7.947497285312e-07  9.750000000000e-01  9.745529761036e-01  9.739784390777e-01  4.944983359002e-11 
 7.957497285312e-07  9.750000000000e-01  9.745553786206e-01  9.739839219844e-01  4.917566234875e-11 
 7.967497285312e-07  9.750000000000e-01  9.745577681902e-01  9.739893754236e-01  4.890295160586e-11 
 7.977497285312e-07  9.750000000000e-01  9.745601448824e-01  9.739947995541e-01  4.863167610380e-11 
 7.987497285312e-07  9.750000000000e-01  9.745625087671e-01  9.740001945338e-01  4.836185915723e-11 
 7.997497285312e-07  9.750000000000e-01  9.745648599136e-01  9.740055605198e-01  4.809353435041e-11 
 8.007497285312e-07  9.750000000000e-01  9.745671983909e-01  9.740108976683e-01  4.782661314304e-11 
 8.017497285312e-07  9.750000000000e-01  9.745695242677e-01  9.740162061347e-01  4.756111579671e-11 
