 time                v(src)              v(inp)              v(hold)             i(vdd)             
 7.697741903338e-07  1.000000000000e+00  9.999999999418e-01  9.999237198467e-01  4.852606566693e-12 
 7.707741903338e-07  1.000000000000e+00  9.999999999423e-01  9.999244328642e-01  4.792115787639e-12 
 7.717741903338e-07  1.000000000000e+00  9.999999999428e-01  9.999251392164e-01  4.732181507877e-12 
 7.727741903338e-07  1.000000000000e+00  9.999999999434e-01  9.999258389656e-01  4.672824544087e-12 
 7.737741903338e-07  1.000000000000e+00  9.999999999439e-01  9.999265321736e-01  4.614015197804e-12 
 7.747741903338e-07  1.000000000000e+00  9.999999999444e-01  9.999272189015e-01  4.555783167494e-12 
 7.757741903338e-07  1.000000000000e+00  9.999999999449e-01  9.999278992100e-01  4.498062117331e-12 
 7.767741903338e-07  1.000000000000e+00  9.999999999455e-01  9.999285731589e-01  4.440866480214e-12 
 7.777741903338e-07  1.000000000000e+00  9.999999999460e-01  9.999292408079e-01  4.384254542853e-12 
 7.787741903338e-07  1.000000000000e+00  9.999999999465e-01  9.999299022157e-01  4.328126385174e-12 
 7.797741903338e-07  1.000000000000e+00  9.999999999470e-01  9.999305574407e-01  4.272550841007e-12 
 7.807741903338e-07  1.000000000000e+00  9.999999999475e-01  9.999312065408e-01  4.217495158770e-12 
 7.817741903338e-07  1.000000000000e+00  9.999999999480e-01  9.999318495732e-01  4.162914374432e-12 
 7.827741903338e-07  1.000000000000e+00  9.999999999485e-01  9.999324865946e-01  4.108915902071e-12 
 7.837741903338e-07  1.000000000000e+00  9.999999999489e-01  9.999331176612e-01  4.055334873567e-12 
 7.847741903338e-07  1.000000000000e+00  9.999999999494e-01  9.999337428287e-01  4.002302017681e-12 
 7.857741903338e-07  1.000000000000e+00  9.999999999499e-01  9.999343621522e-01  3.949787080836e-12 
 7.867741903338e-07  1.000000000000e+00  9.999999999504e-01  9.999349756864e-01  3.897733164103e-12 
 7.877741903338e-07  1.000000000000e+00  9.999999999508e-01  9.999355834854e-01  3.846149704376e-12 
 7.887741903338e-07  1.000000000000e+00  9.999999999513e-01  9.999361856028e-01  3.795048081441e-12 
 7.897741903338e-07  1.000000000000e+00  9.999999999517e-01  9.999367820918e-01  3.744459936656e-12 
 7.907741903338e-07  1.000000000000e+00  9.999999999522e-01  9.999373730049e-01  3.694319489305e-12 
 7.917741903338e-07  1.000000000000e+00  9.999999999526e-01  9.999379583942e-01  3.644660878747e-12 
 7.927741903338e-07  1.000000000000e+00  9.999999999531e-01  9.999385383115e-01  3.595474668086e-12 
 7.937741903338e-07  1.000000000000e+00  9.999999999535e-01  9.999391128079e-01  3.546731713968e-12 
 7.947741903338e-07  1.000000000000e+00  9.999999999539e-01  9.999396819340e-01  3.498429518390e-12 
 7.957741903338e-07  1.000000000000e+00  9.999999999544e-01  9.999402457400e-01  3.450590840925e-12 
 7.967741903338e-07  1.000000000000e+00  9.999999999548e-01  9.999408042758e-01  3.403222620467e-12 
 7.977741903338e-07  1.000000000000e+00  9.999999999552e-01  9.999413575905e-01  3.356272398978e-12 
 7.987741903338e-07  1.000000000000e+00  9.999999999556e-01  9.999419057330e-01  3.309781254709e-12 
 7.997741903338e-07  1.000000000000e+00  9.999999999561e-01  9.999424487516e-01  3.263703668517e-12 
 8.007741903338e-07  1.000000000000e+00  9.999999999565e-01  9.999429866943e-01  3.218039640402e-12 
 8.017741903338e-07  1.000000000000e+00  9.999999999569e-01  9.999435196084e-01  3.172850510185e-12 
 8.027741903338e-07  1.000000000000e+00  9.999999999573e-01  9.999440475410e-01  3.128056619365e-12 
 8.037741903338e-07  1.000000000000e+00  9.999999999577e-01  9.999445705387e-01  3.083681282626e-12 
 8.047741903338e-07  1.000000000000e+00  9.999999999581e-01  9.999450886476e-01  3.039748647318e-12 
 8.057741903338e-07  1.000000000000e+00  9.999999999585e-01  9.999456019133e-01  2.996188491834e-12 
 8.067741903338e-07  1.000000000000e+00  9.999999999589e-01  9.999461103813e-01  2.953031069753e-12 
 8.077741903338e-07  1.000000000000e+00  9.999999999592e-01  9.999466140962e-01  2.910282209744e-12 
 8.087741903338e-07  1.000000000000e+00  9.999999999596e-01  9.999471131027e-01  2.867946907813e-12 
 8.097741903338e-07  1.000000000000e+00  9.999999999600e-01  9.999476074446e-01  2.826004902387e-12 
 8.107741903338e-07  1.000000000000e+00  9.999999999604e-01  9.999480971655e-01  2.784483393933e-12 
 8.117741903338e-07  1.000000000000e+00  9.999999999607e-01  9.999485823088e-01  2.743284405267e-12 
 8.127741903338e-07  1.000000000000e+00  9.999999999611e-01  9.999490629171e-01  2.702528673143e-12 
 8.137741903338e-07  1.000000000000e+00  9.999999999615e-01  9.999495390329e-01  2.662138481951e-12 
 8.147741903338e-07  1.000000000000e+00  9.999999999618e-01  9.999500106982e-01  2.622118827693e-12 
 8.157741903338e-07  1.000000000000e+00  9.999999999622e-01  9.999504779546e-01  2.582448893688e-12 
 8.167741903338e-07  1.000000000000e+00  9.999999999625e-01  9.999509408432e-01  2.543208893549e-12 
 8.177741903338e-07  1.000000000000e+00  9.999999999629e-01  9.999513994050e-01  2.504284474305e-12 
 8.187741903338e-07  1.000000000000e+00  9.999999999632e-01  9.999518536803e-01  2.465746412673e-12 
 8.197741903338e-07  1.000000000000e+00  9.999999999636e-01  9.999523037093e-01  2.427542250616e-12 
 8.207741903338e-07  1.000000000000e+00  9.999999999639e-01  9.999527495316e-01  2.389721948170e-12 
 8.217741903338e-07  1.000000000000e+00  9.999999999643e-01  9.999531911865e-01  2.352236100410e-12 
 8.227741903338e-07  1.000000000000e+00  9.999999999646e-01  9.999536287131e-01  2.315115793581e-12 
 8.237741903338e-07  1.000000000000e+00  9.999999999649e-01  9.999540621499e-01  2.278361582794e-12 
 8.247741903338e-07  1.000000000000e+00  9.999999999653e-01  9.999544915352e-01  2.241904634222e-12 
 8.257741903338e-07  1.000000000000e+00  9.999999999656e-01  9.999549169067e-01  2.205816279694e-12 
 8.267741903338e-07  1.000000000000e+00  9.999999999659e-01  9.999553383021e-01  2.170082086311e-12 
 8.277741903338e-07  1.000000000000e+00  9.999999999662e-01  9.999557557585e-01  2.134686788507e-12 
 8.287741903338e-07  1.000000000000e+00  9.999999999665e-01  9.999561693128e-01  2.099570434237e-12 
 8.297741903338e-07  1.000000000000e+00  9.999999999668e-01  9.999565790013e-01  2.064774656866e-12 
 8.307741903338e-07  1.000000000000e+00  9.999999999672e-01  9.999569848603e-01  2.030351914431e-12 
 8.317741903338e-07  1.000000000000e+00  9.999999999675e-01  9.999573869256e-01  1.996263071571e-12 
 8.327741903338e-07  1.000000000000e+00  9.999999999678e-01  9.999577852325e-01  1.962462609141e-12 
 8.337741903338e-07  1.000000000000e+00  9.999999999681e-01  9.999581798164e-01  1.928975784716e-12 
 8.347741903338e-07  1.000000000000e+00  9.999999999684e-01  9.999585707118e-01  1.895820916975e-12 
 8.357741903338e-07  1.000000000000e+00  9.999999999687e-01  9.999589579534e-01  1.862933612983e-12 
 8.367741903338e-07  1.000000000000e+00  9.999999999690e-01  9.999593415753e-01  1.830390200573e-12 
 8.377741903338e-07  1.000000000000e+00  9.999999999692e-01  9.999597216113e-01  1.798114351912e-12 
 8.387741903338e-07  1.000000000000e+00  9.999999999695e-01  9.999600980949e-01  1.766183782611e-12 
 8.397741903338e-07  1.000000000000e+00  9.999999999698e-01  9.999604710594e-01  1.734549087747e-12 
 8.407741903338e-07  1.000000000000e+00  9.999999999701e-01  9.999608405376e-01  1.703205271315e-12 
 8.417741903338e-07  1.000000000000e+00  9.999999999704e-01  9.999612065622e-01  1.672151778204e-12 
 8.427741903338e-07  1.000000000000e+00  9.999999999707e-01  9.999615691654e-01  1.641355579279e-12 
 8.437741903338e-07  1.000000000000e+00  9.999999999709e-01  9.999619283792e-01  1.610870520357e-12 
 8.447741903338e-07  1.000000000000e+00  9.999999999712e-01  9.999622842353e-01  1.580707981223e-12 
 8.457741903338e-07  1.000000000000e+00  9.999999999715e-01  9.999626367650e-01  1.550816058952e-12 
 8.467741903338e-07  1.000000000000e+00  9.999999999717e-01  9.999629859996e-01  1.521151177289e-12 
 8.477741903338e-07  1.000000000000e+00  9.999999999720e-01  9.999633319697e-01  1.491799933631e-12 
 8.487741903338e-07  1.000000000000e+00  9.999999999723e-01  9.999636747059e-01  1.462712367940e-12 
 8.497741903338e-07  1.000000000000e+00  9.999999999725e-01  9.999640142384e-01  1.433911239791e-12 
 8.507741903338e-07  1.000000000000e+00  9.999999999728e-01  9.999643505972e-01  1.405332156246e-12 
 8.517741903338e-07  1.000000000000e+00  9.999999999730e-01  9.999646838120e-01  1.377112784961e-12 
 8.527741903338e-07  1.000000000000e+00  9.999999999733e-01  9.999650139120e-01  1.349088812929e-12 
 8.537741903338e-07  1.000000000000e+00  9.999999999735e-01  9.999653409266e-01  1.321332404645e-12 
 8.547741903338e-07  1.000000000000e+00  9.999999999738e-01  9.999656648843e-01  1.293821910762e-12 
 8.557741903338e-07  1.000000000000e+00  9.999999999740e-01  9.999659858140e-01  1.266588417523e-12 
 8.567741903338e-07  1.000000000000e+00  9.999999999743e-01  9.999663037438e-01  1.239600283572e-12 
 8.577741903338e-07  1.000000000000e+00  9.999999999745e-01  9.999666187019e-01  1.212916905842e-12 
 8.587741903338e-07  1.000000000000e+00  9.999999999748e-01  9.999669307159e-01  1.186437809149e-12 
 8.597741903338e-07  1.000000000000e+00  9.999999999750e-01  9.999672398134e-01  1.160215451529e-12 
 8.607741903338e-07  1.000000000000e+00  9.999999999752e-01  9.999675460217e-01  1.134218191629e-12 
 8.617741903338e-07  1.000000000000e+00  9.999999999755e-01  9.999678493678e-01  1.108466291016e-12 
 8.627741903338e-07  1.000000000000e+00  9.999999999757e-01  9.999681498784e-01  1.082971129478e-12 
 8.637741903338e-07  1.000000000000e+00  9.999999999759e-01  9.999684475801e-01  1.057716886336e-12 
 8.647741903338e-07  1.000000000000e+00  9.999999999761e-01  9.999687424990e-01  1.032703561591e-12 
 8.657741903338e-07  1.000000000000e+00  9.999999999764e-01  9.999690346613e-01  1.007898958774e-12 
 8.667741903338e-07  1.000000000000e+00  9.999999999766e-01  9.999693240926e-01  9.833560910356e-13 
 8.677741903338e-07  1.000000000000e+00  9.999999999768e-01  9.999696108186e-01  9.589833649755e-13 
 8.687741903338e-07  1.000000000000e+00  9.999999999770e-01  9.999698948645e-01  9.348970764558e-13 
 8.697741903338e-07  1.000000000000e+00  9.999999999772e-01  9.999701762553e-01  9.110358856543e-13 
 8.707741903338e-07  1.000000000000e+00  9.999999999774e-01  9.999704550158e-01  8.873675961033e-13 
 8.717741903338e-07  1.000000000000e+00  9.999999999777e-01  9.999707311708e-01  8.639244042705e-13 
 8.727741903338e-07  1.000000000000e+00  9.999999999779e-01  9.999710047444e-01  8.407126939384e-13 
 8.737741903338e-07  1.000000000000e+00  9.999999999781e-01  9.999712757609e-01  8.177171995404e-13 
 8.747741903338e-07  1.000000000000e+00  9.999999999783e-01  9.999715442441e-01  7.949190472850e-13 
 8.757741903338e-07  1.000000000000e+00  9.999999999785e-01  9.999718102177e-01  7.723484907496e-13 
 8.767741903338e-07  1.000000000000e+00  9.999999999787e-01  9.999720737053e-01  7.500074728246e-13 
 8.777741903338e-07  1.000000000000e+00  9.999999999789e-01  9.999723347299e-01  7.278435354720e-13 
 8.787741903338e-07  1.000000000000e+00  9.999999999791e-01  9.999725933147e-01  7.059318963018e-13 
 8.797741903338e-07  1.000000000000e+00  9.999999999793e-01  9.999728494825e-01  6.841834599162e-13 
 8.807741903338e-07  1.000000000000e+00  9.999999999795e-01  9.999731032558e-01  6.626626192507e-13 
 8.817741903338e-07  1.000000000000e+00  9.999999999797e-01  9.999733546570e-01  6.412872178013e-13 
 8.827741903338e-07  1.000000000000e+00  9.999999999798e-01  9.999736037083e-01  6.201729963186e-13 
 8.837741903338e-07  1.000000000000e+00  9.999999999800e-01  9.999738504317e-01  5.992269736240e-13 
 8.847741903338e-07  1.000000000000e+00  9.999999999802e-01  9.999740948489e-01  5.784788481836e-13 
 8.857741903338e-07  1.000000000000e+00  9.999999999804e-01  9.999743369816e-01  5.579280648859e-13 
 8.867741903338e-07  1.000000000000e+00  9.999999999806e-01  9.999745768509e-01  5.375934975221e-13 
 8.877741903338e-07  1.000000000000e+00  9.999999999808e-01  9.999748144781e-01  5.174107531570e-13 
 8.887741903338e-07  1.000000000000e+00  9.999999999810e-01  9.999750498842e-01  4.974511636199e-13 
 8.897741903338e-07  1.000000000000e+00  9.999999999811e-01  9.999752830900e-01  4.776661566534e-13 
 8.907741903338e-07  1.000000000000e+00  9.999999999813e-01  9.999755141159e-01  4.580152091171e-13 
 8.917741903338e-07  1.000000000000e+00  9.999999999815e-01  9.999757429823e-01  4.386076779790e-13 
 8.927741903338e-07  1.000000000000e+00  9.999999999817e-01  9.999759697095e-01  4.193797254151e-13 
 8.937741903338e-07  1.000000000000e+00  9.999999999818e-01  9.999761943175e-01  4.003194165279e-13 
 8.947741903338e-07  1.000000000000e+00  9.999999999820e-01  9.999764168260e-01  3.814595028967e-13 
 8.957741903338e-07  1.000000000000e+00  9.999999999822e-01  9.999766372547e-01  3.627153300158e-13 
 8.967741903338e-07  1.000000000000e+00  9.999999999823e-01  9.999768556230e-01  3.442190144251e-13 
 8.977741903338e-07  1.000000000000e+00  9.999999999825e-01  9.999770719502e-01  3.258428804769e-13 
 8.987741903338e-07  1.000000000000e+00  9.999999999827e-01  9.999772862553e-01  3.076463251029e-13 
 8.997741903338e-07  1.000000000000e+00  9.999999999828e-01  9.999774985573e-01  2.896521078751e-13 
 9.007741903338e-07  1.000000000000e+00  9.999999999830e-01  9.999777088749e-01  2.717780722898e-13 
 9.017741903338e-07  1.000000000000e+00  9.999999999831e-01  9.999779172267e-01  2.541088728525e-13 
 9.027741903338e-07  1.000000000000e+00  9.999999999833e-01  9.999781236309e-01  2.366123130956e-13 
 9.037741903338e-07  1.000000000000e+00  9.999999999835e-01  9.999783281058e-01  2.192403758731e-13 
 9.047741903338e-07  1.000000000000e+00  9.999999999836e-01  9.999785306695e-01  2.020460743346e-13 
 9.057741903338e-07  1.000000000000e+00  9.999999999838e-01  9.999787313398e-01  1.850060937965e-13 
 9.067741903338e-07  1.000000000000e+00  9.999999999839e-01  9.999789301344e-01  1.681570716187e-13 
 9.077741903338e-07  1.000000000000e+00  9.999999999841e-01  9.999791270709e-01  1.514421088711e-13 
 9.087741903338e-07  1.000000000000e+00  9.999999999842e-01  9.999793221666e-01  1.348953449117e-13 
 9.097741903338e-07  1.000000000000e+00  9.999999999844e-01  9.999795154387e-01  1.184687625948e-13 
 9.107741903338e-07  1.000000000000e+00  9.999999999845e-01  9.999797069042e-01  1.022583962119e-13 
 9.117741903338e-07  1.000000000000e+00  9.999999999847e-01  9.999798965801e-01  8.614101100731e-14 
 9.127741903338e-07  1.000000000000e+00  9.999999999848e-01  9.999800844831e-01  7.017794680315e-14 
 9.137741903338e-07  1.000000000000e+00  9.999999999849e-01  9.999802706297e-01  5.439251828294e-14 
 9.147741903338e-07  1.000000000000e+00  9.999999999851e-01  9.999804550364e-01  3.875447186924e-14 
 9.157741903338e-07  1.000000000000e+00  9.999999999852e-01  9.999806377195e-01  2.324854199548e-14 
 9.167741903338e-07  1.000000000000e+00  9.999999999854e-01  9.999808186950e-01  7.883055334339e-15 
 9.177741903338e-07  1.000000000000e+00  9.999999999855e-01  9.999809979789e-01 -7.304795642859e-15 
 9.187741903338e-07  1.000000000000e+00  9.999999999856e-01  9.999811755870e-01 -2.239522454964e-14 
 9.197741903338e-07  1.000000000000e+00  9.999999999858e-01  9.999813515350e-01 -3.735603491830e-14 
 9.207741903338e-07  1.000000000000e+00  9.999999999859e-01  9.999815258384e-01 -5.210756824681e-14 
 9.217741903338e-07  1.000000000000e+00  9.999999999860e-01  9.999816985126e-01 -6.677305929091e-14 
 9.227741903338e-07  1.000000000000e+00  9.999999999862e-01  9.999818695727e-01 -8.128617222488e-14 
 9.237741903338e-07  1.000000000000e+00  9.999999999863e-01  9.999820390340e-01 -9.568354440853e-14 
 9.247741903338e-07  1.000000000000e+00  9.999999999864e-01  9.999822069113e-01 -1.099399182680e-13 
 9.257741903338e-07  1.000000000000e+00  9.999999999865e-01  9.999823732194e-01 -1.240622326973e-13 
 9.267741903338e-07  1.000000000000e+00  9.999999999867e-01  9.999825379731e-01 -1.380504876964e-13 
 9.277741903338e-07  1.000000000000e+00  9.999999999868e-01  9.999827011867e-01 -1.518566661194e-13 
 9.287741903338e-07  1.000000000000e+00  9.999999999869e-01  9.999828628749e-01 -1.655881820440e-13 
 9.297741903338e-07  1.000000000000e+00  9.999999999870e-01  9.999830230517e-01 -1.791925774323e-13 
 9.307741903338e-07  1.000000000000e+00  9.999999999872e-01  9.999831817313e-01 -1.926787340685e-13 
 9.317741903338e-07  1.000000000000e+00  9.999999999873e-01  9.999833389277e-01 -2.059897530225e-13 
 9.327741903338e-07  1.000000000000e+00  9.999999999874e-01  9.999834946549e-01 -2.192280523684e-13 
 9.337741903338e-07  1.000000000000e+00  9.999999999875e-01  9.999836489264e-01 -2.323234104999e-13 
 9.347741903338e-07  1.000000000000e+00  9.999999999876e-01  9.999838017559e-01 -2.452866520915e-13 
 9.357741903338e-07  1.000000000000e+00  9.999999999877e-01  9.999839531570e-01 -2.581183322546e-13 
 9.367741903338e-07  1.000000000000e+00  9.999999999879e-01  9.999841031429e-01 -2.708589741297e-13 
 9.377741903338e-07  1.000000000000e+00  9.999999999880e-01  9.999842517268e-01 -2.834724954685e-13 
 9.387741903338e-07  1.000000000000e+00  9.999999999881e-01  9.999843989220e-01 -2.959588962710e-13 
 9.397741903338e-07  1.000000000000e+00  9.999999999882e-01  9.999845447413e-01 -3.083131805336e-13 
 9.407741903338e-07  1.000000000000e+00  9.999999999883e-01  9.999846891976e-01 -3.205631038318e-13 
 9.417741903338e-07  1.000000000000e+00  9.999999999884e-01  9.999848323037e-01 -3.327358666298e-13 
 9.427741903338e-07  1.000000000000e+00  9.999999999885e-01  9.999849740722e-01 -3.447518104256e-13 
 9.437741903338e-07  1.000000000000e+00  9.999999999886e-01  9.999851145156e-01 -3.566608952552e-13 
 9.447741903338e-07  1.000000000000e+00  9.999999999887e-01  9.999852536462e-01 -3.684972604767e-13 
 9.457741903338e-07  1.000000000000e+00  9.999999999888e-01  9.999853914764e-01 -3.802248238419e-13 
 9.467741903338e-07  1.000000000000e+00  9.999999999890e-01  9.999855280183e-01 -3.917722535212e-13 
 9.477741903338e-07  1.000000000000e+00  9.999999999891e-01  9.999856632840e-01 -4.032588984900e-13 
 9.487741903338e-07  1.000000000000e+00  9.999999999892e-01  9.999857972853e-01 -4.146178678110e-13 
 9.497741903338e-07  1.000000000000e+00  9.999999999893e-01  9.999859300340e-01 -4.259432528854e-13 
 9.507741903338e-07  1.000000000000e+00  9.999999999894e-01  9.999860615420e-01 -4.370429851301e-13 
 9.517741903338e-07  1.000000000000e+00  9.999999999895e-01  9.999861918208e-01 -4.481116311301e-13 
 9.527741903338e-07  1.000000000000e+00  9.999999999896e-01  9.999863208819e-01 -4.590664792701e-13 
 9.537741903338e-07  1.000000000000e+00  9.999999999897e-01  9.999864487366e-01 -4.699119704421e-13 
 9.547741903338e-07  1.000000000000e+00  9.999999999898e-01  9.999865753963e-01 -4.806644804358e-13 
 9.557741903338e-07  1.000000000000e+00  9.999999999898e-01  9.999867008721e-01 -4.913126294652e-13 
 9.567741903338e-07  1.000000000000e+00  9.999999999899e-01  9.999868251750e-01 -5.018741810987e-13 
 9.577741903338e-07  1.000000000000e+00  9.999999999900e-01  9.999869483161e-01 -5.122991753002e-13 
 9.587741903338e-07  1.000000000000e+00  9.999999999901e-01  9.999870703063e-01 -5.226653276813e-13 
 9.597741903338e-07  1.000000000000e+00  9.999999999902e-01  9.999871911561e-01 -5.329088004182e-13 
 9.607741903338e-07  1.000000000000e+00  9.999999999903e-01  9.999873108764e-01 -5.431003702288e-13 
 9.617741903338e-07  1.000000000000e+00  9.999999999904e-01  9.999874294777e-01 -5.531370639273e-13 
 9.627741903338e-07  1.000000000000e+00  9.999999999905e-01  9.999875469704e-01 -5.631168586959e-13 
 9.637741903338e-07  1.000000000000e+00  9.999999999906e-01  9.999876633649e-01 -5.729992313941e-13 
 9.647741903338e-07  1.000000000000e+00  9.999999999907e-01  9.999877786714e-01 -5.827722471243e-13 
 9.657741903338e-07  1.000000000000e+00  9.999999999908e-01  9.999878929002e-01 -5.924725432464e-13 
 9.667741903338e-07  1.000000000000e+00  9.999999999908e-01  9.999880060613e-01 -6.020615395103e-13 
 9.677741903338e-07  1.000000000000e+00  9.999999999909e-01  9.999881181647e-01 -6.116030737399e-13 
 9.687741903338e-07  1.000000000000e+00  9.999999999910e-01  9.999882292203e-01 -6.210149894314e-13 
 9.697741903338e-07  1.000000000000e+00  9.999999999911e-01  9.999883392378e-01 -6.303358668348e-13 
 9.707741903338e-07  1.000000000000e+00  9.999999999912e-01  9.999884482270e-01 -6.396137230960e-13 
 9.717741903338e-07  1.000000000000e+00  9.999999999913e-01  9.999885561975e-01 -6.487777814972e-13 
 9.727741903338e-07  1.000000000000e+00  9.999999999913e-01  9.999886631588e-01 -6.578557976140e-13 
 9.737741903338e-07  1.000000000000e+00  9.999999999914e-01  9.999887691203e-01 -6.668516572270e-13 
 9.747741903338e-07  1.000000000000e+00  9.999999999915e-01  9.999888740914e-01 -6.757659154477e-13 
 9.757741903338e-07  1.000000000000e+00  9.999999999916e-01  9.999889780813e-01 -6.845733147022e-13 
 9.767741903338e-07  1.000000000000e+00  9.999999999917e-01  9.999890810993e-01 -6.933010554547e-13 
 9.777741903338e-07  1.000000000000e+00  9.999999999917e-01  9.999891831543e-01 -7.019630154931e-13 
 9.787741903338e-07  1.000000000000e+00  9.999999999918e-01  9.999892842555e-01 -7.105383781354e-13 
 9.797741903338e-07  1.000000000000e+00  9.999999999919e-01  9.999893844116e-01 -7.190573969593e-13 
 9.807741903338e-07  1.000000000000e+00  9.999999999920e-01  9.999894836316e-01 -7.274853774952e-13 
 9.817741903338e-07  1.000000000000e+00  9.999999999920e-01  9.999895819242e-01 -7.358203768528e-13 
 9.827741903338e-07  1.000000000000e+00  9.999999999921e-01  9.999896792981e-01 -7.440915383864e-13 
 9.837741903338e-07  1.000000000000e+00  9.999999999922e-01  9.999897757618e-01 -7.522716616320e-13 
 9.847741903338e-07  1.000000000000e+00  9.999999999923e-01  9.999898713239e-01 -7.603835061616e-13 
 9.857741903338e-07  1.000000000000e+00  9.999999999923e-01  9.999899659928e-01 -7.683934877287e-13 
 9.867741903338e-07  1.000000000000e+00  9.999999999924e-01  9.999900597767e-01 -7.763693299378e-13 
 9.877741903338e-07  1.000000000000e+00  9.999999999925e-01  9.999901526842e-01 -7.842768934308e-13 
 9.887741903338e-07  1.000000000000e+00  9.999999999926e-01  9.999902447232e-01 -7.920662181718e-13 
 9.897741903338e-07  1.000000000000e+00  9.999999999926e-01  9.999903359019e-01 -7.998125217705e-13 
 9.907741903338e-07  1.000000000000e+00  9.999999999927e-01  9.999904262284e-01 -8.074905466532e-13 
 9.917741903338e-07  1.000000000000e+00  9.999999999928e-01  9.999905157106e-01 -8.150686514637e-13 
 9.927741903338e-07  1.000000000000e+00  9.999999999928e-01  9.999906043564e-01 -8.226012371302e-13 
 9.937741903338e-07  1.000000000000e+00  9.999999999929e-01  9.999906921736e-01 -8.300294618324e-13 
 9.947741903338e-07  1.000000000000e+00  9.999999999930e-01  9.999907791701e-01 -8.374532456424e-13 
 9.957741903338e-07  1.000000000000e+00  9.999999999930e-01  9.999908653534e-01 -8.447518518065e-13 
 9.967741903338e-07  1.000000000000e+00  9.999999999931e-01  9.999909507311e-01 -8.519979999326e-13 
 9.977741903338e-07  1.000000000000e+00  9.999999999932e-01  9.999910353108e-01 -8.591783673445e-13 
 9.987741903338e-07  1.000000000000e+00  9.999999999932e-01  9.999911191000e-01 -8.662885131501e-13 
 9.997741903338e-07  1.000000000000e+00  9.999999999933e-01  9.999912021059e-01 -8.732937428799e-13 
 1.000774190334e-06  1.000000000000e+00  9.999999999933e-01  9.999912843361e-01 -8.803267281853e-13 
 1.001774190334e-06  1.000000000000e+00  9.999999999934e-01  9.999913657976e-01 -8.872092782709e-13 
 1.002774190334e-06  1.000000000000e+00  9.999999999935e-01  9.999914464977e-01 -8.940740647880e-13 
 1.003774190334e-06  1.000000000000e+00  9.999999999935e-01  9.999915264436e-01 -9.008478130172e-13 
 1.004774190334e-06  1.000000000000e+00  9.999999999936e-01  9.999916056421e-01 -9.075552254206e-13 
 1.005774190334e-06  1.000000000000e+00  9.999999999937e-01  9.999916841005e-01 -9.142543111513e-13 
 1.006774190334e-06  1.000000000000e+00  9.999999999937e-01  9.999917618254e-01 -9.208371010202e-13 
 1.007774190334e-06  1.000000000000e+00  9.999999999938e-01  9.999918388239e-01 -9.273768697469e-13 
 1.008774190334e-06  1.000000000000e+00  9.999999999938e-01  9.999919151027e-01 -9.338300410777e-13 
 1.009774190334e-06  1.000000000000e+00  9.999999999939e-01  9.999919906685e-01 -9.402446321583e-13 
 1.010774190334e-06  1.000000000000e+00  9.999999999939e-01  9.999920655280e-01 -9.465934425248e-13 
 1.011774190334e-06  1.000000000000e+00  9.999999999940e-01  9.999921396878e-01 -9.529011746393e-13 
 1.012774190334e-06  1.000000000000e+00  9.999999999941e-01  9.999922131545e-01 -9.591228644695e-13 
 1.013774190334e-06  1.000000000000e+00  9.999999999941e-01  9.999922859344e-01 -9.653034760477e-13 
 1.014774190334e-06  1.000000000000e+00  9.999999999942e-01  9.999923580341e-01 -9.714296866977e-13 
 1.015774190334e-06  1.000000000000e+00  9.999999999942e-01  9.999924294599e-01 -9.775034393098e-13 
 1.016774190334e-06  1.000000000000e+00  9.999999999943e-01  9.999925002181e-01 -9.835069703156e-13 
 1.017774190334e-06  1.000000000000e+00  9.999999999943e-01  9.999925703148e-01 -9.894422226054e-13 
 1.018774190334e-06  1.000000000000e+00  9.999999999944e-01  9.999926397565e-01 -9.953477764292e-13 
 1.019774190334e-06  1.000000000000e+00  9.999999999944e-01  9.999927085490e-01 -1.001201427327e-12 
 1.020774190334e-06  1.000000000000e+00  9.999999999945e-01  9.999927766986e-01 -1.007009559080e-12 
 1.021774190334e-06  1.000000000000e+00  9.999999999945e-01  9.999928442111e-01 -1.012674194508e-12 
 1.022774190334e-06  1.000000000000e+00  9.999999999946e-01  9.999929110927e-01 -1.018361589507e-12 
 1.023774190334e-06  1.000000000000e+00  9.999999999946e-01  9.999929773490e-01 -1.023990142686e-12 
 1.024774190334e-06  1.000000000000e+00  9.999999999947e-01  9.999930429862e-01 -1.029568735830e-12 
 1.025774190334e-06  1.000000000000e+00  9.999999999947e-01  9.999931080098e-01 -1.035101809829e-12 
 1.026774190334e-06  1.000000000000e+00  9.999999999948e-01  9.999931724256e-01 -1.040536906646e-12 
 1.027774190334e-06  1.000000000000e+00  9.999999999948e-01  9.999932362393e-01 -1.045940362107e-12 
 1.028774190334e-06  1.000000000000e+00  9.999999999949e-01  9.999932994566e-01 -1.051330494891e-12 
 1.029774190334e-06  1.000000000000e+00  9.999999999949e-01  9.999933620830e-01 -1.056661230744e-12 
 1.030774190334e-06  1.000000000000e+00  9.999999999950e-01  9.999934241241e-01 -1.061912308095e-12 
 1.031774190334e-06  1.000000000000e+00  9.999999999950e-01  9.999934855852e-01 -1.067157001664e-12 
 1.032774190334e-06  1.000000000000e+00  9.999999999951e-01  9.999935464719e-01 -1.072292338264e-12 
 1.033774190334e-06  1.000000000000e+00  9.999999999951e-01  9.999936067895e-01 -1.077416295079e-12 
 1.034774190334e-06  1.000000000000e+00  9.999999999952e-01  9.999936665433e-01 -1.082478912071e-12 
