 frequency       onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id
 2.69153480e+05  2.75559809e-08  2.75559809e-08  2.75559809e-08  2.75501313e-08  2.75501313e-08  2.75501313e-08  2.75559809e-08  2.75559809e-08  2.75559809e-08  2.75501313e-08  2.75501313e-08  2.75501313e-08  2.60424334e-08  2.60424334e-08  2.60424334e-08  2.60424334e-08  5.00237432e-09  5.00237432e-09  1.07152109e-08  1.07152109e-08  1.07152109e-08  1.07229079e-08  1.07229079e-08  1.07229079e-08  1.07152109e-08  1.07152109e-08  1.07152109e-08  1.07229079e-08  1.07229079e-08  1.07229079e-08  4.85232334e-09  4.85232334e-09  4.85232334e-09  4.85232334e-09  4.80041216e-09  4.80041216e-09  2.53795204e-08  2.53795204e-08  2.53795204e-08  2.53698864e-08  2.53698864e-08  2.53698864e-08  2.53795204e-08  2.53795204e-08  2.53795204e-08  2.53698864e-08  2.53698864e-08  2.53698864e-08  2.55560242e-08  2.55560242e-08  2.55560242e-08  2.55560242e-08  1.40590743e-09  1.40590743e-09 
 2.75422870e+05  2.73579848e-08  2.73579848e-08  2.73579848e-08  2.73531136e-08  2.73531136e-08  2.73531136e-08  2.73579848e-08  2.73579848e-08  2.73579848e-08  2.73531136e-08  2.73531136e-08  2.73531136e-08  2.58830436e-08  2.58830436e-08  2.58830436e-08  2.58830436e-08  5.00530679e-09  5.00530679e-09  1.05511264e-08  1.05511264e-08  1.05511264e-08  1.05590952e-08  1.05590952e-08  1.05590952e-08  1.05511264e-08  1.05511264e-08  1.05511264e-08  1.05590952e-08  1.05590952e-08  1.05590952e-08  4.76930593e-09  4.76930593e-09  4.76930593e-09  4.76930593e-09  4.79951968e-09  4.79951968e-09  2.52337336e-08  2.52337336e-08  2.52337336e-08  2.52250859e-08  2.52250859e-08  2.52250859e-08  2.52337336e-08  2.52337336e-08  2.52337336e-08  2.52250859e-08  2.52250859e-08  2.52250859e-08  2.54096533e-08  2.54096533e-08  2.54096533e-08  2.54096533e-08  1.41930579e-09  1.41930579e-09 
 2.81838293e+05  2.71554558e-08  2.71554558e-08  2.71554558e-08  2.71515982e-08  2.71515982e-08  2.71515982e-08  2.71554558e-08  2.71554558e-08  2.71554558e-08  2.71515982e-08  2.71515982e-08  2.71515982e-08  2.57186237e-08  2.57186237e-08  2.57186237e-08  2.57186237e-08  5.00816133e-09  5.00816133e-09  1.03870305e-08  1.03870305e-08  1.03870305e-08  1.03952771e-08  1.03952771e-08  1.03952771e-08  1.03870305e-08  1.03870305e-08  1.03870305e-08  1.03952771e-08  1.03952771e-08  1.03952771e-08  4.68657373e-09  4.68657373e-09  4.68657373e-09  4.68657373e-09  4.79848457e-09  4.79848457e-09  2.50826890e-08  2.50826890e-08  2.50826890e-08  2.50750620e-08  2.50750620e-08  2.50750620e-08  2.50826890e-08  2.50826890e-08  2.50826890e-08  2.50750620e-08  2.50750620e-08  2.50750620e-08  2.52580030e-08  2.52580030e-08  2.52580030e-08  2.52580030e-08  1.43278921e-09  1.43278921e-09 
 2.88403150e+05  2.69482705e-08  2.69482705e-08  2.69482705e-08  2.69454625e-08  2.69454625e-08  2.69454625e-08  2.69482705e-08  2.69482705e-08  2.69482705e-08  2.69454625e-08  2.69454625e-08  2.69454625e-08  2.55490541e-08  2.55490541e-08  2.55490541e-08  2.55490541e-08  5.01087147e-09  5.01087147e-09  1.02229126e-08  1.02229126e-08  1.02229126e-08  1.02314428e-08  1.02314428e-08  1.02314428e-08  1.02229126e-08  1.02229126e-08  1.02229126e-08  1.02314428e-08  1.02314428e-08  1.02314428e-08  4.60412123e-09  4.60412123e-09  4.60412123e-09  4.60412123e-09  4.79724235e-09  4.79724235e-09  2.49262723e-08  2.49262723e-08  2.49262723e-08  2.49197011e-08  2.49197011e-08  2.49197011e-08  2.49262723e-08  2.49262723e-08  2.49262723e-08  2.49197011e-08  2.49197011e-08  2.49197011e-08  2.51009586e-08  2.51009586e-08  2.51009586e-08  2.51009586e-08  1.44633821e-09  1.44633821e-09 
 2.95120923e+05  2.67363106e-08  2.67363106e-08  2.67363106e-08  2.67345886e-08  2.67345886e-08  2.67345886e-08  2.67363106e-08  2.67363106e-08  2.67363106e-08  2.67345886e-08  2.67345886e-08  2.67345886e-08  2.53742196e-08  2.53742196e-08  2.53742196e-08  2.53742196e-08  5.01336889e-09  5.01336889e-09  1.00587649e-08  1.00587649e-08  1.00587649e-08  1.00675847e-08  1.00675847e-08  1.00675847e-08  1.00587649e-08  1.00587649e-08  1.00587649e-08  1.00675847e-08  1.00675847e-08  1.00675847e-08  4.52194416e-09  4.52194416e-09  4.52194416e-09  4.52194416e-09  4.79572695e-09  4.79572695e-09  2.47643736e-08  2.47643736e-08  2.47643736e-08  2.47588938e-08  2.47588938e-08  2.47588938e-08  2.47643736e-08  2.47643736e-08  2.47643736e-08  2.47588938e-08  2.47588938e-08  2.47588938e-08  2.49384095e-08  2.49384095e-08  2.49384095e-08  2.49384095e-08  1.45993206e-09  1.45993206e-09 
 3.01995172e+05  2.65194635e-08  2.65194635e-08  2.65194635e-08  2.65188646e-08  2.65188646e-08  2.65188646e-08  2.65194635e-08  2.65194635e-08  2.65194635e-08  2.65188646e-08  2.65188646e-08  2.65188646e-08  2.51940104e-08  2.51940104e-08  2.51940104e-08  2.51940104e-08  5.01558358e-09  5.01558358e-09  9.89458256e-09  9.89458256e-09  9.89458256e-09  9.90369752e-09  9.90369752e-09  9.90369752e-09  9.89458256e-09  9.89458256e-09  9.89458256e-09  9.90369752e-09  9.90369752e-09  9.90369752e-09  4.44003958e-09  4.44003958e-09  4.44003958e-09  4.44003958e-09  4.79387089e-09  4.79387089e-09  2.45968880e-08  2.45968880e-08  2.45968880e-08  2.45925359e-08  2.45925359e-08  2.45925359e-08  2.45968880e-08  2.45968880e-08  2.45968880e-08  2.45925359e-08  2.45925359e-08  2.45925359e-08  2.47702505e-08  2.47702505e-08  2.47702505e-08  2.47702505e-08  1.47354883e-09  1.47354883e-09 
 3.09029543e+05  2.62976231e-08  2.62976231e-08  2.62976231e-08  2.62981849e-08  2.62981849e-08  2.62981849e-08  2.62976231e-08  2.62976231e-08  2.62976231e-08  2.62981849e-08  2.62981849e-08  2.62981849e-08  2.50083229e-08  2.50083229e-08  2.50083229e-08  2.50083229e-08  5.01744396e-09  5.01744396e-09  9.73036356e-09  9.73036356e-09  9.73036356e-09  9.73977946e-09  9.73977946e-09  9.73977946e-09  9.73036356e-09  9.73036356e-09  9.73036356e-09  9.73977946e-09  9.73977946e-09  9.73977946e-09  4.35840592e-09  4.35840592e-09  4.35840592e-09  4.35840592e-09  4.79160548e-09  4.79160548e-09  2.44237167e-08  2.44237167e-08  2.44237167e-08  2.44205292e-08  2.44205292e-08  2.44205292e-08  2.44237167e-08  2.44237167e-08  2.44237167e-08  2.44205292e-08  2.44205292e-08  2.44205292e-08  2.45963822e-08  2.45963822e-08  2.45963822e-08  2.45963822e-08  1.48716533e-09  1.48716533e-09 
 3.16227766e+05  2.60706909e-08  2.60706909e-08  2.60706909e-08  2.60724514e-08  2.60724514e-08  2.60724514e-08  2.60706909e-08  2.60706909e-08  2.60706909e-08  2.60724514e-08  2.60724514e-08  2.60724514e-08  2.48170604e-08  2.48170604e-08  2.48170604e-08  2.48170604e-08  5.01887710e-09  5.01887710e-09  9.56610928e-09  9.56610928e-09  9.56610928e-09  9.57583173e-09  9.57583173e-09  9.57583173e-09  9.56610928e-09  9.56610928e-09  9.56610928e-09  9.57583173e-09  9.57583173e-09  9.57583173e-09  4.27704309e-09  4.27704309e-09  4.27704309e-09  4.27704309e-09  4.78886091e-09  4.78886091e-09  2.42447676e-08  2.42447676e-08  2.42447676e-08  2.42427818e-08  2.42427818e-08  2.42427818e-08  2.42447676e-08  2.42447676e-08  2.42447676e-08  2.42427818e-08  2.42427818e-08  2.42427818e-08  2.44167122e-08  2.44167122e-08  2.44167122e-08  2.44167122e-08  1.50075716e-09  1.50075716e-09 
 3.23593657e+05  2.58385764e-08  2.58385764e-08  2.58385764e-08  2.58415741e-08  2.58415741e-08  2.58415741e-08  2.58385764e-08  2.58385764e-08  2.58385764e-08  2.58415741e-08  2.58415741e-08  2.58415741e-08  2.46201340e-08  2.46201340e-08  2.46201340e-08  2.46201340e-08  5.01980886e-09  5.01980885e-09  9.40182453e-09  9.40182453e-09  9.40182453e-09  9.41185902e-09  9.41185902e-09  9.41185902e-09  9.40182453e-09  9.40182453e-09  9.40182453e-09  9.41185902e-09  9.41185902e-09  9.41185902e-09  4.19595251e-09  4.19595251e-09  4.19595251e-09  4.19595251e-09  4.78556654e-09  4.78556654e-09  2.40599560e-08  2.40599560e-08  2.40599560e-08  2.40592099e-08  2.40592099e-08  2.40592099e-08  2.40599560e-08  2.40599560e-08  2.40599560e-08  2.40592099e-08  2.40592099e-08  2.40592099e-08  2.42311553e-08  2.42311553e-08  2.42311553e-08  2.42311553e-08  1.51429873e-09  1.51429873e-09 
 3.31131121e+05  2.56011984e-08  2.56011984e-08  2.56011984e-08  2.56054720e-08  2.56054720e-08  2.56054720e-08  2.56011984e-08  2.56011984e-08  2.56011984e-08  2.56054720e-08  2.56054720e-08  2.56054720e-08  2.44174637e-08  2.44174637e-08  2.44174637e-08  2.44174637e-08  5.02016410e-09  5.02016410e-09  9.23751771e-09  9.23751771e-09  9.23751771e-09  9.24786960e-09  9.24786960e-09  9.24786960e-09  9.23751771e-09  9.23751771e-09  9.23751771e-09  9.24786959e-09  9.24786959e-09  9.24786959e-09  4.11513718e-09  4.11513718e-09  4.11513718e-09  4.11513718e-09  4.78165105e-09  4.78165105e-09  2.38692059e-08  2.38692059e-08  2.38692059e-08  2.38697376e-08  2.38697376e-08  2.38697376e-08  2.38692059e-08  2.38692059e-08  2.38692059e-08  2.38697376e-08  2.38697376e-08  2.38697376e-08  2.40396353e-08  2.40396353e-08  2.40396353e-08  2.40396353e-08  1.52776332e-09  1.52776332e-09 
 3.38844156e+05  2.53584856e-08  2.53584856e-08  2.53584856e-08  2.53640743e-08  2.53640743e-08  2.53640743e-08  2.53584856e-08  2.53584856e-08  2.53584856e-08  2.53640743e-08  2.53640743e-08  2.53640743e-08  2.42089788e-08  2.42089788e-08  2.42089788e-08  2.42089788e-08  5.01986697e-09  5.01986697e-09  9.07320103e-09  9.07320103e-09  9.07320103e-09  9.08387551e-09  9.08387551e-09  9.08387551e-09  9.07320103e-09  9.07320103e-09  9.07320103e-09  9.08387551e-09  9.08387551e-09  9.08387551e-09  4.03460178e-09  4.03460178e-09  4.03460178e-09  4.03460178e-09  4.77704271e-09  4.77704271e-09  2.36724507e-08  2.36724507e-08  2.36724507e-08  2.36742986e-08  2.36742986e-08  2.36742986e-08  2.36724507e-08  2.36724507e-08  2.36724507e-08  2.36742986e-08  2.36742986e-08  2.36742986e-08  2.38420851e-08  2.38420851e-08  2.38420851e-08  2.38420851e-08  1.54112308e-09  1.54112308e-09 
 3.46736850e+05  2.51103778e-08  2.51103778e-08  2.51103778e-08  2.51173209e-08  2.51173209e-08  2.51173209e-08  2.51103778e-08  2.51103778e-08  2.51103778e-08  2.51173209e-08  2.51173209e-08  2.51173209e-08  2.39946195e-08  2.39946195e-08  2.39946195e-08  2.39946195e-08  5.01884112e-09  5.01884112e-09  8.90889066e-09  8.90889066e-09  8.90889066e-09  8.91989277e-09  8.91989277e-09  8.91989277e-09  8.90889066e-09  8.90889066e-09  8.90889066e-09  8.91989277e-09  8.91989277e-09  8.91989277e-09  3.95435270e-09  3.95435270e-09  3.95435270e-09  3.95435270e-09  4.77166963e-09  4.77166963e-09  2.34696339e-08  2.34696339e-08  2.34696339e-08  2.34728369e-08  2.34728369e-08  2.34728369e-08  2.34696339e-08  2.34696339e-08  2.34696339e-08  2.34728369e-08  2.34728369e-08  2.34728369e-08  2.36384480e-08  2.36384480e-08  2.36384480e-08  2.36384480e-08  1.55434910e-09  1.55434910e-09 
 3.54813389e+05  2.48568267e-08  2.48568267e-08  2.48568267e-08  2.48651637e-08  2.48651637e-08  2.48651637e-08  2.48568267e-08  2.48568267e-08  2.48568267e-08  2.48651637e-08  2.48651637e-08  2.48651637e-08  2.37743373e-08  2.37743373e-08  2.37743373e-08  2.37743373e-08  5.01700997e-09  5.01700997e-09  8.74460687e-09  8.74460687e-09  8.74460687e-09  8.75594146e-09  8.75594146e-09  8.75594146e-09  8.74460687e-09  8.74460687e-09  8.74460687e-09  8.75594146e-09  8.75594146e-09  8.75594146e-09  3.87439808e-09  3.87439808e-09  3.87439808e-09  3.87439808e-09  4.76546006e-09  4.76546006e-09  2.32607106e-08  2.32607106e-08  2.32607106e-08  2.32653075e-08  2.32653075e-08  2.32653075e-08  2.32607106e-08  2.32607106e-08  2.32607106e-08  2.32653075e-08  2.32653075e-08  2.32653075e-08  2.34286788e-08  2.34286788e-08  2.34286788e-08  2.34286788e-08  1.56741152e-09  1.56741152e-09 
 3.63078055e+05  2.45977969e-08  2.45977969e-08  2.45977969e-08  2.46075672e-08  2.46075672e-08  2.46075672e-08  2.45977969e-08  2.45977969e-08  2.45977969e-08  2.46075673e-08  2.46075673e-08  2.46075673e-08  2.35480960e-08  2.35480960e-08  2.35480960e-08  2.35480960e-08  5.01429701e-09  5.01429701e-09  8.58037423e-09  8.58037423e-09  8.58037423e-09  8.59204592e-09  8.59204592e-09  8.59204592e-09  8.58037423e-09  8.58037423e-09  8.58037423e-09  8.59204592e-09  8.59204592e-09  8.59204592e-09  3.79474792e-09  3.79474792e-09  3.79474792e-09  3.79474792e-09  4.75834261e-09  4.75834261e-09  2.30456476e-08  2.30456476e-08  2.30456476e-08  2.30516776e-08  2.30516776e-08  2.30516776e-08  2.30456476e-08  2.30456476e-08  2.30456476e-08  2.30516776e-08  2.30516776e-08  2.30516776e-08  2.32127443e-08  2.32127443e-08  2.32127443e-08  2.32127443e-08  1.58027951e-09  1.58027951e-09 
 3.71535229e+05  2.43332668e-08  2.43332668e-08  2.43332668e-08  2.43445100e-08  2.43445100e-08  2.43445100e-08  2.43332668e-08  2.43332668e-08  2.43332668e-08  2.43445100e-08  2.43445100e-08  2.43445100e-08  2.33158732e-08  2.33158732e-08  2.33158732e-08  2.33158732e-08  5.01062615e-09  5.01062615e-09  8.41622168e-09  8.41622168e-09  8.41622168e-09  8.42823487e-09  8.42823487e-09  8.42823487e-09  8.41622168e-09  8.41622168e-09  8.41622168e-09  8.42823487e-09  8.42823487e-09  8.42823487e-09  3.71541402e-09  3.71541402e-09  3.71541402e-09  3.71541402e-09  4.75024666e-09  4.75024666e-09  2.28244254e-08  2.28244254e-08  2.28244254e-08  2.28319275e-08  2.28319275e-08  2.28319275e-08  2.28244254e-08  2.28244254e-08  2.28244254e-08  2.28319275e-08  2.28319275e-08  2.28319275e-08  2.29906248e-08  2.29906248e-08  2.29906248e-08  2.29906248e-08  1.59292145e-09  1.59292145e-09 
 3.80189396e+05  2.40632293e-08  2.40632293e-08  2.40632293e-08  2.40759848e-08  2.40759848e-08  2.40759848e-08  2.40632293e-08  2.40632293e-08  2.40632293e-08  2.40759848e-08  2.40759848e-08  2.40759848e-08  2.30776604e-08  2.30776604e-08  2.30776604e-08  2.30776604e-08  5.00592199e-09  5.00592199e-09  8.25218268e-09  8.25218268e-09  8.25218268e-09  8.26454151e-09  8.26454151e-09  8.26454151e-09  8.25218268e-09  8.25218268e-09  8.25218268e-09  8.26454151e-09  8.26454151e-09  8.26454151e-09  3.63641013e-09  3.63641013e-09  3.63641013e-09  3.63641013e-09  4.74110260e-09  4.74110260e-09  2.25970382e-08  2.25970382e-08  2.25970382e-08  2.26060515e-08  2.26060515e-08  2.26060515e-08  2.25970382e-08  2.25970382e-08  2.25970382e-08  2.26060515e-08  2.26060515e-08  2.26060515e-08  2.27623143e-08  2.27623143e-08  2.27623143e-08  2.27623143e-08  1.60530498e-09  1.60530498e-09 
 3.89045145e+05  2.37876932e-08  2.37876932e-08  2.37876932e-08  2.38020002e-08  2.38020002e-08  2.38020002e-08  2.37876932e-08  2.37876932e-08  2.37876932e-08  2.38020002e-08  2.38020002e-08  2.38020002e-08  2.28334646e-08  2.28334646e-08  2.28334646e-08  2.28334646e-08  5.00011024e-09  5.00011024e-09  8.08829527e-09  8.08829527e-09  8.08829527e-09  8.10100362e-09  8.10100362e-09  8.10100362e-09  8.08829527e-09  8.08829527e-09  8.08829527e-09  8.10100362e-09  8.10100362e-09  8.10100362e-09  3.55775186e-09  3.55775186e-09  3.55775186e-09  3.55775186e-09  4.73084224e-09  4.73084224e-09  2.23634954e-08  2.23634954e-08  2.23634954e-08  2.23740587e-08  2.23740587e-08  2.23740587e-08  2.23634954e-08  2.23634954e-08  2.23634954e-08  2.23740587e-08  2.23740587e-08  2.23740587e-08  2.25278223e-08  2.25278223e-08  2.25278223e-08  2.25278223e-08  1.61739712e-09  1.61739712e-09 
 3.98107171e+05  2.35066837e-08  2.35066837e-08  2.35066837e-08  2.35225811e-08  2.35225811e-08  2.35225811e-08  2.35066837e-08  2.35066837e-08  2.35066837e-08  2.35225811e-08  2.35225811e-08  2.35225811e-08  2.25833086e-08  2.25833086e-08  2.25833086e-08  2.25833086e-08  4.99311803e-09  4.99311803e-09  7.92460218e-09  7.92460218e-09  7.92460218e-09  7.93766361e-09  7.93766361e-09  7.93766361e-09  7.92460218e-09  7.92460218e-09  7.92460218e-09  7.93766361e-09  7.93766361e-09  7.93766361e-09  3.47945677e-09  3.47945677e-09  3.47945677e-09  3.47945677e-09  4.71939911e-09  4.71939911e-09  2.21238221e-08  2.21238221e-08  2.21238221e-08  2.21359741e-08  2.21359741e-08  2.21359741e-08  2.21238221e-08  2.21238221e-08  2.21238221e-08  2.21359741e-08  2.21359741e-08  2.21359741e-08  2.22871739e-08  2.22871739e-08  2.22871739e-08  2.22871739e-08  1.62916438e-09  1.62916438e-09 
 4.07380278e+05  2.32202431e-08  2.32202431e-08  2.32202431e-08  2.32377695e-08  2.32377695e-08  2.32377695e-08  2.32202431e-08  2.32202431e-08  2.32202431e-08  2.32377695e-08  2.32377695e-08  2.32377695e-08  2.23272325e-08  2.23272325e-08  2.23272325e-08  2.23272325e-08  4.98487433e-09  4.98487433e-09  7.76115083e-09  7.76115083e-09  7.76115083e-09  7.77456861e-09  7.77456861e-09  7.77456861e-09  7.76115083e-09  7.76115083e-09  7.76115083e-09  7.77456861e-09  7.77456861e-09  7.77456861e-09  3.40154434e-09  3.40154434e-09  3.40154434e-09  3.40154434e-09  4.70670888e-09  4.70670888e-09  2.18780601e-08  2.18780601e-08  2.18780601e-08  2.18918391e-08  2.18918391e-08  2.18918391e-08  2.18780601e-08  2.18780601e-08  2.18780601e-08  2.18918391e-08  2.18918391e-08  2.18918391e-08  2.20404113e-08  2.20404113e-08  2.20404113e-08  2.20404113e-08  1.64057291e-09  1.64057291e-09 
 4.16869383e+05  2.29284320e-08  2.29284320e-08  2.29284320e-08  2.29476253e-08  2.29476253e-08  2.29476253e-08  2.29284320e-08  2.29284320e-08  2.29284320e-08  2.29476253e-08  2.29476253e-08  2.29476253e-08  2.20652939e-08  2.20652939e-08  2.20652939e-08  2.20652939e-08  4.97531031e-09  4.97531031e-09  7.59799335e-09  7.59799335e-09  7.59799335e-09  7.61177040e-09  7.61177040e-09  7.61177040e-09  7.59799335e-09  7.59799335e-09  7.59799335e-09  7.61177040e-09  7.61177040e-09  7.61177040e-09  3.32403596e-09  3.32403596e-09  3.32403596e-09  3.32403596e-09  4.69270969e-09  4.69270969e-09  2.16262688e-08  2.16262688e-08  2.16262688e-08  2.16417127e-08  2.16417127e-08  2.16417127e-08  2.16262688e-08  2.16262688e-08  2.16262688e-08  2.16417127e-08  2.16417127e-08  2.16417127e-08  2.17875938e-08  2.17875938e-08  2.17875938e-08  2.17875938e-08  1.65158864e-09  1.65158864e-09 
 4.26579519e+05  2.26313295e-08  2.26313295e-08  2.26313295e-08  2.26522272e-08  2.26522272e-08  2.26522272e-08  2.26313295e-08  2.26313295e-08  2.26313295e-08  2.26522272e-08  2.26522272e-08  2.26522272e-08  2.17975687e-08  2.17975687e-08  2.17975687e-08  2.17975687e-08  4.96435976e-09  4.96435976e-09  7.43518658e-09  7.43518658e-09  7.43518658e-09  7.44932547e-09  7.44932547e-09  7.44932547e-09  7.43518658e-09  7.43518658e-09  7.43518658e-09  7.44932547e-09  7.44932547e-09  7.44932547e-09  3.24695488e-09  3.24695488e-09  3.24695488e-09  3.24695488e-09  4.67734254e-09  4.67734255e-09  2.13685257e-08  2.13685257e-08  2.13685257e-08  2.13856718e-08  2.13856718e-08  2.13856718e-08  2.13685257e-08  2.13685257e-08  2.13685257e-08  2.13856718e-08  2.13856718e-08  2.13856718e-08  2.15287994e-08  2.15287994e-08  2.15287994e-08  2.15287994e-08  1.66217741e-09  1.66217741e-09 
 4.36515832e+05  2.23290340e-08  2.23290340e-08  2.23290340e-08  2.23516727e-08  2.23516727e-08  2.23516727e-08  2.23290340e-08  2.23290340e-08  2.23290340e-08  2.23516727e-08  2.23516727e-08  2.23516727e-08  2.15241520e-08  2.15241520e-08  2.15241520e-08  2.15241520e-08  4.95195950e-09  4.95195950e-09  7.27279200e-09  7.27279200e-09  7.27279200e-09  7.28729492e-09  7.28729492e-09  7.28729492e-09  7.27279200e-09  7.27279200e-09  7.27279200e-09  7.28729492e-09  7.28729492e-09  7.28729492e-09  3.17032622e-09  3.17032622e-09  3.17032622e-09  3.17032622e-09  4.66055172e-09  4.66055172e-09  2.11049270e-08  2.11049270e-08  2.11049270e-08  2.11238120e-08  2.11238120e-08  2.11238120e-08  2.11049270e-08  2.11049270e-08  2.11049270e-08  2.11238120e-08  2.11238120e-08  2.11238120e-08  2.12641246e-08  2.12641246e-08  2.12641246e-08  2.12641246e-08  1.67230517e-09  1.67230517e-09 
 4.46683592e+05  2.20216637e-08  2.20216637e-08  2.20216637e-08  2.20460794e-08  2.20460794e-08  2.20460794e-08  2.20216637e-08  2.20216637e-08  2.20216637e-08  2.20460794e-08  2.20460794e-08  2.20460794e-08  2.12451582e-08  2.12451582e-08  2.12451582e-08  2.12451582e-08  4.93804977e-09  4.93804977e-09  7.11087561e-09  7.11087561e-09  7.11087561e-09  7.12574436e-09  7.12574436e-09  7.12574436e-09  7.11087561e-09  7.11087561e-09  7.11087561e-09  7.12574436e-09  7.12574436e-09  7.12574436e-09  3.09417685e-09  3.09417685e-09  3.09417685e-09  3.09417685e-09  4.64228510e-09  4.64228510e-09  2.08355884e-08  2.08355884e-08  2.08355884e-08  2.08562481e-08  2.08562481e-08  2.08562481e-08  2.08355884e-08  2.08355884e-08  2.08355884e-08  2.08562481e-08  2.08562481e-08  2.08562481e-08  2.09936856e-08  2.09936856e-08  2.09936856e-08  2.09936856e-08  1.68193810e-09  1.68193810e-09 
