 time                v(tp)               v(tn)              
 2.289280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.290280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.291280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.292280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.293280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.294280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.295280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.296280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.297280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.298280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.299280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.300280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.301280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.302280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.303280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.304280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.305280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.306280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.307280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.308280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.309280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.310280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.311280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.312280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.313280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.314280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.315280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.316280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.317280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.318280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.319280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.320280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.321280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.322280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.323280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.324280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.325280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.326280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.327280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.328280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.329280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.330280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.331280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.332280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.333280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.334280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.335280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.336280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.337280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.338280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.339280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.340280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.341280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.342280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.343280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.344280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.345280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.346280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.347280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.348280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.349280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.350280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.351280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.352280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.353280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.354280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.355280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.356280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.357280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.358280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.359280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.360280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.361280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.362280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.363280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.364280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.365280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.366280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.367280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.368280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.369280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.370280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.371280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.372280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.373280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.374280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.375280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.376280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.377280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.378280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.379280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.380280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.381280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.382280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.383280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.384280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.385280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.386280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.387280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.388280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.389280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.390280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.391280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.392280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.393280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.394280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.395280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.396280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.397280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.398280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.399280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.400280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.401280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.402280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.403280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.404280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.405280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.406280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.407280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.408280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.409280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.410280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.411280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.412280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.413280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.414280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.415280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.416280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.417280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.418280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.419280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.420280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.421280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.422280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.423280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.424280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.425280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.426280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.427280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.428280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.429280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.430280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.431280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.432280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.433280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.434280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.435280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.436280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.437280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.438280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.439280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.440280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.441280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.442280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.443280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.444280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.445280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.446280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.447280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.448280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.449280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.450280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.451280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.452280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.453280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.454280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.455280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.456280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.457280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.458280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.459280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.460280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.461280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.462280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.463280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.464280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.465280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.466280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.467280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.468280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.469280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.470280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.471280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.472280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.473280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.474280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.475280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.476280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.477280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.478280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.479280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.480280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.481280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.482280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.483280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.484280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.485280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.486280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.487280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.488280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.489280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.490280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.491280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.492280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.493280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.494280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.495280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.496280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.497280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.498280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.499140000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000926783e-06  9.000000220843e-01  9.000000220843e-01 
 2.500002780348e-06  9.000000812336e-01  9.000000812336e-01 
 2.500006487480e-06  9.000002002154e-01  9.000002002154e-01 
 2.500010180047e-06  9.000003110636e-01  9.000003110636e-01 
 2.500017565182e-06  9.000005104420e-01  9.000005104420e-01 
 2.500032335452e-06  9.000008235255e-01  9.000008235255e-01 
 2.500061875992e-06  9.000011336916e-01  9.000011336916e-01 
 2.500101998235e-06  9.000010306902e-01  9.000010306902e-01 
 2.500146395644e-06  9.000005333910e-01  9.000005333910e-01 
 2.500186942791e-06  8.999999623368e-01  8.999999623368e-01 
 2.500225222810e-06  8.999993984061e-01  8.999993984061e-01 
 2.500265914549e-06  8.999987812114e-01  8.999987812114e-01 
 2.500305088360e-06  8.999981658105e-01  8.999981658105e-01 
 2.500352995694e-06  8.999973853320e-01  8.999973853320e-01 
 2.500410739128e-06  8.999964126758e-01  8.999964126758e-01 
 2.500486852603e-06  8.999950930384e-01  8.999950930384e-01 
 2.500589528304e-06  8.999932530473e-01  8.999932530473e-01 
 2.500728745422e-06  8.999906615188e-01  8.999906615188e-01 
 2.500864372711e-06  8.999880719630e-01  8.999880719630e-01 
 2.501000000000e-06  8.999854464540e-01  8.999854464540e-01 
 2.501000830353e-06  8.999854433489e-01  8.999854433489e-01 
 2.501002491059e-06  8.999854414023e-01  8.999854414023e-01 
 2.501005081324e-06  8.999854415532e-01  8.999854415532e-01 
 2.501007860137e-06  8.999854417942e-01  8.999854417942e-01 
 2.501013417764e-06  8.999854418309e-01  8.999854418309e-01 
 2.501024533019e-06  8.999854418190e-01  8.999854418190e-01 
 2.501046763528e-06  8.999854418173e-01  8.999854418173e-01 
 2.501091224546e-06  8.999854418174e-01  8.999854418174e-01 
 2.501180146582e-06  8.999854418174e-01  8.999854418174e-01 
 2.501357990654e-06  8.999854418174e-01  8.999854418174e-01 
 2.501713678798e-06  8.999854418174e-01  8.999854418174e-01 
 2.502425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.503425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.504425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.505425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.506425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.507425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.508425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.509425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.510425055087e-06  8.999854418173e-01  8.999854418174e-01 
 2.511425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.512425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.513425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.514425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.515425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.516425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.517425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.518425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.519212527543e-06  8.999854418173e-01  8.999854418173e-01 
 2.520000000000e-06  8.999854418172e-01  8.999854418172e-01 
 2.520001789370e-06  9.002536514926e-01  8.997172321414e-01 
 2.520005368110e-06  9.007900692989e-01  8.991808143320e-01 
 2.520012525589e-06  9.018629047236e-01  8.981079788902e-01 
 2.520026840548e-06  9.040085755970e-01  8.959623079380e-01 
 2.520055470465e-06  9.082999172616e-01  8.916709659392e-01 
 2.520112730300e-06  9.168826002284e-01  8.830882815968e-01 
 2.520227249970e-06  9.340479646786e-01  8.659229115699e-01 
 2.520456289311e-06  9.683786873570e-01  8.315921664357e-01 
 2.520728144655e-06  1.009127092351e+00  7.908437152033e-01 
 2.521000000000e-06  1.049875483726e+00  7.500952562696e-01 
 2.521001209752e-06  1.049875482888e+00  7.500952570226e-01 
 2.521003629256e-06  1.049875482765e+00  7.500952571208e-01 
 2.521008468264e-06  1.049875482799e+00  7.500952570928e-01 
 2.521018146280e-06  1.049875482807e+00  7.500952570872e-01 
 2.521037502312e-06  1.049875482806e+00  7.500952570876e-01 
 2.521076214377e-06  1.049875482806e+00  7.500952570878e-01 
 2.521153638506e-06  1.049875482806e+00  7.500952570881e-01 
 2.521308486764e-06  1.049875482805e+00  7.500952570886e-01 
 2.521618183279e-06  1.049875482804e+00  7.500952570898e-01 
 2.522237576310e-06  1.049875482802e+00  7.500952570921e-01 
 2.523237576310e-06  1.049875482798e+00  7.500952570957e-01 
 2.524237576310e-06  1.049875482794e+00  7.500952570994e-01 
 2.525237576310e-06  1.049875482790e+00  7.500952571031e-01 
 2.526237576310e-06  1.049875482787e+00  7.500952571068e-01 
 2.527237576310e-06  1.049875482783e+00  7.500952571105e-01 
 2.528237576310e-06  1.049875482779e+00  7.500952571142e-01 
 2.529237576310e-06  1.049875482776e+00  7.500952571178e-01 
 2.530237576310e-06  1.049875482772e+00  7.500952571215e-01 
 2.531237576310e-06  1.049875482768e+00  7.500952571252e-01 
 2.532237576310e-06  1.049875482765e+00  7.500952571289e-01 
 2.533237576310e-06  1.049875482761e+00  7.500952571326e-01 
 2.534237576310e-06  1.049875482757e+00  7.500952571363e-01 
 2.535237576310e-06  1.049875482753e+00  7.500952571399e-01 
 2.536237576310e-06  1.049875482750e+00  7.500952571436e-01 
 2.537237576310e-06  1.049875482746e+00  7.500952571473e-01 
 2.538237576310e-06  1.049875482742e+00  7.500952571510e-01 
 2.539237576310e-06  1.049875482739e+00  7.500952571547e-01 
 2.540237576310e-06  1.049875482735e+00  7.500952571584e-01 
 2.541237576310e-06  1.049875482731e+00  7.500952571620e-01 
 2.542237576310e-06  1.049875482728e+00  7.500952571657e-01 
 2.543237576310e-06  1.049875482724e+00  7.500952571694e-01 
 2.544237576310e-06  1.049875482720e+00  7.500952571731e-01 
 2.545237576310e-06  1.049875482716e+00  7.500952571768e-01 
 2.546237576310e-06  1.049875482713e+00  7.500952571805e-01 
 2.547237576310e-06  1.049875482709e+00  7.500952571841e-01 
 2.548237576310e-06  1.049875482705e+00  7.500952571878e-01 
 2.549237576310e-06  1.049875482702e+00  7.500952571915e-01 
 2.550237576310e-06  1.049875482698e+00  7.500952571952e-01 
 2.551237576310e-06  1.049875482694e+00  7.500952571989e-01 
 2.552237576310e-06  1.049875482691e+00  7.500952572026e-01 
 2.553237576310e-06  1.049875482687e+00  7.500952572062e-01 
 2.554237576310e-06  1.049875482683e+00  7.500952572099e-01 
 2.555237576310e-06  1.049875482679e+00  7.500952572136e-01 
 2.556237576310e-06  1.049875482676e+00  7.500952572173e-01 
 2.557237576310e-06  1.049875482672e+00  7.500952572210e-01 
 2.558237576310e-06  1.049875482668e+00  7.500952572247e-01 
 2.559237576310e-06  1.049875482665e+00  7.500952572283e-01 
 2.560237576310e-06  1.049875482661e+00  7.500952572320e-01 
 2.561237576310e-06  1.049875482657e+00  7.500952572357e-01 
 2.562237576310e-06  1.049875482654e+00  7.500952572394e-01 
 2.563237576310e-06  1.049875482650e+00  7.500952572431e-01 
 2.564237576310e-06  1.049875482646e+00  7.500952572468e-01 
 2.565237576310e-06  1.049875482642e+00  7.500952572504e-01 
 2.566237576310e-06  1.049875482639e+00  7.500952572541e-01 
 2.567237576310e-06  1.049875482635e+00  7.500952572578e-01 
 2.568237576310e-06  1.049875482631e+00  7.500952572615e-01 
 2.569237576310e-06  1.049875482628e+00  7.500952572652e-01 
 2.570237576310e-06  1.049875482624e+00  7.500952572689e-01 
 2.571237576310e-06  1.049875482620e+00  7.500952572725e-01 
 2.572237576310e-06  1.049875482617e+00  7.500952572762e-01 
 2.573237576310e-06  1.049875482613e+00  7.500952572799e-01 
 2.574237576310e-06  1.049875482609e+00  7.500952572836e-01 
 2.575237576310e-06  1.049875482605e+00  7.500952572873e-01 
 2.576237576310e-06  1.049875482602e+00  7.500952572910e-01 
 2.577237576310e-06  1.049875482598e+00  7.500952572946e-01 
 2.578237576310e-06  1.049875482594e+00  7.500952572983e-01 
 2.579237576310e-06  1.049875482591e+00  7.500952573020e-01 
 2.580237576310e-06  1.049875482587e+00  7.500952573057e-01 
 2.581237576310e-06  1.049875482583e+00  7.500952573094e-01 
 2.582237576310e-06  1.049875482580e+00  7.500952573131e-01 
 2.583237576310e-06  1.049875482576e+00  7.500952573167e-01 
 2.584237576310e-06  1.049875482572e+00  7.500952573204e-01 
 2.585237576310e-06  1.049875482568e+00  7.500952573241e-01 
 2.586237576310e-06  1.049875482565e+00  7.500952573278e-01 
 2.587237576310e-06  1.049875482561e+00  7.500952573315e-01 
 2.588237576310e-06  1.049875482557e+00  7.500952573352e-01 
 2.589237576310e-06  1.049875482554e+00  7.500952573388e-01 
 2.590237576310e-06  1.049875482550e+00  7.500952573425e-01 
 2.591237576310e-06  1.049875482546e+00  7.500952573462e-01 
 2.592237576310e-06  1.049875482543e+00  7.500952573499e-01 
 2.593237576310e-06  1.049875482539e+00  7.500952573536e-01 
 2.594237576310e-06  1.049875482535e+00  7.500952573573e-01 
 2.595237576310e-06  1.049875482531e+00  7.500952573609e-01 
 2.596237576310e-06  1.049875482528e+00  7.500952573646e-01 
 2.597237576310e-06  1.049875482524e+00  7.500952573683e-01 
 2.598237576310e-06  1.049875482520e+00  7.500952573720e-01 
 2.599237576310e-06  1.049875482517e+00  7.500952573757e-01 
 2.600237576310e-06  1.049875482513e+00  7.500952573794e-01 
 2.601237576310e-06  1.049875482509e+00  7.500952573830e-01 
 2.602237576310e-06  1.049875482506e+00  7.500952573867e-01 
 2.603237576310e-06  1.049875482502e+00  7.500952573904e-01 
 2.604237576310e-06  1.049875482498e+00  7.500952573941e-01 
 2.605237576310e-06  1.049875482494e+00  7.500952573978e-01 
 2.606237576310e-06  1.049875482491e+00  7.500952574015e-01 
 2.607237576310e-06  1.049875482487e+00  7.500952574051e-01 
 2.608237576310e-06  1.049875482483e+00  7.500952574088e-01 
 2.609237576310e-06  1.049875482480e+00  7.500952574125e-01 
 2.610237576310e-06  1.049875482476e+00  7.500952574162e-01 
 2.611237576310e-06  1.049875482472e+00  7.500952574199e-01 
 2.612237576310e-06  1.049875482469e+00  7.500952574236e-01 
 2.613237576310e-06  1.049875482465e+00  7.500952574272e-01 
 2.614237576310e-06  1.049875482461e+00  7.500952574309e-01 
 2.615237576310e-06  1.049875482457e+00  7.500952574346e-01 
 2.616237576310e-06  1.049875482454e+00  7.500952574383e-01 
 2.617237576310e-06  1.049875482450e+00  7.500952574420e-01 
 2.618237576310e-06  1.049875482446e+00  7.500952574457e-01 
 2.619237576310e-06  1.049875482443e+00  7.500952574494e-01 
 2.620237576310e-06  1.049875482439e+00  7.500952574530e-01 
 2.621237576310e-06  1.049875482435e+00  7.500952574567e-01 
 2.622237576310e-06  1.049875482432e+00  7.500952574604e-01 
 2.623237576310e-06  1.049875482428e+00  7.500952574641e-01 
 2.624237576310e-06  1.049875482424e+00  7.500952574678e-01 
 2.625237576310e-06  1.049875482420e+00  7.500952574715e-01 
 2.626237576310e-06  1.049875482417e+00  7.500952574751e-01 
 2.627237576310e-06  1.049875482413e+00  7.500952574788e-01 
 2.628237576310e-06  1.049875482409e+00  7.500952574825e-01 
 2.629237576310e-06  1.049875482406e+00  7.500952574862e-01 
 2.630237576310e-06  1.049875482402e+00  7.500952574899e-01 
 2.631237576310e-06  1.049875482398e+00  7.500952574936e-01 
 2.632237576310e-06  1.049875482395e+00  7.500952574972e-01 
 2.633237576310e-06  1.049875482391e+00  7.500952575009e-01 
 2.634237576310e-06  1.049875482387e+00  7.500952575046e-01 
 2.635237576310e-06  1.049875482383e+00  7.500952575083e-01 
 2.636237576310e-06  1.049875482380e+00  7.500952575120e-01 
 2.637237576310e-06  1.049875482376e+00  7.500952575157e-01 
 2.638237576310e-06  1.049875482372e+00  7.500952575193e-01 
 2.639237576310e-06  1.049875482369e+00  7.500952575230e-01 
 2.640237576310e-06  1.049875482365e+00  7.500952575267e-01 
 2.641237576310e-06  1.049875482361e+00  7.500952575304e-01 
 2.642237576310e-06  1.049875482358e+00  7.500952575341e-01 
 2.643237576310e-06  1.049875482354e+00  7.500952575378e-01 
 2.644237576310e-06  1.049875482350e+00  7.500952575414e-01 
 2.645237576310e-06  1.049875482346e+00  7.500952575451e-01 
 2.646237576310e-06  1.049875482343e+00  7.500952575488e-01 
 2.647237576310e-06  1.049875482339e+00  7.500952575525e-01 
 2.648237576310e-06  1.049875482335e+00  7.500952575562e-01 
 2.649237576310e-06  1.049875482332e+00  7.500952575599e-01 
 2.650237576310e-06  1.049875482328e+00  7.500952575635e-01 
 2.651237576310e-06  1.049875482324e+00  7.500952575672e-01 
 2.652237576310e-06  1.049875482321e+00  7.500952575709e-01 
 2.653237576310e-06  1.049875482317e+00  7.500952575746e-01 
 2.654237576310e-06  1.049875482313e+00  7.500952575783e-01 
 2.655237576310e-06  1.049875482309e+00  7.500952575820e-01 
 2.656237576310e-06  1.049875482306e+00  7.500952575856e-01 
 2.657237576310e-06  1.049875482302e+00  7.500952575893e-01 
 2.658237576310e-06  1.049875482298e+00  7.500952575930e-01 
 2.659237576310e-06  1.049875482295e+00  7.500952575967e-01 
 2.660237576310e-06  1.049875482291e+00  7.500952576004e-01 
 2.661237576310e-06  1.049875482287e+00  7.500952576041e-01 
 2.662237576310e-06  1.049875482284e+00  7.500952576077e-01 
 2.663237576310e-06  1.049875482280e+00  7.500952576114e-01 
 2.664237576310e-06  1.049875482276e+00  7.500952576151e-01 
 2.665237576310e-06  1.049875482272e+00  7.500952576188e-01 
 2.666237576310e-06  1.049875482269e+00  7.500952576225e-01 
 2.667237576310e-06  1.049875482265e+00  7.500952576262e-01 
 2.668237576310e-06  1.049875482261e+00  7.500952576298e-01 
 2.669237576310e-06  1.049875482258e+00  7.500952576335e-01 
 2.670237576310e-06  1.049875482254e+00  7.500952576372e-01 
 2.671237576310e-06  1.049875482250e+00  7.500952576409e-01 
 2.672237576310e-06  1.049875482247e+00  7.500952576446e-01 
 2.673237576310e-06  1.049875482243e+00  7.500952576483e-01 
 2.674237576310e-06  1.049875482239e+00  7.500952576519e-01 
 2.675237576310e-06  1.049875482235e+00  7.500952576556e-01 
 2.676237576310e-06  1.049875482232e+00  7.500952576593e-01 
 2.677237576310e-06  1.049875482228e+00  7.500952576630e-01 
